Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/27/15 16:55,116,47.89651099
5/27/15 17:00,125,57.1442572
5/27/15 17:05,133,59.00249825
5/27/15 17:10,118,56.71771208
5/27/15 17:15,133,55.45013135
5/27/15 17:20,106,41.43168541
5/27/15 17:25,134,53.57748738
5/27/15 17:30,89,39.625878
5/27/15 17:35,127,52.88735917
5/27/15 17:40,131,53.25756503
5/27/15 17:45,135,51.77713982
5/27/15 17:50,78,36.86443221
5/27/15 17:55,114,45.27491117
5/27/15 18:00,143,57.38523764
5/27/15 18:05,121,63.40928515
5/27/15 18:10,105,65.17000389
5/27/15 18:15,115,66.79730835
5/27/15 18:20,98,66.63159483
5/27/15 18:25,114,65.02631607
5/27/15 18:30,108,65.79876724
5/27/15 18:35,88,64.54641169
5/27/15 18:40,143,64.38449071
5/27/15 18:45,107,63.74886902
5/27/15 18:50,98,65.28721783
5/27/15 18:55,109,65.97707771
5/27/15 19:00,93,65.80051157
5/27/15 19:05,97,64.72823122
5/27/15 19:10,82,66.75416716
5/27/15 19:15,79,68.05000902
5/27/15 19:20,103,64.39601343
5/27/15 19:25,90,64.74720439
5/27/15 19:30,90,65.28978064
5/27/15 19:35,96,67.55255178
5/27/15 19:40,86,65.82050897
5/27/15 19:45,91,67.13296124
5/27/15 19:50,90,67.38626653
5/27/15 19:55,92,66.37463732
5/27/15 20:00,80,65.64463047
5/27/15 20:05,80,68.12747278
5/27/15 20:10,95,63.85762699
5/27/15 20:15,77,65.43926395
5/27/15 20:20,95,65.80616839
5/27/15 20:25,73,65.70601951
5/27/15 20:30,88,66.26578548
5/27/15 20:35,80,64.48940589
5/27/15 20:40,69,66.62073297
5/27/15 20:45,75,65.9678201
5/27/15 20:50,76,65.42262604
5/27/15 20:55,73,66.07980932
5/27/15 21:00,76,64.79181804
5/27/15 21:05,83,62.27186848
5/27/15 21:10,78,64.47496196
5/27/15 21:15,88,65.34144464
5/27/15 21:20,66,67.29649974
5/27/15 21:25,71,64.96572347
5/27/15 21:30,76,65.42520877
5/27/15 21:35,75,63.88004001
5/27/15 21:40,75,64.46048201
5/27/15 21:45,75,65.37450713
5/27/15 21:50,68,66.10537015
5/27/15 21:55,69,64.7606869
5/27/15 22:00,65,64.5127623
5/27/15 22:05,68,64.73581394
5/27/15 22:10,76,66.71455399
5/27/15 22:15,71,65.82007946
5/27/15 22:20,56,64.51500749
5/27/15 22:25,64,66.40386745
5/27/15 22:30,67,63.97852871
5/27/15 22:35,77,66.48976678
5/27/15 22:40,56,67.42724786
5/27/15 22:45,59,66.04288127
5/27/15 22:50,48,66.45530768
5/27/15 22:55,46,65.68303192
5/27/15 23:00,44,64.67909211
5/27/15 23:05,57,65.24890739
5/27/15 23:10,42,63.91067242
5/27/15 23:15,48,63.63719742
5/27/15 23:20,50,67.23008652
5/27/15 23:25,62,64.19829269
5/27/15 23:30,51,63.56546515
5/27/15 23:35,45,65.17027079
5/27/15 23:40,39,63.62841009
5/27/15 23:45,46,65.21855563
5/27/15 23:50,39,63.57219124
5/27/15 23:55,41,64.47071241
5/28/15 0:00,31,65.99110066
5/28/15 0:05,46,64.81193561
5/28/15 0:10,36,62.9715321
5/28/15 0:15,48,63.49969762
5/28/15 0:20,31,61.64002227
5/28/15 0:25,34,65.10275489
5/28/15 0:30,43,65.32266228
5/28/15 0:35,47,66.26206784
5/28/15 0:40,28,62.00396758
5/28/15 0:45,30,64.05221698
5/28/15 0:50,26,65.2853993
5/28/15 0:55,26,64.27345152
5/28/15 1:00,24,64.12550704
5/28/15 1:05,21,63.04846396
5/28/15 1:10,29,62.29246202
5/28/15 1:15,41,62.52063977
5/28/15 1:20,24,63.21416326
5/28/15 1:25,18,63.40057367
5/28/15 1:30,22,60.92692449
5/28/15 1:35,31,60.94615746
5/28/15 1:40,28,59.61464857
5/28/15 1:45,29,65.03685082
5/28/15 1:50,26,62.46851688
5/28/15 1:55,25,63.58698597
5/28/15 2:00,20,65.63233218
5/28/15 2:05,15,64.29120634
5/28/15 2:10,29,63.44199873
5/28/15 2:15,31,63.82961523
5/28/15 2:20,17,63.85698558
5/28/15 2:25,35,63.0824907
5/28/15 2:30,25,64.24978128
5/28/15 2:35,24,66.75597905
5/28/15 2:40,19,62.551367
5/28/15 2:45,14,65.7617842
5/28/15 2:50,23,63.14314968
5/28/15 2:55,25,62.95081886
5/28/15 3:00,21,61.52314469
5/28/15 3:05,19,63.04846396
5/28/15 3:10,26,63.46123169
5/28/15 3:15,25,64.53383654
5/28/15 3:20,29,63.00835459
5/28/15 3:25,27,63.37986161
5/28/15 3:30,35,64.14030082
5/28/15 3:35,26,64.87707074
5/28/15 3:40,35,65.7721407
5/28/15 3:45,25,64.20835622
5/28/15 3:50,48,64.21168323
5/28/15 3:55,33,65.77953806
5/28/15 4:00,28,64.71630365
5/28/15 4:05,25,65.41263267
5/28/15 4:10,40,64.46726214
5/28/15 4:15,26,66.13460786
5/28/15 4:20,37,64.42803297
5/28/15 4:25,45,65.42397619
5/28/15 4:30,45,64.99542671
5/28/15 4:35,42,65.11373811
5/28/15 4:40,53,66.91307021
5/28/15 4:45,49,66.84918378
5/28/15 4:50,49,65.02147393
5/28/15 4:55,44,67.52233559
5/28/15 5:00,51,68.16306869
5/28/15 5:05,68,67.20013582
5/28/15 5:10,61,65.54894446
5/28/15 5:15,73,68.00152792
5/28/15 5:20,69,66.78960094
5/28/15 5:25,84,68.23173468
5/28/15 5:30,96,68.30595392
5/28/15 5:35,81,67.76131926
5/28/15 5:40,95,67.29123948
5/28/15 5:45,59,64.89876949
5/28/15 5:50,,
5/28/15 5:55,,
5/28/15 6:00,,
5/28/15 6:05,,
5/28/15 6:10,,
5/28/15 6:15,,
5/28/15 6:20,,
5/28/15 6:25,,
5/28/15 6:30,321,66.75888035
5/28/15 6:35,68,65.33535191
5/28/15 6:40,,
5/28/15 6:45,205,64.83477813
5/28/15 6:50,,
5/28/15 6:55,,
5/28/15 7:00,,
5/28/15 7:05,,
5/28/15 7:10,73,63.3287902
5/28/15 7:15,,
5/28/15 7:20,,
5/28/15 7:25,,
5/28/15 7:30,225,62.23268829
5/28/15 7:35,120,64.00591755
5/28/15 7:40,142,65.45512913
5/28/15 7:45,120,64.99413535
5/28/15 7:50,122,64.51160747
5/28/15 7:55,124,64.11999741
5/28/15 8:00,119,66.78085817
5/28/15 8:05,,
5/28/15 8:10,230,65.62492841
5/28/15 8:15,114,63.2452906
5/28/15 8:20,129,60.52158731
5/28/15 8:25,124,62.66317608
5/28/15 8:30,117,64.61789057
5/28/15 8:35,115,62.72268686
5/28/15 8:40,110,65.56884112
5/28/15 8:45,119,63.03931443
5/28/15 8:50,116,65.14784355
5/28/15 8:55,104,66.28798138
5/28/15 9:00,110,63.38163368
5/28/15 9:05,106,63.21036312
5/28/15 9:10,115,62.8158878
5/28/15 9:15,110,63.97872497
5/28/15 9:20,105,66.35727883
5/28/15 9:25,110,62.11596533
5/28/15 9:30,110,63.92078905
5/28/15 9:35,109,64.11145375
5/28/15 9:40,109,65.21947295
5/28/15 9:45,112,62.80962535
5/28/15 9:50,113,62.40624133
5/28/15 9:55,109,62.75818986
5/28/15 10:00,113,63.6422453
5/28/15 10:05,96,65.2453168
5/28/15 10:10,89,63.08283985
5/28/15 10:15,123,63.87914828
5/28/15 10:20,103,62.42150349
5/28/15 10:25,109,63.88540457
5/28/15 10:30,110,62.90377727
5/28/15 10:35,119,62.09183714
5/28/15 10:40,114,63.63432741
5/28/15 10:45,109,63.44360298
5/28/15 10:50,109,63.45921405
5/28/15 10:55,102,63.3882128
5/28/15 11:00,94,64.09180171
5/28/15 11:05,112,63.84298396
5/28/15 11:10,94,64.46462727
5/28/15 11:15,105,64.21674818
5/28/15 11:20,101,62.96040571
5/28/15 11:25,115,62.54749386
5/28/15 11:30,91,62.10662144
5/28/15 11:35,108,63.85657835
5/28/15 11:40,101,64.60090492
5/28/15 11:45,113,63.6164901
5/28/15 11:50,107,62.70355061
5/28/15 11:55,110,63.01157763
5/28/15 12:00,110,61.05925316
5/28/15 12:05,109,63.8305719
5/28/15 12:10,97,63.49077565
5/28/15 12:15,116,63.0576021
5/28/15 12:20,107,63.44157017
5/28/15 12:25,114,63.51178352
5/28/15 12:30,123,63.08417365
5/28/15 12:35,111,63.92255258
5/28/15 12:40,106,62.29406911
5/28/15 12:45,107,64.60869956
5/28/15 12:50,109,63.1566265
5/28/15 12:55,110,63.25387788
5/28/15 13:00,123,59.41547529
5/28/15 13:05,106,65.32959671
5/28/15 13:10,119,61.55082532
5/28/15 13:15,86,63.09163738
5/28/15 13:20,135,64.1975503
5/28/15 13:25,101,64.10344863
5/28/15 13:30,109,63.03146575
5/28/15 13:35,105,62.83458411
5/28/15 13:40,118,62.52956553
5/28/15 13:45,119,62.90197676
5/28/15 13:50,119,63.21541195
5/28/15 13:55,102,64.19687901
5/28/15 14:00,108,65.23904013
5/28/15 14:05,111,64.86366787
5/28/15 14:10,117,62.70796893
5/28/15 14:15,114,63.30403813
5/28/15 14:20,135,61.68919835
5/28/15 14:25,122,53.70891721
5/28/15 14:30,102,42.70870188
5/28/15 14:35,131,55.22029815
5/28/15 14:40,126,59.48746545
5/28/15 14:45,111,63.16893427
5/28/15 14:50,126,62.99768173
5/28/15 14:55,121,63.70529074
5/28/15 15:00,129,62.88097836
5/28/15 15:05,126,62.88259399
5/28/15 15:10,119,61.35336911
5/28/15 15:15,123,63.57148867
5/28/15 15:20,124,58.65026125
5/28/15 15:25,122,57.24781985
5/28/15 15:30,114,43.08587951
5/28/15 15:35,54,33.46695751
5/28/15 15:40,114,53.458627
5/28/15 15:45,133,53.58175874
5/28/15 15:50,112,62.26248192
5/28/15 15:55,130,41.5667293
5/28/15 16:00,114,50.52951406
5/28/15 16:05,124,55.6244293
5/28/15 16:10,132,55.7120514
5/28/15 16:15,125,55.78521156
5/28/15 16:20,132,58.27209389
5/28/15 16:25,119,64.26783097
5/28/15 16:30,127,64.57422055
5/28/15 16:35,117,61.81153176
5/28/15 16:40,140,61.4094903
5/28/15 16:45,125,58.04303437
5/28/15 16:50,118,56.37037814
5/28/15 16:55,104,54.22240769
5/28/15 17:00,156,54.42258197
5/28/15 17:05,125,56.10784464
5/28/15 17:10,121,56.32124662
5/28/15 17:15,125,56.78360098
5/28/15 17:20,127,57.02126294
5/28/15 17:25,122,52.09484827
5/28/15 17:30,75,33.63243257
5/28/15 17:35,113,51.42848512
5/28/15 17:40,130,55.84622419
5/28/15 17:45,128,62.77653252
5/28/15 17:50,129,55.78222209
5/28/15 17:55,116,56.91386176
5/28/15 18:00,125,63.44640093
5/28/15 18:05,105,66.93410464
5/28/15 18:10,115,67.03838646
5/28/15 18:15,126,64.03341637
5/28/15 18:20,118,64.59902477
5/28/15 18:25,116,63.2410894
5/28/15 18:30,117,63.61233157
5/28/15 18:35,118,65.4970112
5/28/15 18:40,115,65.20556804
5/28/15 18:45,96,65.58557479
5/28/15 18:50,111,64.07701646
5/28/15 18:55,115,64.87680147
5/28/15 19:00,98,67.58250153
5/28/15 19:05,95,65.87451368
5/28/15 19:10,94,64.80980704
5/28/15 19:15,107,65.8839877
5/28/15 19:20,104,65.96164867
5/28/15 19:25,104,68.09715988
5/28/15 19:30,112,66.59103257
5/28/15 19:35,91,67.0435301
5/28/15 19:40,106,65.13523523
5/28/15 19:45,91,65.82460966
5/28/15 19:50,108,64.66531188
5/28/15 19:55,84,66.17114338
5/28/15 20:00,89,67.48566923
5/28/15 20:05,91,67.57245602
5/28/15 20:10,82,67.45896684
5/28/15 20:15,85,65.86714689
5/28/15 20:20,85,65.85837567
5/28/15 20:25,88,66.80130949
5/28/15 20:30,84,66.10195591
5/28/15 20:35,80,67.49299359
5/28/15 20:40,87,65.4363911
5/28/15 20:45,74,65.75742371
5/28/15 20:50,85,64.97581259
5/28/15 20:55,83,64.46859428
5/28/15 21:00,96,64.24677379
5/28/15 21:05,81,64.56243995
5/28/15 21:10,80,65.13524755
5/28/15 21:15,90,65.73609631
5/28/15 21:20,92,64.27324957
5/28/15 21:25,82,67.24698233
5/28/15 21:30,87,66.69224717
5/28/15 21:35,74,65.60173461
5/28/15 21:40,90,66.75301968
5/28/15 21:45,84,66.26829426
5/28/15 21:50,71,65.88762476
5/28/15 21:55,75,66.17016016
5/28/15 22:00,73,65.8729611
5/28/15 22:05,70,64.06483384
5/28/15 22:10,70,64.66196686
5/28/15 22:15,78,64.0762333
5/28/15 22:20,67,65.6156023
5/28/15 22:25,73,65.18122865
5/28/15 22:30,69,65.77367858
5/28/15 22:35,72,66.18195025
5/28/15 22:40,76,65.94976282
5/28/15 22:45,68,66.76006078
5/28/15 22:50,54,65.37409184
5/28/15 22:55,57,65.5285889
5/28/15 23:00,61,63.60286063
5/28/15 23:05,39,64.67993311
5/28/15 23:10,54,63.07060106
5/28/15 23:15,65,65.96512739
5/28/15 23:20,59,65.8791541
5/28/15 23:25,50,67.21565777
5/28/15 23:30,66,64.58398068
5/28/15 23:35,56,65.94607078
5/28/15 23:40,48,64.50576505
5/28/15 23:45,46,66.25099075
5/28/15 23:50,41,64.12362404
5/28/15 23:55,42,64.87016641
5/29/15 0:00,43,65.27948197
5/29/15 0:05,39,64.40512408
5/29/15 0:10,35,64.60485107
5/29/15 0:15,31,64.45690564
5/29/15 0:20,38,63.12082294
5/29/15 0:25,39,66.02068918
5/29/15 0:30,33,62.64506571
5/29/15 0:35,35,62.75849042
5/29/15 0:40,35,63.82172578
5/29/15 0:45,37,61.3713894
5/29/15 0:50,24,63.57219124
5/29/15 0:55,30,64.32671313
5/29/15 1:00,27,63.95980774
5/29/15 1:05,29,65.40967354
5/29/15 1:10,28,63.44199873
5/29/15 1:15,31,63.05734042
5/29/15 1:20,25,64.10479403
5/29/15 1:25,30,63.40057461
5/29/15 1:30,23,65.22326313
5/29/15 1:35,34,65.92183449
5/29/15 1:40,37,64.87509862
5/29/15 1:45,38,62.32164853
5/29/15 1:50,25,64.18764416
5/29/15 1:55,39,65.48808543
5/29/15 2:00,30,62.49514721
5/29/15 2:05,23,64.29120634
5/29/15 2:10,29,63.46271078
5/29/15 2:15,25,65.46589333
5/29/15 2:20,22,63.5248479
5/29/15 2:25,24,64.51904252
5/29/15 2:30,29,65.2735637
5/29/15 2:35,25,64.91553572
5/29/15 2:40,25,62.65492918
5/29/15 2:45,20,63.83849216
5/29/15 2:50,17,64.0012328
5/29/15 2:55,27,61.76429651
5/29/15 3:00,22,64.64331605
5/29/15 3:05,24,64.63057024
5/29/15 3:10,23,63.50413585
5/29/15 3:15,24,62.94490177
5/29/15 3:20,27,60.63892403
5/29/15 3:25,25,62.90939498
5/29/15 3:30,26,67.232363
5/29/15 3:35,33,66.74118432
5/29/15 3:40,26,65.2735637
5/29/15 3:45,28,64.8533986
5/29/15 3:50,33,65.44370123
5/29/15 3:55,28,64.34150786
5/29/15 4:00,28,63.5524643
5/29/15 4:05,31,64.1565756
5/29/15 4:10,29,63.43164294
5/29/15 4:15,42,63.04846396
5/29/15 4:20,56,64.01109722
5/29/15 4:25,36,64.77503222
5/29/15 4:30,52,65.38048798
5/29/15 4:35,47,65.93362837
5/29/15 4:40,51,65.112168
5/29/15 4:45,53,65.26309437
5/29/15 4:50,55,69.53553426
5/29/15 4:55,48,66.34078977
5/29/15 5:00,59,66.55801085
5/29/15 5:05,63,63.94797214
5/29/15 5:10,60,66.73996596
5/29/15 5:15,72,67.24100243
5/29/15 5:20,72,65.11135544
5/29/15 5:25,75,67.36862833
5/29/15 5:30,92,65.65950295
5/29/15 5:35,93,67.6179666
5/29/15 5:40,104,67.41383646
5/29/15 5:45,88,68.74693158
5/29/15 5:50,80,66.29363101
5/29/15 5:55,112,66.06383985
5/29/15 6:00,76,67.49624286
5/29/15 6:05,89,68.99321495
5/29/15 6:10,92,66.37588223
5/29/15 6:15,105,67.20817128
5/29/15 6:20,110,66.69294974
5/29/15 6:25,108,67.5272678
5/29/15 6:30,98,65.84675056
5/29/15 6:35,110,66.02994584
5/29/15 6:40,112,64.43672359
5/29/15 6:45,117,66.22952398
5/29/15 6:50,107,66.92093975
5/29/15 6:55,102,67.26097114
5/29/15 7:00,105,66.36702189
5/29/15 7:05,108,66.37843841
5/29/15 7:10,107,65.4057985
5/29/15 7:15,85,64.59519335
5/29/15 7:20,133,63.45856837
5/29/15 7:25,110,65.18417902
5/29/15 7:30,115,64.32727348
5/29/15 7:35,126,66.55255811
5/29/15 7:40,135,62.73161547
5/29/15 7:45,119,64.26160929
5/29/15 7:50,122,62.44456029
5/29/15 7:55,122,63.57377273
5/29/15 8:00,114,65.94638651
5/29/15 8:05,113,64.23130019
5/29/15 8:10,105,64.65515165
5/29/15 8:15,125,62.96559108
5/29/15 8:20,121,64.06705817
5/29/15 8:25,126,62.81809506
5/29/15 8:30,119,63.99341541
5/29/15 8:35,103,64.44151832
5/29/15 8:40,119,63.45485357
5/29/15 8:45,119,62.60725305
5/29/15 8:50,121,62.56796794
5/29/15 8:55,109,64.61915183
5/29/15 9:00,97,63.03889251
5/29/15 9:05,103,59.43162775
5/29/15 9:10,121,61.41840847
5/29/15 9:15,109,64.23296986
5/29/15 9:20,114,62.01048602
5/29/15 9:25,124,63.69837787
5/29/15 9:30,92,61.93759086
5/29/15 9:35,124,61.39210241
5/29/15 9:40,99,64.13079385
5/29/15 9:45,103,62.64842022
5/29/15 9:50,119,63.9756037
5/29/15 9:55,103,62.05896617
5/29/15 10:00,114,63.09733948
5/29/15 10:05,115,63.0145434
5/29/15 10:10,103,62.63473196
5/29/15 10:15,106,63.61808677
5/29/15 10:20,118,62.69606886
5/29/15 10:25,108,62.31223163
5/29/15 10:30,110,63.78074255
5/29/15 10:35,111,61.92832993
5/29/15 10:40,124,59.62929445
5/29/15 10:45,123,60.88284559
5/29/15 10:50,115,62.68712603
5/29/15 10:55,117,63.79039269
5/29/15 11:00,110,58.39908075
5/29/15 11:05,118,60.04382477
5/29/15 11:10,105,60.98495713
5/29/15 11:15,109,56.25135374
5/29/15 11:20,95,51.55290917
5/29/15 11:25,106,56.59373461
5/29/15 11:30,90,56.87942541
5/29/15 11:35,69,59.674111
5/29/15 11:40,78,60.88796174
5/29/15 11:45,100,61.77670478
5/29/15 11:50,114,61.77639
5/29/15 11:55,117,59.84601206
5/29/15 12:00,122,60.88456172
5/29/15 12:05,119,59.87976575
5/29/15 12:10,122,61.31365448
5/29/15 12:15,124,61.57927417
5/29/15 12:20,115,63.99589384
5/29/15 12:25,111,63.9468742
5/29/15 12:30,117,60.73961146
5/29/15 12:35,106,60.72801953
5/29/15 12:40,108,63.12964062
5/29/15 12:45,115,57.53951545
5/29/15 12:50,94,53.38161835
5/29/15 12:55,108,59.95581488
5/29/15 13:00,129,60.59627018
5/29/15 13:05,111,60.7591227
5/29/15 13:10,117,63.97375199
5/29/15 13:15,120,62.1797598
5/29/15 13:20,119,62.38318737
5/29/15 13:25,88,60.54982141
5/29/15 13:30,147,61.20888532
5/29/15 13:35,113,62.22699552
5/29/15 13:40,119,64.55138822
5/29/15 13:45,123,62.08733823
5/29/15 13:50,117,63.20661798
5/29/15 13:55,106,64.24651115
5/29/15 14:00,128,63.32334789
5/29/15 14:05,115,61.73591971
5/29/15 14:10,117,63.09585944
5/29/15 14:15,112,63.06504213
5/29/15 14:20,127,60.45508117
5/29/15 14:25,116,42.29397921
5/29/15 14:30,137,49.50385669
5/29/15 14:35,123,51.65167567
5/29/15 14:40,122,49.9742029
5/29/15 14:45,80,37.33450346
5/29/15 14:50,117,47.09573707
5/29/15 14:55,125,47.1043765
5/29/15 15:00,85,37.54739013
5/29/15 15:05,122,48.37135706
5/29/15 15:10,134,49.161509
5/29/15 15:15,125,50.03466561
5/29/15 15:20,90,39.06712025
5/29/15 15:25,113,44.56273167
5/29/15 15:30,92,33.52381919
5/29/15 15:35,117,43.69074411
5/29/15 15:40,128,54.43716148
5/29/15 15:45,130,50.59295913
5/29/15 15:50,120,49.22053813
5/29/15 15:55,76,37.71940497
5/29/15 16:00,119,49.33480193
5/29/15 16:05,124,56.73712803
5/29/15 16:10,130,54.28180067
5/29/15 16:15,122,39.981456
5/29/15 16:20,77,35.70457883
5/29/15 16:25,129,48.45013494
5/29/15 16:30,122,51.2851903
5/29/15 16:35,117,48.89510757
5/29/15 16:40,102,35.94924421
5/29/15 16:45,109,39.85310809
5/29/15 16:50,121,46.28537559
5/29/15 16:55,132,44.87069421
5/29/15 17:00,81,32.97364267
5/29/15 17:05,122,47.1742855
5/29/15 17:10,128,50.09586407
5/29/15 17:15,123,50.62723239
5/29/15 17:20,127,50.07989175
5/29/15 17:25,69,32.51288118
5/29/15 17:30,125,51.44452855
5/29/15 17:35,99,57.62422084
5/29/15 17:40,159,57.16722013
5/29/15 17:45,125,58.55278516
5/29/15 17:50,125,48.66237355
5/29/15 17:55,138,56.22945935
5/29/15 18:00,68,38.39141949
5/29/15 18:05,100,39.55221533
5/29/15 18:10,124,53.70247272
5/29/15 18:15,123,63.40698402
5/29/15 18:20,115,64.35454285
5/29/15 18:25,110,66.58617432
5/29/15 18:30,116,66.14428004
5/29/15 18:35,117,64.41539145
5/29/15 18:40,112,66.70393865
5/29/15 18:45,109,65.69684438
5/29/15 18:50,114,65.9559314
5/29/15 18:55,91,63.53787721
5/29/15 19:00,109,65.45262226
5/29/15 19:05,112,64.30212177
5/29/15 19:10,106,64.99767853
5/29/15 19:15,102,64.00486772
5/29/15 19:20,113,64.96405759
5/29/15 19:25,121,64.76382524
5/29/15 19:30,98,64.38491358
5/29/15 19:35,108,68.55893778
5/29/15 19:40,94,66.14236931
5/29/15 19:45,97,66.86631378
5/29/15 19:50,98,66.28530479
5/29/15 19:55,90,66.89973182
5/29/15 20:00,92,64.44654914
5/29/15 20:05,87,66.96082789
5/29/15 20:10,84,66.33545366
5/29/15 20:15,92,65.63122002
5/29/15 20:20,87,65.73698567
5/29/15 20:25,104,65.06895759
5/29/15 20:30,93,63.98022018
5/29/15 20:35,86,65.50731839
5/29/15 20:40,86,65.62408244
5/29/15 20:45,83,64.72999286
5/29/15 20:50,85,64.38494298
5/29/15 20:55,86,64.13607024
5/29/15 21:00,88,64.64832601
5/29/15 21:05,91,63.77427625
5/29/15 21:10,94,64.0535074
5/29/15 21:15,104,65.19688785
5/29/15 21:20,96,64.24534257
5/29/15 21:25,89,64.82946572
5/29/15 21:30,91,64.79944106
5/29/15 21:35,86,63.39693471
5/29/15 21:40,68,65.44445405
5/29/15 21:45,76,64.08831825
5/29/15 21:50,80,65.2359492
5/29/15 21:55,82,62.98323686
5/29/15 22:00,95,64.01819687
5/29/15 22:05,75,65.69588202
5/29/15 22:10,79,63.20980088
5/29/15 22:15,73,62.4918932
5/29/15 22:20,81,64.8090144
5/29/15 22:25,74,63.32994977
5/29/15 22:30,81,62.20074302
5/29/15 22:35,67,63.10407789
5/29/15 22:40,72,64.77952165
5/29/15 22:45,64,65.2684229
5/29/15 22:50,68,65.2545564
5/29/15 22:55,68,65.08281841
5/29/15 23:00,61,63.63728655
5/29/15 23:05,58,63.6905472
5/29/15 23:10,69,64.66151839
5/29/15 23:15,58,66.39548402
5/29/15 23:20,70,64.0562039
5/29/15 23:25,63,64.4888664
5/29/15 23:30,53,65.79271907
5/29/15 23:35,50,65.31539267
5/29/15 23:40,37,65.55842583
5/29/15 23:45,69,64.98161804
5/29/15 23:50,51,65.55959394
5/29/15 23:55,59,66.25054228
5/30/15 0:00,48,65.97630592
5/30/15 0:05,41,67.11548613
5/30/15 0:10,45,65.23456113
5/30/15 0:15,42,67.56178853
5/30/15 0:20,41,64.27560379
5/30/15 0:25,50,66.03937411
5/30/15 0:30,49,64.95167112
5/30/15 0:35,42,64.07404026
5/30/15 0:40,49,64.00123185
5/30/15 0:45,45,65.02931977
5/30/15 0:50,38,64.80013889
5/30/15 0:55,39,63.67802895
5/30/15 1:00,35,65.67893502
5/30/15 1:05,33,65.25850065
5/30/15 1:10,34,67.07603414
5/30/15 1:15,27,63.14314968
5/30/15 1:20,28,63.5810677
5/30/15 1:25,31,63.67427338
5/30/15 1:30,33,63.89767062
5/30/15 1:35,27,64.09789065
5/30/15 1:40,33,66.42081445
5/30/15 1:45,27,62.27618819
5/30/15 1:50,24,66.65241592
5/30/15 1:55,21,66.42458045
5/30/15 2:00,29,63.86404683
5/30/15 2:05,37,64.82972741
5/30/15 2:10,25,66.83882823
5/30/15 2:15,29,61.5335019
5/30/15 2:20,36,61.67799516
5/30/15 2:25,24,62.49958544
5/30/15 2:30,21,63.15202519
5/30/15 2:35,25,65.06644029
5/30/15 2:40,26,64.32523309
5/30/15 2:45,16,65.38205809
5/30/15 2:50,32,63.48934111
5/30/15 2:55,18,62.95081886
5/30/15 3:00,17,64.46726119
5/30/15 3:05,27,64.39772671
5/30/15 3:10,22,64.62260399
5/30/15 3:15,27,61.93196793
5/30/15 3:20,22,68.91302341
5/30/15 3:25,24,66.25888115
5/30/15 3:30,21,65.02205704
5/30/15 3:35,23,65.09208455
5/30/15 3:40,29,62.43301009
5/30/15 3:45,29,63.24868398
5/30/15 3:50,34,63.87301336
5/30/15 3:55,26,62.49958544
5/30/15 4:00,27,64.22906922
5/30/15 4:05,27,63.55147823
5/30/15 4:10,18,62.75849042
5/30/15 4:15,24,66.34173127
5/30/15 4:20,22,66.27959415
5/30/15 4:25,21,65.72726442
5/30/15 4:30,27,66.63466395
5/30/15 4:35,35,66.61099181
5/30/15 4:40,36,67.96222858
5/30/15 4:45,29,65.85055164
5/30/15 4:50,36,65.10589228
5/30/15 4:55,35,65.07433069
5/30/15 5:00,39,63.73493045
5/30/15 5:05,48,64.89092303
5/30/15 5:10,42,64.98735711
5/30/15 5:15,47,66.01504017
5/30/15 5:20,50,63.39367028
5/30/15 5:25,54,64.93329054
5/30/15 5:30,53,66.77312516
5/30/15 5:35,57,66.66201107
5/30/15 5:40,61,66.44726653
5/30/15 5:45,51,68.17921452
5/30/15 5:50,72,67.25487367
5/30/15 5:55,59,66.54018018
5/30/15 6:00,41,66.47730352
5/30/15 6:05,64,67.35663724
5/30/15 6:10,52,66.10407689
5/30/15 6:15,74,68.26360063
5/30/15 6:20,66,66.25148473
5/30/15 6:25,62,67.32328746
5/30/15 6:30,55,69.09992874
5/30/15 6:35,77,68.1779535
5/30/15 6:40,87,66.53208783
5/30/15 6:45,77,68.18925624
5/30/15 6:50,68,66.97221596
5/30/15 6:55,64,66.54051487
5/30/15 7:00,89,63.12045032
5/30/15 7:05,62,67.07518935
5/30/15 7:10,70,66.68245006
5/30/15 7:15,96,66.28146009
5/30/15 7:20,93,63.8889781
5/30/15 7:25,80,65.16454215
5/30/15 7:30,94,66.01453576
5/30/15 7:35,98,65.90791394
5/30/15 7:40,99,63.73493045
5/30/15 7:45,122,65.30404726
5/30/15 7:50,124,63.64775777
5/30/15 7:55,132,63.89552688
5/30/15 8:00,95,62.10198284
5/30/15 8:05,137,62.88507147
5/30/15 8:10,121,49.69874819
5/30/15 8:15,120,37.72082433
5/30/15 8:20,125,46.81617787
5/30/15 8:25,96,47.13646241
5/30/15 8:30,113,43.3893755
5/30/15 8:35,137,47.06741337
5/30/15 8:40,114,47.81964646
5/30/15 8:45,123,41.30499626
5/30/15 8:50,136,46.34576055
5/30/15 8:55,117,40.51286604
5/30/15 9:00,74,43.83665152
5/30/15 9:05,112,37.147829
5/30/15 9:10,108,59.14057997
5/30/15 9:15,107,66.71553626
5/30/15 9:20,87,66.43117949
5/30/15 9:25,98,65.49361402
5/30/15 9:30,114,65.86557014
5/30/15 9:35,108,65.31447108
5/30/15 9:40,94,65.58521735
5/30/15 9:45,96,65.05171287
5/30/15 9:50,111,64.84028776
5/30/15 9:55,104,64.48594898
