Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
6/7/2015 7:30,74,69.32699717
6/7/2015 7:35,77,69.07698193
6/7/2015 7:40,92,69.06245173
6/7/2015 7:45,81,68.72922796
6/7/2015 7:50,82,67.5995187
6/7/2015 7:55,74,68.82615318
6/7/2015 8:00,83,68.67762844
6/7/2015 8:05,74,68.32372296
6/7/2015 8:10,70,67.58077498
6/7/2015 8:15,52,67.38819978
6/7/2015 8:20,65,65.65740093
6/7/2015 8:25,65,65.66931901
6/7/2015 8:30,60,66.35726484
6/7/2015 8:35,91,61.94441887
6/7/2015 8:40,71,60.471026
6/7/2015 8:45,64,60.8379494
6/7/2015 8:50,70,61.06599346
6/7/2015 8:55,54,59.43416497
6/7/2015 9:00,71,62.17791662
6/7/2015 9:05,66,61.67239641
6/7/2015 9:10,50,60.97440151
6/7/2015 9:15,46,60.16540819
6/7/2015 9:20,48,61.10150025
6/7/2015 9:25,53,62.8505479
6/7/2015 9:30,52,62.13712017
6/7/2015 9:35,46,60.56149914
6/7/2015 9:40,40,61.79931027
6/7/2015 9:45,54,62.79928686
6/7/2015 9:50,77,65.29494135
6/7/2015 9:55,88,64.6804195
6/7/2015 10:00,99,63.94689601
6/7/2015 10:05,87,66.21262912
6/7/2015 10:10,89,64.64809656
6/7/2015 10:15,89,65.63805419
6/7/2015 10:20,119,60.51993376
6/7/2015 10:25,99,65.01014369
6/7/2015 10:30,91,62.60173584
6/7/2015 10:35,103,66.34557123
6/7/2015 10:40,98,63.66393773
6/7/2015 10:45,48,59.01546853
6/7/2015 10:50,57,60.89782806
6/7/2015 10:55,47,57.40026183
6/7/2015 11:00,68,60.49405435
6/7/2015 11:05,92,61.36334351
6/7/2015 11:10,71,59.6443575
6/7/2015 11:15,40,54.38871925
6/7/2015 11:20,72,58.36610169
6/7/2015 11:25,82,61.59951121
6/7/2015 11:30,91,62.8864823
6/7/2015 11:35,91,63.40976206
6/7/2015 11:40,105,65.78931526
6/7/2015 11:45,110,65.7049538
6/7/2015 11:50,110,66.23614198
6/7/2015 11:55,101,65.60067009
6/7/2015 12:00,100,64.15702027
6/7/2015 12:05,108,67.63197723
6/7/2015 12:10,98,67.05018792
6/7/2015 12:15,110,65.37802187
6/7/2015 12:20,113,64.01512206
6/7/2015 12:25,97,67.53474291
6/7/2015 12:30,116,64.68526354
6/7/2015 12:35,97,65.11582686
6/7/2015 12:40,123,63.47055946
6/7/2015 12:45,120,66.8439586
6/7/2015 12:50,113,65.59728713
6/7/2015 12:55,115,64.74905895
6/7/2015 13:00,103,66.74370352
6/7/2015 13:05,108,66.57931928
6/7/2015 13:10,114,64.68266374
6/7/2015 13:15,116,66.90273267
6/7/2015 13:20,105,64.69736651
6/7/2015 13:25,110,63.82040028
6/7/2015 13:30,113,64.93734193
6/7/2015 13:35,112,66.50920169
6/7/2015 13:40,106,68.3094222
6/7/2015 13:45,128,66.26409022
6/7/2015 13:50,116,65.98513687
6/7/2015 13:55,120,65.82440771
6/7/2015 14:00,100,67.77972545
6/7/2015 14:05,112,67.47925793
6/7/2015 14:10,109,66.70806873
6/7/2015 14:15,119,66.71722963
6/7/2015 14:20,103,65.16548365
6/7/2015 14:25,107,66.47852756
6/7/2015 14:30,111,64.12607213
6/7/2015 14:35,114,65.15636636
6/7/2015 14:40,115,64.93945438
6/7/2015 14:45,107,62.48392411
6/7/2015 14:50,113,65.65354201
6/7/2015 14:55,107,67.8662278
6/7/2015 15:00,109,66.43784299
6/7/2015 15:05,105,66.41274485
6/7/2015 15:10,96,66.94391786
6/7/2015 15:15,114,66.93038225
6/7/2015 15:20,113,66.42202617
6/7/2015 15:25,125,66.36112826
6/7/2015 15:30,117,67.41268068
6/7/2015 15:35,113,68.50776018
6/7/2015 15:40,117,66.57063719
6/7/2015 15:45,111,67.46907493
6/7/2015 15:50,110,66.43736418
6/7/2015 15:55,108,66.92492288
6/7/2015 16:00,114,68.67506847
6/7/2015 16:05,106,67.45670269
6/7/2015 16:10,106,65.69063408
6/7/2015 16:15,95,66.6542847
6/7/2015 16:20,112,68.03521334
6/7/2015 16:25,109,68.21799807
6/7/2015 16:30,107,66.73114923
6/7/2015 16:35,116,66.0662045
6/7/2015 16:40,102,66.15241198
6/7/2015 16:45,106,64.42142255
6/7/2015 16:50,122,67.11227384
6/7/2015 16:55,97,67.03119768
6/7/2015 17:00,107,67.25824715
6/7/2015 17:05,98,67.67115236
6/7/2015 17:10,99,64.55810886
6/7/2015 17:15,108,65.35214721
6/7/2015 17:20,99,64.43581338
6/7/2015 17:25,102,65.35961
6/7/2015 17:30,103,63.14875506
6/7/2015 17:35,115,64.47265041
6/7/2015 17:40,96,66.39766568
6/7/2015 17:45,104,65.45168265
6/7/2015 17:50,93,65.70349557
6/7/2015 17:55,106,64.71736841
6/7/2015 18:00,89,64.30547675
6/7/2015 18:05,98,65.2677374
6/7/2015 18:10,106,67.48768118
6/7/2015 18:15,99,65.66325757
6/7/2015 18:20,107,65.84046536
6/7/2015 18:25,96,65.90559101
6/7/2015 18:30,106,67.23699844
6/7/2015 18:35,87,66.11223182
6/7/2015 18:40,83,67.65473347
6/7/2015 18:45,89,65.94425035
6/7/2015 18:50,91,69.2099705
6/7/2015 18:55,103,67.1125488
6/7/2015 19:00,67,68.32807822
6/7/2015 19:05,110,67.82069327
6/7/2015 19:10,100,69.19198054
6/7/2015 19:15,97,68.72544394
6/7/2015 19:20,98,67.50297368
6/7/2015 19:25,90,68.28295021
6/7/2015 19:30,95,67.9584787
6/7/2015 19:35,80,67.75034742
6/7/2015 19:40,92,68.8743432
6/7/2015 19:45,80,66.57178728
6/7/2015 19:50,88,66.93884722
6/7/2015 19:55,91,66.8255562
6/7/2015 20:00,79,66.91144511
6/7/2015 20:05,115,67.15830021
6/7/2015 20:10,88,66.42555893
6/7/2015 20:15,89,65.53631053
6/7/2015 20:20,87,67.33458641
6/7/2015 20:25,78,65.77134426
6/7/2015 20:30,81,66.06277224
6/7/2015 20:35,96,66.00578209
6/7/2015 20:40,62,64.56577739
6/7/2015 20:45,72,65.72744551
6/7/2015 20:50,76,65.02231114
6/7/2015 20:55,79,67.1016329
6/7/2015 21:00,83,66.57707978
6/7/2015 21:05,75,65.53967073
6/7/2015 21:10,80,65.62173011
6/7/2015 21:15,67,61.82524751
6/7/2015 21:20,83,62.25309442
6/7/2015 21:25,64,62.98581863
6/7/2015 21:30,60,63.0185206
6/7/2015 21:35,67,61.57323359
6/7/2015 21:40,56,61.48974537
6/7/2015 21:45,64,64.97581923
6/7/2015 21:50,62,63.46255908
6/7/2015 21:55,59,63.9597518
6/7/2015 22:00,70,63.70073399
6/7/2015 22:05,61,63.48429418
6/7/2015 22:10,52,65.68565921
6/7/2015 22:15,53,62.73862694
6/7/2015 22:20,61,64.97782952
6/7/2015 22:25,47,65.15187195
6/7/2015 22:30,58,62.86796992
6/7/2015 22:35,64,62.14104546
6/7/2015 22:40,64,63.48422022
6/7/2015 22:45,49,63.97271947
6/7/2015 22:50,55,62.92596842
6/7/2015 22:55,57,66.18081153
6/7/2015 23:00,51,63.08988902
6/7/2015 23:05,46,63.54954403
6/7/2015 23:10,46,61.92147774
6/7/2015 23:15,47,61.40411625
6/7/2015 23:20,46,62.73591906
6/7/2015 23:25,51,64.88432873
6/7/2015 23:30,40,63.52188972
6/7/2015 23:35,44,62.04046138
6/7/2015 23:40,37,62.91235412
6/7/2015 23:45,39,63.31821752
6/7/2015 23:50,29,63.02627091
6/7/2015 23:55,38,65.65230469
6/8/2015 0:00,27,64.74687823
6/8/2015 0:05,30,64.21306443
6/8/2015 0:10,33,65.54726294
6/8/2015 0:15,35,63.73197227
6/8/2015 0:20,27,63.60177976
6/8/2015 0:25,20,66.56956675
6/8/2015 0:30,21,62.34424335
6/8/2015 0:35,25,63.66095869
6/8/2015 0:40,18,62.34424264
6/8/2015 0:45,24,63.91838362
6/8/2015 0:50,18,63.5041349
6/8/2015 0:55,23,65.20945446
6/8/2015 1:00,18,65.59904403
6/8/2015 1:05,20,64.51904213
6/8/2015 1:10,22,63.28517684
6/8/2015 1:15,32,61.93985833
6/8/2015 1:20,19,66.07246979
6/8/2015 1:25,20,60.62992478
6/8/2015 1:30,21,63.64616372
6/8/2015 1:35,21,62.0542691
6/8/2015 1:40,24,63.6905472
6/8/2015 1:45,26,62.6924081
6/8/2015 1:50,25,62.32831014
6/8/2015 1:55,22,64.24978128
6/8/2015 2:00,20,62.59020199
6/8/2015 2:05,15,62.75849042
6/8/2015 2:10,22,66.55575902
6/8/2015 2:15,18,64.10479498
6/8/2015 2:20,16,62.19925634
6/8/2015 2:25,16,59.34094886
6/8/2015 2:30,20,63.29701243
6/8/2015 2:35,19,64.62260399
6/8/2015 2:40,17,62.75849042
6/8/2015 2:45,17,60.80117116
6/8/2015 2:50,16,66.17603197
6/8/2015 2:55,24,62.49958544
6/8/2015 3:00,20,64.82972646
6/8/2015 3:05,17,61.30862462
6/8/2015 3:10,19,62.75849042
6/8/2015 3:15,15,68.5165295
6/8/2015 3:20,23,64.27049428
6/8/2015 3:25,28,63.31772449
6/8/2015 3:30,23,61.80572157
6/8/2015 3:35,34,63.63136922
6/8/2015 3:40,27,63.03465528
6/8/2015 3:45,37,63.95290435
6/8/2015 3:50,40,63.91838362
6/8/2015 3:55,35,65.73120867
6/8/2015 4:00,27,64.66402905
6/8/2015 4:05,37,63.25558737
6/8/2015 4:10,30,65.56928698
6/8/2015 4:15,41,65.92687479
6/8/2015 4:20,30,64.42287794
6/8/2015 4:25,42,62.85138226
6/8/2015 4:30,37,66.00342834
6/8/2015 4:35,47,65.9594945
6/8/2015 4:40,46,66.7559781
6/8/2015 4:45,59,66.73151047
6/8/2015 4:50,59,66.89082597
6/8/2015 4:55,55,64.80085568
6/8/2015 5:00,50,65.47475652
6/8/2015 5:05,58,66.19330514
6/8/2015 5:10,62,66.14410725
6/8/2015 5:15,81,67.80906081
6/8/2015 5:20,83,67.34355579
6/8/2015 5:25,81,68.35444355
6/8/2015 5:30,98,67.92660707
6/8/2015 5:35,91,67.95803592
6/8/2015 5:40,101,67.24582655
6/8/2015 5:45,99,67.60069913
6/8/2015 5:50,102,67.83879345
6/8/2015 5:55,100,65.23318538
6/8/2015 6:00,91,65.96711468
6/8/2015 6:05,97,67.09546526
6/8/2015 6:10,110,68.11803881
6/8/2015 6:15,111,65.76148174
6/8/2015 6:20,111,65.81716299
6/8/2015 6:25,117,65.9051634
6/8/2015 6:30,116,65.87000647
6/8/2015 6:35,113,65.38999779
6/8/2015 6:40,117,61.25000793
6/8/2015 6:45,128,64.57014167
6/8/2015 6:50,117,66.48161659
6/8/2015 6:55,113,64.71241534
6/8/2015 7:00,122,67.42729811
6/8/2015 7:05,115,64.38024685
6/8/2015 7:10,108,65.90271815
6/8/2015 7:15,117,62.68743322
6/8/2015 7:20,125,64.83047549
6/8/2015 7:25,102,64.13451363
6/8/2015 7:30,134,64.80288375
6/8/2015 7:35,127,64.11857236
6/8/2015 7:40,110,61.17022432
6/8/2015 7:45,154,63.34437378
6/8/2015 7:50,120,63.72050644
6/8/2015 7:55,120,60.0732796
6/8/2015 8:00,121,63.81271658
6/8/2015 8:05,120,62.33989733
6/8/2015 8:10,118,63.82182628
6/8/2015 8:15,118,62.35807501
6/8/2015 8:20,123,62.22148826
6/8/2015 8:25,130,60.94306463
6/8/2015 8:30,138,63.01963205
6/8/2015 8:35,124,61.73353325
6/8/2015 8:40,122,63.17424763
6/8/2015 8:45,118,61.2941257
6/8/2015 8:50,118,60.5224046
6/8/2015 8:55,114,61.97627059
6/8/2015 9:00,122,64.0685221
6/8/2015 9:05,109,64.68555082
6/8/2015 9:10,111,63.00452917
6/8/2015 9:15,105,61.32766037
6/8/2015 9:20,109,64.07190315
6/8/2015 9:25,108,62.8649539
6/8/2015 9:30,107,61.93940228
6/8/2015 9:35,99,62.83520514
6/8/2015 9:40,125,62.92983777
6/8/2015 9:45,120,60.11430834
6/8/2015 9:50,121,64.17204825
6/8/2015 9:55,119,64.31206441
6/8/2015 10:00,105,59.58374404
6/8/2015 10:05,117,58.94386331
6/8/2015 10:10,113,63.36082301
6/8/2015 10:15,103,65.60254764
6/8/2015 10:20,121,60.31804501
6/8/2015 10:25,106,62.73186009
6/8/2015 10:30,109,61.36277178
6/8/2015 10:35,112,62.13703294
6/8/2015 10:40,117,61.85255386
6/8/2015 10:45,122,59.43841452
6/8/2015 10:50,106,62.53385111
6/8/2015 10:55,103,64.75247793
6/8/2015 11:00,127,60.7121553
6/8/2015 11:05,106,64.6348435
6/8/2015 11:10,109,62.71552084
6/8/2015 11:15,108,64.70334925
6/8/2015 11:20,111,63.11054134
6/8/2015 11:25,107,60.56438717
6/8/2015 11:30,117,63.6705965
6/8/2015 11:35,103,62.99010042
6/8/2015 11:40,123,64.4108129
6/8/2015 11:45,109,61.73520481
6/8/2015 11:50,109,62.9899819
6/8/2015 11:55,113,62.76552654
6/8/2015 12:00,97,62.7444504
6/8/2015 12:05,112,61.78339673
6/8/2015 12:10,119,62.55451861
6/8/2015 12:15,106,63.68724295
6/8/2015 12:20,99,62.81299788
6/8/2015 12:25,108,60.75413881
6/8/2015 12:30,117,60.04118136
6/8/2015 12:35,126,62.97371282
6/8/2015 12:40,123,61.08033025
6/8/2015 12:45,119,60.85071133
6/8/2015 12:50,107,62.55764367
6/8/2015 12:55,110,63.74073495
6/8/2015 13:00,108,62.98561289
6/8/2015 13:05,117,62.07728418
6/8/2015 13:10,113,59.18346991
6/8/2015 13:15,118,58.57324028
6/8/2015 13:20,124,60.18887364
6/8/2015 13:25,86,61.70521073
6/8/2015 13:30,131,62.56798002
6/8/2015 13:35,117,61.79479998
6/8/2015 13:40,118,62.8411054
6/8/2015 13:45,111,62.3780058
6/8/2015 13:50,122,64.94847306
6/8/2015 13:55,119,62.36586301
6/8/2015 14:00,119,62.16472424
6/8/2015 14:05,121,62.40065965
6/8/2015 14:10,112,63.93556766
6/8/2015 14:15,90,63.57124073
6/8/2015 14:20,138,60.00881006
6/8/2015 14:25,122,61.46646955
6/8/2015 14:30,111,60.09248412
6/8/2015 14:35,127,63.48809337
6/8/2015 14:40,114,61.31544741
6/8/2015 14:45,123,61.95711917
6/8/2015 14:50,126,58.2378064
6/8/2015 14:55,121,61.31420251
6/8/2015 15:00,116,61.63672797
6/8/2015 15:05,111,61.73165878
6/8/2015 15:10,131,58.64314264
6/8/2015 15:15,128,59.91096041
6/8/2015 15:20,128,62.31372305
6/8/2015 15:25,109,60.50081457
6/8/2015 15:30,111,58.7304291
6/8/2015 15:35,125,61.38426321
6/8/2015 15:40,130,60.87749905
6/8/2015 15:45,127,58.84904201
6/8/2015 15:50,126,62.51813859
6/8/2015 15:55,117,60.79711503
6/8/2015 16:00,121,58.71267404
6/8/2015 16:05,121,58.86683665
6/8/2015 16:10,116,54.7818596
6/8/2015 16:15,126,52.13282875
6/8/2015 16:20,118,51.01351771
6/8/2015 16:25,130,49.87699419
6/8/2015 16:30,115,48.85431539
6/8/2015 16:35,124,49.06482342
6/8/2015 16:40,128,50.0191977
6/8/2015 16:45,114,50.15071665
6/8/2015 16:50,85,36.32312978
6/8/2015 16:55,101,41.91694297
6/8/2015 17:00,105,46.92535303
6/8/2015 17:05,69,31.14212131
6/8/2015 17:10,113,43.84071287
6/8/2015 17:15,118,49.57992005
6/8/2015 17:20,112,49.18406708
6/8/2015 17:25,115,49.35173187
6/8/2015 17:30,100,49.96860083
6/8/2015 17:35,148,57.86252801
6/8/2015 17:40,132,58.43446143
6/8/2015 17:45,124,55.0036981
6/8/2015 17:50,130,48.7587197
6/8/2015 17:55,130,53.75992035
6/8/2015 18:00,112,55.47215278
6/8/2015 18:05,106,65.33870736
6/8/2015 18:10,123,64.65466999
6/8/2015 18:15,125,64.52715976
6/8/2015 18:20,115,62.66579958
6/8/2015 18:25,108,65.55717145
6/8/2015 18:30,104,64.77561058
6/8/2015 18:35,116,64.59529859
6/8/2015 18:40,123,61.15957271
6/8/2015 18:45,110,63.42473884
6/8/2015 18:50,98,65.32115166
6/8/2015 18:55,97,65.43520498
6/8/2015 19:00,85,64.93310115
6/8/2015 19:05,125,63.27413246
6/8/2015 19:10,51,64.85931751
6/8/2015 19:15,136,65.81624046
6/8/2015 19:20,114,66.37755095
6/8/2015 19:25,87,65.0401219
6/8/2015 19:30,90,66.29451831
6/8/2015 19:35,91,66.70592689
6/8/2015 19:40,105,67.09739662
6/8/2015 19:45,98,67.3842688
6/8/2015 19:50,83,62.11848596
6/8/2015 19:55,88,65.93338849
6/8/2015 20:00,76,66.03194262
6/8/2015 20:05,91,65.14534521
6/8/2015 20:10,92,66.36758223
6/8/2015 20:15,93,63.77887946
6/8/2015 20:20,91,65.000522
6/8/2015 20:25,79,66.41141082
6/8/2015 20:30,83,65.59752132
6/8/2015 20:35,78,63.04607583
6/8/2015 20:40,81,65.8073858
6/8/2015 20:45,78,65.46605025
6/8/2015 20:50,60,65.19276392
6/8/2015 20:55,86,64.43608929
6/8/2015 21:00,74,65.50693155
6/8/2015 21:05,84,65.01788523
6/8/2015 21:10,79,64.76821606
6/8/2015 21:15,76,64.3313801
6/8/2015 21:20,76,65.59320445
6/8/2015 21:25,79,63.97122805
6/8/2015 21:30,80,66.12425183
6/8/2015 21:35,71,64.84068147
6/8/2015 21:40,87,63.64512574
6/8/2015 21:45,76,65.24896902
6/8/2015 21:50,74,65.45356945
6/8/2015 21:55,64,65.20255012
6/8/2015 22:00,68,67.00243973
6/8/2015 22:05,56,64.69792306
6/8/2015 22:10,68,65.33416768
6/8/2015 22:15,71,65.78312297
6/8/2015 22:20,61,67.92246158
6/8/2015 22:25,80,65.50748242
6/8/2015 22:30,70,63.60955733
6/8/2015 22:35,60,64.14739858
6/8/2015 22:40,59,64.672659
6/8/2015 22:45,61,64.29335292
6/8/2015 22:50,73,65.87402563
6/8/2015 22:55,48,64.91060446
6/8/2015 23:00,53,64.48945235
6/8/2015 23:05,57,64.94135918
6/8/2015 23:10,54,63.58869167
6/8/2015 23:15,44,64.6154657
6/8/2015 23:20,68,64.44213271
6/8/2015 23:25,55,66.1952308
6/8/2015 23:30,52,65.21734486
6/8/2015 23:35,59,64.16767165
6/8/2015 23:40,50,65.10134122
6/8/2015 23:45,51,67.00551359
6/8/2015 23:50,43,64.89563148
6/8/2015 23:55,37,64.45893892
6/9/2015 0:00,30,64.39556496
6/9/2015 0:05,43,67.77754236
6/9/2015 0:10,31,63.61287581
6/9/2015 0:15,52,63.71502621
6/9/2015 0:20,39,66.35432538
6/9/2015 0:25,36,62.30972286
6/9/2015 0:30,34,65.45455077
6/9/2015 0:35,36,63.99137028
6/9/2015 0:40,30,67.07356709
6/9/2015 0:45,30,63.70534194
6/9/2015 0:50,24,63.15794346
6/9/2015 0:55,28,62.07794029
6/9/2015 1:00,26,62.27520118
6/9/2015 1:05,32,64.95104251
6/9/2015 1:10,21,61.51574708
6/9/2015 1:15,21,64.0012328
6/9/2015 1:20,31,63.53049785
6/9/2015 1:25,23,62.34424264
6/9/2015 1:30,30,65.12315311
6/9/2015 1:35,32,63.4153684
6/9/2015 1:40,30,64.16101383
6/9/2015 1:45,33,66.53997823
6/9/2015 1:50,33,64.79865885
6/9/2015 1:55,27,63.43164222
6/9/2015 2:00,18,61.41218656
6/9/2015 2:05,18,65.20255012
6/9/2015 2:10,31,64.20835716
6/9/2015 2:15,19,62.29986034
6/9/2015 2:20,23,62.60314762
6/9/2015 2:25,24,61.35004873
6/9/2015 2:30,25,62.82421292
6/9/2015 2:35,27,61.31750108
6/9/2015 2:40,17,63.62841009
6/9/2015 2:45,29,63.90506893
6/9/2015 2:50,23,62.8620526
6/9/2015 2:55,19,63.73493045
6/9/2015 3:00,18,62.79991548
6/9/2015 3:05,31,62.35033513
6/9/2015 3:10,17,63.52410883
6/9/2015 3:15,31,63.49377934
6/9/2015 3:20,30,62.65492918
6/9/2015 3:25,24,65.45701687
6/9/2015 3:30,27,63.75268432
6/9/2015 3:35,30,64.32671313
6/9/2015 3:40,38,65.67597494
6/9/2015 3:45,39,63.07016207
6/9/2015 3:50,26,64.56611587
6/9/2015 3:55,40,66.6489647
6/9/2015 4:00,43,64.52382137
6/9/2015 4:05,33,66.32562116
6/9/2015 4:10,40,65.72977414
6/9/2015 4:15,44,63.55273072
6/9/2015 4:20,35,64.06713592
6/9/2015 4:25,52,65.27634933
6/9/2015 4:30,43,66.27367493
6/9/2015 4:35,50,68.54988497
6/9/2015 4:40,51,66.03104568
6/9/2015 4:45,65,66.36620933
6/9/2015 4:50,63,68.61441992
6/9/2015 4:55,67,67.02080799
6/9/2015 5:00,58,67.64853834
6/9/2015 5:05,66,65.94064554
6/9/2015 5:10,85,65.71133097
6/9/2015 5:15,69,66.38713851
6/9/2015 5:20,80,68.28545993
6/9/2015 5:25,100,67.96980894
6/9/2015 5:30,86,66.01128365
6/9/2015 5:35,101,67.28768206
6/9/2015 5:40,112,66.43085238
6/9/2015 5:45,116,66.79740222
6/9/2015 5:50,101,66.09304058
6/9/2015 5:55,96,68.97884214
6/9/2015 6:00,97,68.5657236
6/9/2015 6:05,96,65.38865808
6/9/2015 6:10,99,66.14496341
6/9/2015 6:15,113,66.51544802
6/9/2015 6:20,112,65.52119912
6/9/2015 6:25,120,65.93513781
6/9/2015 6:30,100,67.90478854
6/9/2015 6:35,124,64.60685638
6/9/2015 6:40,127,67.07252224
6/9/2015 6:45,126,63.20577224
6/9/2015 6:50,118,65.24010204
6/9/2015 6:55,109,62.82822496
6/9/2015 7:00,118,62.70699993
6/9/2015 7:05,100,62.90516155
6/9/2015 7:10,117,65.30694856
6/9/2015 7:15,123,65.94850939
6/9/2015 7:20,125,63.00130361
6/9/2015 7:25,119,62.31100948
6/9/2015 7:30,123,61.77521644
6/9/2015 7:35,122,62.28441423
6/9/2015 7:40,123,63.35246234
6/9/2015 7:45,125,61.29770871
6/9/2015 7:50,130,62.55254933
6/9/2015 7:55,127,61.25846626
6/9/2015 8:00,124,63.04641598
6/9/2015 8:05,133,61.25790402
6/9/2015 8:10,111,63.23191618
6/9/2015 8:15,114,64.73452116
6/9/2015 8:20,116,61.68396843
6/9/2015 8:25,120,61.38896123
6/9/2015 8:30,105,62.29012581
6/9/2015 8:35,131,58.54285722
6/9/2015 8:40,128,59.35325923
6/9/2015 8:45,116,62.62378667
6/9/2015 8:50,122,63.01399158
6/9/2015 8:55,121,61.85270177
6/9/2015 9:00,112,64.77220582
6/9/2015 9:05,98,64.21927686
6/9/2015 9:10,113,60.52061073
6/9/2015 9:15,125,60.47981997
6/9/2015 9:20,127,61.83872717
6/9/2015 9:25,115,63.11066839
6/9/2015 9:30,103,63.24372807
6/9/2015 9:35,108,61.50388968
6/9/2015 9:40,124,61.79835644
6/9/2015 9:45,114,61.63024413
6/9/2015 9:50,113,63.30879043
6/9/2015 9:55,101,61.18948928
6/9/2015 10:00,104,62.05552443
6/9/2015 10:05,112,59.89629296
6/9/2015 10:10,116,61.17638413
6/9/2015 10:15,117,61.83608187
6/9/2015 10:20,104,61.25139316
6/9/2015 10:25,110,62.69136515
6/9/2015 10:30,118,60.48966543
6/9/2015 10:35,119,60.53406574
6/9/2015 10:40,123,63.27782688
6/9/2015 10:45,115,62.89416506
6/9/2015 10:50,116,62.69063982
6/9/2015 10:55,109,61.17448786
6/9/2015 11:00,101,61.68682706
6/9/2015 11:05,116,60.63826958
6/9/2015 11:10,109,62.67328322
6/9/2015 11:15,119,62.30343955
6/9/2015 11:20,103,62.63180791
6/9/2015 11:25,113,62.7104265
6/9/2015 11:30,115,61.96216895
6/9/2015 11:35,113,61.53248739
6/9/2015 11:40,114,56.67489515
6/9/2015 11:45,116,64.25388956
6/9/2015 11:50,115,61.48516018
6/9/2015 11:55,125,63.02918169
6/9/2015 12:00,105,62.78409676
6/9/2015 12:05,107,61.24120827
6/9/2015 12:10,115,61.05236778
6/9/2015 12:15,114,61.54370955
6/9/2015 12:20,120,61.16080908
6/9/2015 12:25,109,63.53938569
6/9/2015 12:30,118,60.56201967
6/9/2015 12:35,121,63.50315358
6/9/2015 12:40,114,60.75247294
6/9/2015 12:45,116,59.37242891
6/9/2015 12:50,116,60.10784394
6/9/2015 12:55,102,63.42291841
6/9/2015 13:00,117,63.43747042
6/9/2015 13:05,114,62.58961296
6/9/2015 13:10,115,58.42022041
6/9/2015 13:15,110,61.15226921
6/9/2015 13:20,112,63.72843477
6/9/2015 13:25,108,63.3139035
6/9/2015 13:30,111,62.93834066
6/9/2015 13:35,113,63.15431873
6/9/2015 13:40,116,61.07855059
6/9/2015 13:45,115,64.17772759
6/9/2015 13:50,108,58.85787391
6/9/2015 13:55,118,61.2010338
6/9/2015 14:00,123,60.01560157
6/9/2015 14:05,109,60.37852384
6/9/2015 14:10,127,61.23158183
6/9/2015 14:15,69,62.71294981
6/9/2015 14:20,114,62.59886014
6/9/2015 14:25,118,62.69273805
6/9/2015 14:30,102,62.00429942
6/9/2015 14:35,114,61.15024019
6/9/2015 14:40,134,56.89935526
6/9/2015 14:45,116,62.83906217
6/9/2015 14:50,123,61.43199528
6/9/2015 14:55,114,63.56455494
6/9/2015 15:00,123,59.85634676
6/9/2015 15:05,120,63.22936569
6/9/2015 15:10,132,60.46251836
6/9/2015 15:15,124,56.61513122
6/9/2015 15:20,111,44.6517883
6/9/2015 15:25,127,59.89448842
6/9/2015 15:30,127,58.24938979
6/9/2015 15:35,126,58.15895173
6/9/2015 15:40,124,53.81378782
6/9/2015 15:45,133,56.63648517
6/9/2015 15:50,121,58.90884481
6/9/2015 15:55,121,59.2212674
6/9/2015 16:00,128,50.06170743
6/9/2015 16:05,116,59.45267355
6/9/2015 16:10,127,59.83621401
6/9/2015 16:15,124,55.34027448
6/9/2015 16:20,124,53.65103059
6/9/2015 16:25,130,57.53557807
6/9/2015 16:30,123,59.25666705
6/9/2015 16:35,140,58.10174113
6/9/2015 16:40,136,60.86008746
6/9/2015 16:45,118,60.44148109
6/9/2015 16:50,137,58.56145303
6/9/2015 16:55,129,59.3611878
6/9/2015 17:00,129,62.19760848
6/9/2015 17:05,133,59.41482392
6/9/2015 17:10,125,60.36349207
6/9/2015 17:15,132,58.51265146
6/9/2015 17:20,78,34.33815574
6/9/2015 17:25,123,47.72015653
6/9/2015 17:30,135,56.88143262
6/9/2015 17:35,136,54.84267881
6/9/2015 17:40,128,54.63372454
6/9/2015 17:45,136,53.07648505
6/9/2015 17:50,131,58.62809001
6/9/2015 17:55,124,57.98223792
6/9/2015 18:00,127,58.39788135
6/9/2015 18:05,115,60.95408578
6/9/2015 18:10,128,64.67455243
6/9/2015 18:15,121,60.67928718
6/9/2015 18:20,118,64.03619536
6/9/2015 18:25,108,65.83096123
6/9/2015 18:30,111,62.17578236
6/9/2015 18:35,121,64.14970445
6/9/2015 18:40,100,62.2404017
6/9/2015 18:45,94,63.09583858
6/9/2015 18:50,117,64.32785848
6/9/2015 18:55,113,59.83780404
6/9/2015 19:00,111,64.26992824
6/9/2015 19:05,104,65.25720075
6/9/2015 19:10,86,63.47975497
6/9/2015 19:15,126,65.2766973
6/9/2015 19:20,103,65.14913397
6/9/2015 19:25,93,65.37107013
6/9/2015 19:30,96,64.72212995
6/9/2015 19:35,94,66.22354692
6/9/2015 19:40,109,65.42594831
6/9/2015 19:45,107,63.88145368
6/9/2015 19:50,106,65.0473742
6/9/2015 19:55,91,63.7208326
6/9/2015 20:00,95,63.12169144
6/9/2015 20:05,106,64.12048713
6/9/2015 20:10,101,63.11981318
6/9/2015 20:15,102,61.54139704
6/9/2015 20:20,102,63.4410212
6/9/2015 20:25,98,61.87727274
6/9/2015 20:30,96,61.9255462
6/9/2015 20:35,101,62.63055258
