Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/27/15 10:15,89,56.33149124
5/27/15 10:20,107,57.88869281
5/27/15 10:25,110,58.18489845
5/27/15 10:30,98,56.48211421
5/27/15 10:35,104,58.21036542
5/27/15 10:40,102,58.58205226
5/27/15 10:45,104,56.72887829
5/27/15 10:50,101,55.80522959
5/27/15 10:55,102,58.43505497
5/27/15 11:00,95,56.69164779
5/27/15 11:05,91,55.42458474
5/27/15 11:10,103,58.59130229
5/27/15 11:15,106,55.02021939
5/27/15 11:20,102,54.89488988
5/27/15 11:25,104,55.98226955
5/27/15 11:30,102,58.44892242
5/27/15 11:35,117,55.10131926
5/27/15 11:40,102,55.98147786
5/27/15 11:45,98,56.82033655
5/27/15 11:50,98,55.98229515
5/27/15 11:55,107,57.30170486
5/27/15 12:00,108,57.34067614
5/27/15 12:05,101,51.89397118
5/27/15 12:10,115,56.44288883
5/27/15 12:15,99,46.34480104
5/27/15 12:20,104,52.64592339
5/27/15 12:25,111,57.03316586
5/27/15 12:30,98,57.6294939
5/27/15 12:35,99,54.96463485
5/27/15 12:40,104,57.2259506
5/27/15 12:45,109,57.14994792
5/27/15 12:50,114,57.94946461
5/27/15 12:55,101,58.89764162
5/27/15 13:00,112,53.97596479
5/27/15 13:05,103,57.91913275
5/27/15 13:10,123,56.14976368
5/27/15 13:15,120,54.6222938
5/27/15 13:20,105,53.98479479
5/27/15 13:25,109,58.04806139
5/27/15 13:30,98,55.5320504
5/27/15 13:35,119,54.82956702
5/27/15 13:40,79,56.58119881
5/27/15 13:45,125,56.08021497
5/27/15 13:50,103,56.0853406
5/27/15 13:55,99,56.12659689
5/27/15 14:00,113,58.06829275
5/27/15 14:05,115,57.42109145
5/27/15 14:10,95,58.34967616
5/27/15 14:15,114,54.49624085
5/27/15 14:20,113,56.50401713
5/27/15 14:25,123,57.60898949
5/27/15 14:30,112,55.7971524
5/27/15 14:35,105,56.18398859
5/27/15 14:40,118,55.40197641
5/27/15 14:45,106,56.90583293
5/27/15 14:50,108,58.19870902
5/27/15 14:55,108,55.56846645
5/27/15 15:00,104,54.67466131
5/27/15 15:05,115,59.97442397
5/27/15 15:10,112,56.15210747
5/27/15 15:15,98,57.15374331
5/27/15 15:20,152,54.44918955
5/27/15 15:25,113,55.86215953
5/27/15 15:30,91,55.47009461
5/27/15 15:35,141,55.62045495
5/27/15 15:40,119,57.52726077
5/27/15 15:45,118,54.81566922
5/27/15 15:50,114,55.44439417
5/27/15 15:55,119,57.04394618
5/27/15 16:00,118,56.77830468
5/27/15 16:05,118,54.29104216
5/27/15 16:10,124,55.77428523
5/27/15 16:15,115,58.32447183
5/27/15 16:20,114,55.96027751
5/27/15 16:25,99,43.13953507
5/27/15 16:30,100,35.68257742
5/27/15 16:35,83,40.43449728
5/27/15 16:40,52,30.79876717
5/27/15 16:45,61,34.4403161
5/27/15 16:50,115,47.09660082
5/27/15 16:55,117,52.06715698
5/27/15 17:00,106,55.62765013
5/27/15 17:05,116,54.21358693
5/27/15 17:10,123,57.0269584
5/27/15 17:15,115,54.92606179
5/27/15 17:20,119,56.11132525
5/27/15 17:25,116,55.89377612
5/27/15 17:30,106,56.84927749
5/27/15 17:35,114,55.00896027
5/27/15 17:40,112,56.47372888
5/27/15 17:45,109,56.41496619
5/27/15 17:50,110,55.4551195
5/27/15 17:55,116,56.02203727
5/27/15 18:00,104,59.27390608
5/27/15 18:05,124,55.80021394
5/27/15 18:10,121,58.76377982
5/27/15 18:15,104,61.05674723
5/27/15 18:20,115,58.76342712
5/27/15 18:25,106,61.27280589
5/27/15 18:30,105,62.53864869
5/27/15 18:35,109,60.4093601
5/27/15 18:40,96,61.52688864
5/27/15 18:45,109,58.16124527
5/27/15 18:50,105,60.36847737
5/27/15 18:55,108,60.52547846
5/27/15 19:00,98,59.62382369
5/27/15 19:05,102,60.7816547
5/27/15 19:10,97,64.15904194
5/27/15 19:15,96,61.79918132
5/27/15 19:20,91,61.30961068
5/27/15 19:25,89,60.43870495
5/27/15 19:30,84,60.41804504
5/27/15 19:35,89,59.58622721
5/27/15 19:40,89,63.2667953
5/27/15 19:45,86,60.34424678
5/27/15 19:50,101,61.34897449
5/27/15 19:55,79,60.36584819
5/27/15 20:00,83,61.5808111
5/27/15 20:05,89,60.41664464
5/27/15 20:10,94,62.62958168
5/27/15 20:15,90,59.17111023
5/27/15 20:20,81,60.30338301
5/27/15 20:25,99,61.10080527
5/27/15 20:30,89,60.88845857
5/27/15 20:35,82,60.37359921
5/27/15 20:40,84,59.05947347
5/27/15 20:45,73,60.20199207
5/27/15 20:50,84,57.76384968
5/27/15 20:55,85,58.95136023
5/27/15 21:00,76,58.62606764
5/27/15 21:05,80,56.45800024
5/27/15 21:10,79,58.17223039
5/27/15 21:15,85,59.14743026
5/27/15 21:20,77,59.65486997
5/27/15 21:25,66,60.68526139
5/27/15 21:30,73,57.73795985
5/27/15 21:35,84,58.02347904
5/27/15 21:40,65,57.00899121
5/27/15 21:45,80,59.01888443
5/27/15 21:50,88,59.63474458
5/27/15 21:55,63,57.74044705
5/27/15 22:00,85,58.36441495
5/27/15 22:05,72,59.52484955
5/27/15 22:10,67,58.85219077
5/27/15 22:15,73,60.29690439
5/27/15 22:20,67,59.36042075
5/27/15 22:25,64,58.96732876
5/27/15 22:30,74,60.5271671
5/27/15 22:35,58,57.95295186
5/27/15 22:40,66,61.22407069
5/27/15 22:45,47,60.97354155
5/27/15 22:50,67,60.51267672
5/27/15 22:55,63,59.51517571
5/27/15 23:00,47,59.48499365
5/27/15 23:05,51,61.30065837
5/27/15 23:10,46,59.49283949
5/27/15 23:15,53,58.81441509
5/27/15 23:20,58,58.15049529
5/27/15 23:25,37,59.56999605
5/27/15 23:30,66,58.89273881
5/27/15 23:35,51,56.02508648
5/27/15 23:40,54,59.1858649
5/27/15 23:45,47,60.58369124
5/27/15 23:50,44,58.87837263
5/27/15 23:55,48,58.45596613
5/28/15 0:00,38,58.5124533
5/28/15 0:05,36,58.05837523
5/28/15 0:10,39,58.20472779
5/28/15 0:15,41,54.14756719
5/28/15 0:20,53,58.75723673
5/28/15 0:25,33,56.7795183
5/28/15 0:30,29,59.24774318
5/28/15 0:35,46,58.19979558
5/28/15 0:40,40,58.37748218
5/28/15 0:45,38,58.38916608
5/28/15 0:50,28,58.22248071
5/28/15 0:55,24,56.91760121
5/28/15 1:00,29,54.8286094
5/28/15 1:05,29,58.14850894
5/28/15 1:10,20,57.80971321
5/28/15 1:15,41,59.14862018
5/28/15 1:20,38,58.19721665
5/28/15 1:25,23,56.555135
5/28/15 1:30,20,59.38533235
5/28/15 1:35,25,58.22248071
5/28/15 1:40,27,56.40669559
5/28/15 1:45,30,57.23716327
5/28/15 1:50,24,58.49765952
5/28/15 1:55,36,59.27598724
5/28/15 2:00,26,59.78034692
5/28/15 2:05,17,57.47683528
5/28/15 2:10,19,57.60110952
5/28/15 2:15,30,54.09923874
5/28/15 2:20,31,57.89354916
5/28/15 2:25,24,57.07146396
5/28/15 2:30,38,60.98852402
5/28/15 2:35,23,59.82325203
5/28/15 2:40,25,57.10401257
5/28/15 2:45,24,59.65163445
5/28/15 2:50,22,59.96232005
5/28/15 2:55,25,59.98451215
5/28/15 3:00,23,58.95629078
5/28/15 3:05,21,58.09820647
5/28/15 3:10,21,57.72538376
5/28/15 3:15,28,59.23738668
5/28/15 3:20,31,55.59496784
5/28/15 3:25,35,58.2594666
5/28/15 3:30,31,59.27437351
5/28/15 3:35,28,59.8735526
5/28/15 3:40,35,59.06133182
5/28/15 3:45,38,58.30533084
5/28/15 3:50,35,59.14861923
5/28/15 3:55,50,61.88793265
5/28/15 4:00,46,57.5408554
5/28/15 4:05,34,57.1306429
5/28/15 4:10,23,60.7701026
5/28/15 4:15,40,59.08675233
5/28/15 4:20,42,59.14503337
5/28/15 4:25,49,58.12362603
5/28/15 4:30,55,59.75593618
5/28/15 4:35,53,59.54213409
5/28/15 4:40,57,59.44291722
5/28/15 4:45,63,61.47701283
5/28/15 4:50,61,57.79417917
5/28/15 4:55,58,60.30742303
5/28/15 5:00,56,61.79244386
5/28/15 5:05,59,60.91257918
5/28/15 5:10,77,61.05916688
5/28/15 5:15,74,60.79299537
5/28/15 5:20,84,63.46636585
5/28/15 5:25,99,59.42249529
5/28/15 5:30,88,60.81684956
5/28/15 5:35,105,60.27623974
5/28/15 5:40,92,62.3651064
5/28/15 5:45,60,61.08805124
5/28/15 5:50,,
5/28/15 5:55,,
5/28/15 6:00,,
5/28/15 6:05,21,57.69875153
5/28/15 6:10,,
5/28/15 6:15,,
5/28/15 6:20,,
5/28/15 6:25,,
5/28/15 6:30,,
5/28/15 6:35,,
5/28/15 6:40,,
5/28/15 6:45,,
5/28/15 6:50,,
5/28/15 6:55,,
5/28/15 7:00,,
5/28/15 7:05,64,58.54481702
5/28/15 7:10,157,56.91285009
5/28/15 7:15,,
5/28/15 7:20,171,59.15744639
5/28/15 7:25,,
5/28/15 7:30,160,58.12270634
5/28/15 7:35,112,55.83751366
5/28/15 7:40,94,55.79395457
5/28/15 7:45,138,58.63045656
5/28/15 7:50,130,57.83316894
5/28/15 7:55,109,56.75225272
5/28/15 8:00,110,57.4271254
5/28/15 8:05,105,58.15067733
5/28/15 8:10,107,55.91145034
5/28/15 8:15,112,57.97538952
5/28/15 8:20,115,54.62988838
5/28/15 8:25,104,52.73343669
5/28/15 8:30,93,55.57368097
5/28/15 8:35,128,57.95846717
5/28/15 8:40,112,55.25706122
5/28/15 8:45,105,58.34864388
5/28/15 8:50,111,57.38247856
5/28/15 8:55,112,58.66234242
5/28/15 9:00,90,56.99714613
5/28/15 9:05,105,56.15058808
5/28/15 9:10,97,56.81335732
5/28/15 9:15,113,56.11363776
5/28/15 9:20,108,59.22004904
5/28/15 9:25,106,59.06564111
5/28/15 9:30,109,55.43205132
5/28/15 9:35,108,57.20780799
5/28/15 9:40,105,59.00041685
5/28/15 9:45,96,59.18571225
5/28/15 9:50,108,58.23135812
5/28/15 9:55,115,53.80186879
5/28/15 10:00,103,56.54873507
5/28/15 10:05,105,56.02979398
5/28/15 10:10,103,57.18826878
5/28/15 10:15,100,55.96561647
5/28/15 10:20,106,57.75060421
5/28/15 10:25,97,57.3992549
5/28/15 10:30,98,56.88988716
5/28/15 10:35,103,57.30319628
5/28/15 10:40,110,55.08967044
5/28/15 10:45,97,57.28064104
5/28/15 10:50,96,49.83481156
5/28/15 10:55,103,53.51593052
5/28/15 11:00,106,56.77853224
5/28/15 11:05,107,59.07464746
5/28/15 11:10,102,56.75879084
5/28/15 11:15,97,57.01331661
5/28/15 11:20,101,54.36097012
5/28/15 11:25,105,57.79496613
5/28/15 11:30,103,53.56429121
5/28/15 11:35,116,57.62872591
5/28/15 11:40,104,56.555135
5/28/15 11:45,112,57.19855322
5/28/15 11:50,110,56.76263198
5/28/15 11:55,103,57.61617163
5/28/15 12:00,104,57.06581686
5/28/15 12:05,100,53.93539305
5/28/15 12:10,104,57.04349013
5/28/15 12:15,98,49.89293996
5/28/15 12:20,63,50.75967318
5/28/15 12:25,88,48.67368198
5/28/15 12:30,121,53.40951824
5/28/15 12:35,107,56.28133194
5/28/15 12:40,105,57.60872875
5/28/15 12:45,93,55.61820668
5/28/15 12:50,125,54.31707895
5/28/15 12:55,109,56.48851722
5/28/15 13:00,68,47.29800745
5/28/15 13:05,112,56.83940549
5/28/15 13:10,105,56.85669856
5/28/15 13:15,105,56.46711942
5/28/15 13:20,111,57.38046662
5/28/15 13:25,102,58.09828327
5/28/15 13:30,103,56.78196449
5/28/15 13:35,93,51.69213174
5/28/15 13:40,33,42.39132351
5/28/15 13:45,116,55.37902959
5/28/15 13:50,103,54.16017268
5/28/15 13:55,95,57.76490686
5/28/15 14:00,101,56.88568501
5/28/15 14:05,105,57.72438253
5/28/15 14:10,102,58.9901106
5/28/15 14:15,119,56.67561289
5/28/15 14:20,113,54.13622558
5/28/15 14:25,113,55.91096869
5/28/15 14:30,104,51.55257732
5/28/15 14:35,111,53.98153889
5/28/15 14:40,110,53.91874566
5/28/15 14:45,131,54.03767051
5/28/15 14:50,114,55.66470712
5/28/15 14:55,121,56.38537293
5/28/15 15:00,108,57.50234017
5/28/15 15:05,108,55.28102539
5/28/15 15:10,116,55.83371352
5/28/15 15:15,118,56.44878245
5/28/15 15:20,109,50.69608517
5/28/15 15:25,129,56.00066816
5/28/15 15:30,107,56.3668577
5/28/15 15:35,124,55.61275868
5/28/15 15:40,116,52.89940052
5/28/15 15:45,115,54.76899053
5/28/15 15:50,111,52.86552452
5/28/15 15:55,122,51.65385639
5/28/15 16:00,118,53.20503349
5/28/15 16:05,125,55.55124165
5/28/15 16:10,118,56.23056772
5/28/15 16:15,118,48.90003457
5/28/15 16:20,121,51.46566443
5/28/15 16:25,123,55.01657096
5/28/15 16:30,126,58.32107276
5/28/15 16:35,109,52.32596714
5/28/15 16:40,124,54.61891559
5/28/15 16:45,106,45.60806667
5/28/15 16:50,108,48.08226719
5/28/15 16:55,115,52.075566
5/28/15 17:00,110,45.71060676
5/28/15 17:05,111,50.27457751
5/28/15 17:10,111,53.54592294
5/28/15 17:15,95,44.19393142
5/28/15 17:20,104,47.19788179
5/28/15 17:25,117,56.31380658
5/28/15 17:30,108,56.16241278
5/28/15 17:35,117,51.50552886
5/28/15 17:40,117,53.77113871
5/28/15 17:45,112,54.44116736
5/28/15 17:50,119,56.26164956
5/28/15 17:55,109,53.4599288
5/28/15 18:00,92,53.29725097
5/28/15 18:05,137,60.07577699
5/28/15 18:10,100,60.53965217
5/28/15 18:15,112,59.71801164
5/28/15 18:20,111,60.1502105
5/28/15 18:25,95,58.88730551
5/28/15 18:30,120,58.90581457
5/28/15 18:35,102,58.35669001
5/28/15 18:40,86,57.90004462
5/28/15 18:45,136,59.03235746
5/28/15 18:50,103,59.60294666
5/28/15 18:55,102,58.653392
5/28/15 19:00,98,58.99005561
5/28/15 19:05,106,60.84440053
5/28/15 19:10,106,60.51350302
5/28/15 19:15,99,60.50603407
5/28/15 19:20,99,59.73169706
5/28/15 19:25,108,62.68114897
5/28/15 19:30,103,59.65174159
5/28/15 19:35,105,61.63777898
5/28/15 19:40,93,60.86751327
5/28/15 19:45,96,61.01515624
5/28/15 19:50,95,62.41869416
5/28/15 19:55,100,60.47952297
5/28/15 20:00,93,60.95562555
5/28/15 20:05,96,63.43874946
5/28/15 20:10,95,61.36304485
5/28/15 20:15,82,60.58929758
5/28/15 20:20,85,60.32932974
5/28/15 20:25,92,59.92208206
5/28/15 20:30,91,60.08414051
5/28/15 20:35,97,58.77509679
5/28/15 20:40,91,56.79637618
5/28/15 20:45,99,57.95824057
5/28/15 20:50,85,58.37708396
5/28/15 20:55,91,61.11876109
5/28/15 21:00,85,57.99356721
5/28/15 21:05,83,57.35614595
5/28/15 21:10,86,60.57282749
5/28/15 21:15,83,59.06865903
5/28/15 21:20,96,57.0055855
5/28/15 21:25,94,58.73271411
5/28/15 21:30,85,59.81878725
5/28/15 21:35,81,59.69607744
5/28/15 21:40,81,58.69557937
5/28/15 21:45,84,59.36253131
5/28/15 21:50,84,59.37637885
5/28/15 21:55,74,59.07765874
5/28/15 22:00,78,60.05349482
5/28/15 22:05,74,56.40512263
5/28/15 22:10,78,58.86547323
5/28/15 22:15,73,58.57052007
5/28/15 22:20,77,58.30266657
5/28/15 22:25,71,58.48686877
5/28/15 22:30,77,57.20067041
5/28/15 22:35,78,58.7432024
5/28/15 22:40,76,58.03863501
5/28/15 22:45,60,58.60270174
5/28/15 22:50,68,59.87939834
5/28/15 22:55,65,58.44318809
5/28/15 23:00,50,56.93420333
5/28/15 23:05,60,59.04160583
5/28/15 23:10,49,58.8921813
5/28/15 23:15,56,59.26451004
5/28/15 23:20,60,58.2797757
5/28/15 23:25,56,61.77909503
5/28/15 23:30,53,60.68964368
5/28/15 23:35,56,59.6190868
5/28/15 23:40,53,59.83804581
5/28/15 23:45,50,60.71859457
5/28/15 23:50,46,57.96875351
5/28/15 23:55,52,58.45304872
5/29/15 0:00,36,58.53800845
5/29/15 0:05,47,58.83004323
5/29/15 0:10,35,59.24769862
5/29/15 0:15,38,59.44769678
5/29/15 0:20,32,57.18341052
5/29/15 0:25,33,59.53081238
5/29/15 0:30,42,57.61491819
5/29/15 0:35,40,58.04830791
5/29/15 0:40,31,58.74176977
5/29/15 0:45,25,58.40889302
5/29/15 0:50,44,56.00329734
5/29/15 0:55,21,58.12927503
5/29/15 1:00,34,60.69317075
5/29/15 1:05,34,58.87245531
5/29/15 1:10,34,56.00231128
5/29/15 1:15,27,58.56423487
5/29/15 1:20,31,56.05113371
5/29/15 1:25,21,60.61032157
5/29/15 1:30,40,58.6781526
5/29/15 1:35,35,59.44746828
5/29/15 1:40,27,59.19004429
5/29/15 1:45,45,58.19949218
5/29/15 1:50,26,59.11015425
5/29/15 1:55,34,60.65470482
5/29/15 2:00,38,58.50864274
5/29/15 2:05,33,58.25543132
5/29/15 2:10,26,61.23465095
5/29/15 2:15,22,56.52258616
5/29/15 2:20,34,59.45498037
5/29/15 2:25,27,60.97032263
5/29/15 2:30,29,56.67792919
5/29/15 2:35,35,58.1771114
5/29/15 2:40,21,61.51574803
5/29/15 2:45,20,59.03026326
5/29/15 2:50,24,59.95344359
5/29/15 2:55,23,56.6424224
5/29/15 3:00,22,59.69305857
5/29/15 3:05,21,61.94478959
5/29/15 3:10,24,57.05568412
5/29/15 3:15,27,56.62762767
5/29/15 3:20,24,58.07749442
5/29/15 3:25,33,57.92658985
5/29/15 3:30,35,60.39539688
5/29/15 3:35,25,62.24068046
5/29/15 3:40,30,61.01174674
5/29/15 3:45,30,59.37793569
5/29/15 3:50,37,60.4973899
5/29/15 3:55,39,63.78671107
5/29/15 4:00,28,54.69102142
5/29/15 4:05,36,60.22340148
5/29/15 4:10,42,59.97563474
5/29/15 4:15,40,57.57286546
5/29/15 4:20,46,60.56082691
5/29/15 4:25,55,60.29924724
5/29/15 4:30,52,57.50376902
5/29/15 4:35,51,61.34208343
5/29/15 4:40,40,60.06588152
5/29/15 4:45,77,59.66358383
5/29/15 4:50,75,60.80393688
5/29/15 4:55,58,62.23905156
5/29/15 5:00,54,61.18287034
5/29/15 5:05,58,60.04328623
5/29/15 5:10,67,61.6073836
5/29/15 5:15,75,61.78177637
5/29/15 5:20,68,61.62950932
5/29/15 5:25,89,62.13193386
5/29/15 5:30,89,60.50588616
5/29/15 5:35,94,60.71852394
5/29/15 5:40,98,62.09710594
5/29/15 5:45,109,62.83442293
5/29/15 5:50,101,60.89740495
5/29/15 5:55,93,59.20825137
5/29/15 6:00,103,63.49865561
5/29/15 6:05,87,63.18336017
5/29/15 6:10,92,61.65236702
5/29/15 6:15,101,60.02087795
5/29/15 6:20,104,60.59784219
5/29/15 6:25,110,59.0108786
5/29/15 6:30,110,59.78641311
5/29/15 6:35,113,59.85158711
5/29/15 6:40,110,57.76670168
5/29/15 6:45,117,56.8290158
5/29/15 6:50,104,59.38481917
5/29/15 6:55,110,59.57360182
5/29/15 7:00,97,61.71533091
5/29/15 7:05,97,59.21799538
5/29/15 7:10,109,57.29745247
5/29/15 7:15,101,58.58113162
5/29/15 7:20,86,59.56454213
5/29/15 7:25,135,59.58547534
5/29/15 7:30,116,56.33204021
5/29/15 7:35,111,57.97401662
5/29/15 7:40,98,60.59361445
5/29/15 7:45,120,57.34064296
5/29/15 7:50,120,56.82327199
5/29/15 7:55,114,56.42502877
5/29/15 8:00,115,56.55233041
5/29/15 8:05,107,57.29593071
5/29/15 8:10,112,58.25757886
5/29/15 8:15,113,55.32175973
5/29/15 8:20,108,56.91194936
5/29/15 8:25,99,56.69032703
5/29/15 8:30,115,58.01196771
5/29/15 8:35,108,57.73574026
5/29/15 8:40,113,55.67269043
5/29/15 8:45,128,56.20076493
5/29/15 8:50,110,55.05913663
5/29/15 8:55,106,57.92623145
5/29/15 9:00,97,58.27609597
5/29/15 9:05,114,56.07678177
5/29/15 9:10,118,53.45186205
5/29/15 9:15,97,57.67035956
5/29/15 9:20,135,58.77493655
5/29/15 9:25,114,55.71925203
5/29/15 9:30,106,58.28407076
5/29/15 9:35,94,55.64786323
5/29/15 9:40,130,56.39958645
5/29/15 9:45,97,56.05028892
5/29/15 9:50,105,54.14247475
5/29/15 9:55,101,48.04136787
5/29/15 10:00,107,57.96869473
5/29/15 10:05,113,57.14613641
5/29/15 10:10,93,58.45142076
5/29/15 10:15,99,58.64708404
5/29/15 10:20,96,56.65244895
5/29/15 10:25,107,55.19613772
5/29/15 10:30,99,55.53722438
5/29/15 10:35,119,54.6340014
5/29/15 10:40,93,55.14193745
5/29/15 10:45,112,50.92859211
5/29/15 10:50,118,54.38123561
5/29/15 10:55,109,50.72346358
5/29/15 11:00,104,49.04658814
5/29/15 11:05,104,49.14154028
5/29/15 11:10,97,52.58593593
5/29/15 11:15,91,54.83624759
5/29/15 11:20,100,49.78675239
5/29/15 11:25,74,48.37202076
5/29/15 11:30,98,44.98259052
5/29/15 11:35,80,53.22471208
5/29/15 11:40,88,53.49757577
5/29/15 11:45,101,57.30377464
5/29/15 11:50,109,56.53939687
5/29/15 11:55,103,56.64349854
5/29/15 12:00,109,50.76452171
5/29/15 12:05,104,53.22577778
5/29/15 12:10,111,53.83050538
5/29/15 12:15,104,56.89122498
5/29/15 12:20,94,47.77929184
5/29/15 12:25,109,52.68193956
5/29/15 12:30,95,57.46123653
5/29/15 12:35,105,54.73727345
5/29/15 12:40,115,56.09251516
5/29/15 12:45,119,56.61830558
5/29/15 12:50,103,51.89504163
5/29/15 12:55,120,57.80449159
5/29/15 13:00,103,55.05930351
5/29/15 13:05,104,53.98599134
5/29/15 13:10,114,55.04909017
5/29/15 13:15,116,58.91586695
5/29/15 13:20,110,58.16764899
5/29/15 13:25,103,52.34394856
5/29/15 13:30,106,49.89995617
5/29/15 13:35,108,54.14870496
5/29/15 13:40,100,49.32133838
5/29/15 13:45,106,56.59664918
5/29/15 13:50,113,56.86471981
5/29/15 13:55,121,54.93032248
5/29/15 14:00,110,54.87597288
5/29/15 14:05,107,56.00911037
5/29/15 14:10,108,56.81845829
5/29/15 14:15,113,55.66488916
5/29/15 14:20,109,54.92389174
5/29/15 14:25,96,51.15956118
5/29/15 14:30,109,54.20399368
5/29/15 14:35,108,53.97421548
5/29/15 14:40,118,49.46037701
5/29/15 14:45,119,48.15957924
5/29/15 14:50,113,53.81341899
5/29/15 14:55,103,51.22983331
5/29/15 15:00,115,55.01880975
5/29/15 15:05,117,54.89186248
5/29/15 15:10,103,54.44849077
5/29/15 15:15,95,48.71698341
5/29/15 15:20,114,49.07446621
5/29/15 15:25,107,53.25912566
5/29/15 15:30,106,49.94719071
5/29/15 15:35,119,53.7351588
5/29/15 15:40,115,47.01718817
5/29/15 15:45,101,45.47075981
5/29/15 15:50,111,49.18901731
5/29/15 15:55,112,55.79159632
5/29/15 16:00,110,52.47584203
5/29/15 16:05,113,54.15927858
5/29/15 16:10,126,55.0015885
5/29/15 16:15,110,44.70924257
5/29/15 16:20,119,52.26040725
5/29/15 16:25,111,54.24257244
5/29/15 16:30,106,53.32912474
5/29/15 16:35,109,53.46193411
5/29/15 16:40,120,54.6156246
5/29/15 16:45,120,56.20189985
5/29/15 16:50,116,52.63470811
5/29/15 16:55,104,54.20151051
5/29/15 17:00,120,51.74728606
5/29/15 17:05,110,50.27354878
5/29/15 17:10,112,53.21503634
5/29/15 17:15,115,56.28650877
5/29/15 17:20,117,52.59702819
5/29/15 17:25,112,50.72729192
5/29/15 17:30,113,57.03433302
5/29/15 17:35,116,55.25944579
5/29/15 17:40,127,55.0070839
5/29/15 17:45,123,57.57027325
5/29/15 17:50,107,54.53574878
5/29/15 17:55,93,56.06680041
5/29/15 18:00,145,53.99838895
5/29/15 18:05,119,57.0885731
5/29/15 18:10,117,56.36081143
5/29/15 18:15,113,54.8077646
5/29/15 18:20,103,59.17633992
5/29/15 18:25,102,58.7567399
5/29/15 18:30,111,60.7634846
5/29/15 18:35,108,60.28667423
5/29/15 18:40,113,58.27037776
5/29/15 18:45,109,61.41035689
5/29/15 18:50,98,59.31528847
5/29/15 18:55,99,59.71486098
5/29/15 19:00,94,62.07247239
5/29/15 19:05,106,60.33689113
5/29/15 19:10,87,58.51620579
5/29/15 19:15,129,59.00133844
5/29/15 19:20,103,60.69994234
5/29/15 19:25,99,59.50137083
5/29/15 19:30,92,57.85384876
5/29/15 19:35,100,60.20601786
5/29/15 19:40,96,61.92535468
5/29/15 19:45,93,58.52928558
5/29/15 19:50,94,60.70263126
5/29/15 19:55,103,61.4386787
5/29/15 20:00,100,58.88624596
5/29/15 20:05,93,57.82103753
5/29/15 20:10,96,58.81954736
5/29/15 20:15,90,60.22626248
5/29/15 20:20,94,57.40317166
5/29/15 20:25,102,60.80861119
5/29/15 20:30,94,58.24510801
5/29/15 20:35,70,56.68410014
5/29/15 20:40,116,57.57052664
5/29/15 20:45,88,56.44430534
5/29/15 20:50,91,59.8942201
5/29/15 20:55,85,56.75349762
5/29/15 21:00,84,57.6837264
5/29/15 21:05,96,56.196632
5/29/15 21:10,82,57.90848707
5/29/15 21:15,93,57.40671105
5/29/15 21:20,90,55.8571574
5/29/15 21:25,77,58.44812409
5/29/15 21:30,101,59.04897759
5/29/15 21:35,87,57.68613941
5/29/15 21:40,86,58.20013312
5/29/15 21:45,77,57.07776908
5/29/15 21:50,84,58.1211239
5/29/15 21:55,84,57.62582272
5/29/15 22:00,99,58.67305542
5/29/15 22:05,88,56.61091675
5/29/15 22:10,76,59.51096787
5/29/15 22:15,86,58.25499992
5/29/15 22:20,66,59.27943727
5/29/15 22:25,73,57.03303786
5/29/15 22:30,71,60.74074069
5/29/15 22:35,78,57.6556805
5/29/15 22:40,76,58.03287318
5/29/15 22:45,74,56.95902532
5/29/15 22:50,66,58.80760557
5/29/15 22:55,73,58.52025458
5/29/15 23:00,61,59.31198896
5/29/15 23:05,58,57.06554664
5/29/15 23:10,59,61.85232346
5/29/15 23:15,62,60.98291199
5/29/15 23:20,79,58.91709361
5/29/15 23:25,69,59.59332686
5/29/15 23:30,61,58.65744055
5/29/15 23:35,58,61.6355556
5/29/15 23:40,63,59.2957578
5/29/15 23:45,63,60.744757
5/29/15 23:50,70,60.6017561
5/29/15 23:55,46,59.60383696
5/30/15 0:00,63,59.99708729
5/30/15 0:05,48,58.51871196
5/30/15 0:10,51,61.20490979
5/30/15 0:15,39,60.061444
5/30/15 0:20,45,60.61100328
5/30/15 0:25,45,58.84730407
5/30/15 0:30,57,60.94584457
5/30/15 0:35,45,58.03902754
5/30/15 0:40,46,59.68615518
5/30/15 0:45,40,61.95918137
5/30/15 0:50,43,57.91423183
5/30/15 0:55,38,59.67826478
5/30/15 1:00,39,61.59823881
5/30/15 1:05,35,61.25733703
5/30/15 1:10,45,59.63190751
5/30/15 1:15,28,57.40088949
5/30/15 1:20,37,60.98758252
5/30/15 1:25,37,56.93235138
5/30/15 1:30,32,58.61601549
5/30/15 1:35,32,58.83004323
5/30/15 1:40,32,61.41810412
5/30/15 1:45,28,58.27204269
5/30/15 1:50,33,57.85799686
5/30/15 1:55,25,59.49629166
5/30/15 2:00,27,61.27607602
5/30/15 2:05,34,58.02916597
5/30/15 2:10,32,57.91179512
5/30/15 2:15,24,59.4755796
5/30/15 2:20,38,57.50884629
5/30/15 2:25,33,56.36872364
5/30/15 2:30,21,57.04187545
5/30/15 2:35,25,58.94741409
5/30/15 2:40,26,61.32933667
5/30/15 2:45,18,58.07749442
5/30/15 2:50,27,57.83381012
5/30/15 2:55,28,61.53646009
5/30/15 3:00,20,59.85875787
5/30/15 3:05,22,57.62182158
5/30/15 3:10,33,55.86570841
