Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/20/2015 16:25,75,36.46166685
5/20/2015 16:30,94,38.9437516
5/20/2015 16:35,74,37.75217366
5/20/2015 16:40,50,26.46476391
5/20/2015 16:45,78,31.45075194
5/20/2015 16:50,23,21.54086831
5/20/2015 16:55,43,29.21722313
5/20/2015 17:00,82,36.05422006
5/20/2015 17:05,109,52.39942312
5/20/2015 17:10,112,58.34490988
5/20/2015 17:15,90,59.57233036
5/20/2015 17:20,94,59.50900144
5/20/2015 17:25,110,59.8901981
5/20/2015 17:30,92,60.41636778
5/20/2015 17:35,95,60.92106406
5/20/2015 17:40,91,61.80161898
5/20/2015 17:45,81,59.04107961
5/20/2015 17:50,79,58.2977154
5/20/2015 17:55,71,58.34138565
5/20/2015 18:00,68,58.05837523
5/20/2015 18:05,55,57.353357
5/20/2015 18:10,95,58.25830039
5/20/2015 18:15,82,64.52878961
5/20/2015 18:20,90,63.15635154
5/20/2015 18:25,79,63.94501301
5/20/2015 18:30,80,62.02372676
5/20/2015 18:35,94,63.80041829
5/20/2015 18:40,82,63.84763078
5/20/2015 18:45,90,63.85866141
5/20/2015 18:50,87,64.99024893
5/20/2015 18:55,75,67.35663724
5/20/2015 19:00,84,64.47012647
5/20/2015 19:05,95,66.90749138
5/20/2015 19:10,81,64.77620696
5/20/2015 19:15,83,64.34633957
5/20/2015 19:20,80,65.92548956
5/20/2015 19:25,92,64.75671681
5/20/2015 19:30,79,66.72431696
5/20/2015 19:35,85,67.08727525
5/20/2015 19:40,92,66.38604152
5/20/2015 19:45,79,66.90872206
5/20/2015 19:50,82,64.88627028
5/20/2015 19:55,83,66.08680942
5/20/2015 20:00,87,65.92423423
5/20/2015 20:05,89,67.0612451
5/20/2015 20:10,83,65.98696583
5/20/2015 20:15,76,64.00179505
5/20/2015 20:20,70,65.39250443
5/20/2015 20:25,92,66.29609459
5/20/2015 20:30,77,65.04723387
5/20/2015 20:35,76,65.69151111
5/20/2015 20:40,77,65.75319787
5/20/2015 20:45,77,65.44328595
5/20/2015 20:50,73,66.08054034
5/20/2015 20:55,73,66.76256766
5/20/2015 21:00,78,65.43532823
5/20/2015 21:05,71,66.33446759
5/20/2015 21:10,68,65.78268588
5/20/2015 21:15,69,65.03563341
5/20/2015 21:20,63,64.68504452
5/20/2015 21:25,75,67.06910136
5/20/2015 21:30,89,64.51335583
5/20/2015 21:35,85,66.47314119
5/20/2015 21:40,63,68.30683474
5/20/2015 21:45,76,67.58774307
5/20/2015 21:50,65,69.35643968
5/20/2015 21:55,70,66.36466292
5/20/2015 22:00,63,66.64452647
5/20/2015 22:05,56,66.26605191
5/20/2015 22:10,61,65.35401883
5/20/2015 22:15,68,65.71887933
5/20/2015 22:20,63,66.32525549
5/20/2015 22:25,64,65.98403324
5/20/2015 22:30,64,64.33369948
5/20/2015 22:35,53,65.18907994
5/20/2015 22:40,55,66.48940743
5/20/2015 22:45,52,65.17000152
5/20/2015 22:50,50,67.4956607
5/20/2015 22:55,52,65.31628676
5/20/2015 23:00,40,64.90370107
5/20/2015 23:05,57,66.42402295
5/20/2015 23:10,43,66.67501193
5/20/2015 23:15,47,66.49088937
5/20/2015 23:20,45,66.88321148
5/20/2015 23:25,51,65.98085793
5/20/2015 23:30,47,65.4796527
5/20/2015 23:35,50,64.6064648
5/20/2015 23:40,54,66.81068088
5/20/2015 23:45,44,66.26923765
5/20/2015 23:50,32,64.25865774
5/20/2015 23:55,47,66.39795012
5/21/2015 0:00,36,64.59301548
5/21/2015 0:05,41,64.27721942
5/21/2015 0:10,40,67.19093794
5/21/2015 0:15,33,65.79630492
5/21/2015 0:20,33,65.38048798
5/21/2015 0:25,31,66.70074532
5/21/2015 0:30,32,66.47192284
5/21/2015 0:35,31,65.25204478
5/21/2015 0:40,32,66.29438794
5/21/2015 0:45,29,66.36096329
5/21/2015 0:50,26,67.37439016
5/21/2015 0:55,31,66.34863466
5/21/2015 1:00,21,63.37986161
5/21/2015 1:05,30,66.097128
5/21/2015 1:10,27,64.51904181
5/21/2015 1:15,33,66.93943032
5/21/2015 1:20,22,59.96232005
5/21/2015 1:25,20,66.87137588
5/21/2015 1:30,26,68.81833958
5/21/2015 1:35,26,65.5960849
5/21/2015 1:40,28,67.14260949
5/21/2015 1:45,25,66.88025234
5/21/2015 1:50,25,65.00233104
5/21/2015 1:55,21,66.96310247
5/21/2015 2:00,21,65.70260621
5/21/2015 2:05,19,64.88890634
5/21/2015 2:10,24,65.74107214
5/21/2015 2:15,30,64.49241148
5/21/2015 2:20,31,63.97164428
5/21/2015 2:25,32,63.91246535
5/21/2015 2:30,12,66.07247011
5/21/2015 2:35,29,64.45277721
5/21/2015 2:40,22,66.64945702
5/21/2015 2:45,24,64.41794621
5/21/2015 2:50,27,65.51323667
5/21/2015 2:55,30,64.73557928
5/21/2015 3:00,24,64.94623522
5/21/2015 3:05,22,64.69657671
5/21/2015 3:10,29,62.01096293
5/21/2015 3:15,31,61.40877161
5/21/2015 3:20,28,66.25000469
5/21/2015 3:25,29,65.26271512
5/21/2015 3:30,21,65.7824972
5/21/2015 3:35,33,64.81937185
5/21/2015 3:40,25,68.41296827
5/21/2015 3:45,24,67.28562366
5/21/2015 3:50,47,66.72468484
5/21/2015 3:55,26,65.09333989
5/21/2015 4:00,35,66.55575808
5/21/2015 4:05,36,66.3658955
5/21/2015 4:10,33,66.4179909
5/21/2015 4:15,31,67.0770202
5/21/2015 4:20,37,67.18968189
5/21/2015 4:25,62,66.43009197
5/21/2015 4:30,47,68.98995621
5/21/2015 4:35,52,69.54277898
5/21/2015 4:40,59,65.78693828
5/21/2015 4:45,48,69.45245753
5/21/2015 4:50,58,68.7956535
5/21/2015 4:55,58,68.19416096
5/21/2015 5:00,49,67.35626367
5/21/2015 5:05,61,66.22571247
5/21/2015 5:10,56,67.26282286
5/21/2015 5:15,76,69.98069795
5/21/2015 5:20,75,67.57660033
5/21/2015 5:25,85,69.25490841
5/21/2015 5:30,82,69.00002163
5/21/2015 5:35,84,69.26536826
5/21/2015 5:40,84,69.86364472
5/21/2015 5:45,93,67.92982789
5/21/2015 5:50,88,68.83806558
5/21/2015 5:55,81,70.24673102
5/21/2015 6:00,89,66.84121753
5/21/2015 6:05,90,66.95118628
5/21/2015 6:10,88,67.95157342
5/21/2015 6:15,84,68.26635781
5/21/2015 6:20,102,68.31023665
5/21/2015 6:25,106,68.39893489
5/21/2015 6:30,104,68.03474212
5/21/2015 6:35,99,68.8439829
5/21/2015 6:40,104,69.33910678
5/21/2015 6:45,89,69.30929166
5/21/2015 6:50,100,65.67025103
5/21/2015 6:55,100,66.33971364
5/21/2015 7:00,75,65.15613264
5/21/2015 7:05,105,66.84844518
5/21/2015 7:10,93,67.13693773
5/21/2015 7:15,107,65.66992487
5/21/2015 7:20,102,65.80320926
5/21/2015 7:25,82,65.9238097
5/21/2015 7:30,126,64.7547838
5/21/2015 7:35,94,65.15239461
5/21/2015 7:40,109,61.8415621
5/21/2015 7:45,104,62.82718177
5/21/2015 7:50,104,65.4207876
5/21/2015 7:55,111,66.31854458
5/21/2015 8:00,85,65.2980996
5/21/2015 8:05,115,65.25871161
5/21/2015 8:10,118,65.94503446
5/21/2015 8:15,100,65.45976528
5/21/2015 8:20,94,63.83501297
5/21/2015 8:25,101,65.75740949
5/21/2015 8:30,105,65.42485511
5/21/2015 8:35,99,65.7214713
5/21/2015 8:40,96,66.8823847
5/21/2015 8:45,101,64.87696076
5/21/2015 8:50,102,66.05141925
5/21/2015 8:55,94,65.2872823
5/21/2015 9:00,92,65.94907542
5/21/2015 9:05,92,64.21232417
5/21/2015 9:10,103,64.24430484
5/21/2015 9:15,93,65.75415359
5/21/2015 9:20,97,66.15044412
5/21/2015 9:25,70,64.45051354
5/21/2015 9:30,118,64.27066779
5/21/2015 9:35,87,64.50029548
5/21/2015 9:40,96,65.00537456
5/21/2015 9:45,92,64.66654897
5/21/2015 9:50,85,64.85051437
5/21/2015 9:55,90,65.13454498
5/21/2015 10:00,94,62.75201819
5/21/2015 10:05,94,65.26632278
5/21/2015 10:10,89,65.02937002
5/21/2015 10:15,99,65.42726788
5/21/2015 10:20,97,63.5723619
5/21/2015 10:25,97,64.11090573
5/21/2015 10:30,93,63.9573312
5/21/2015 10:35,85,64.47511651
5/21/2015 10:40,93,65.81057723
5/21/2015 10:45,104,63.93943796
5/21/2015 10:50,97,64.32238962
5/21/2015 10:55,91,66.80346461
5/21/2015 11:00,70,65.23455781
5/21/2015 11:05,112,65.61439026
5/21/2015 11:10,98,63.96468211
5/21/2015 11:15,83,65.15658159
5/21/2015 11:20,70,65.00334626
5/21/2015 11:25,107,65.14772314
5/21/2015 11:30,105,62.41897766
5/21/2015 11:35,106,62.71161546
5/21/2015 11:40,96,64.24542079
5/21/2015 11:45,96,63.28974496
5/21/2015 11:50,85,66.13528957
5/21/2015 11:55,98,64.6167445
5/21/2015 12:00,91,65.29078187
5/21/2015 12:05,93,63.32740829
5/21/2015 12:10,90,64.23711701
5/21/2015 12:15,99,67.03843481
5/21/2015 12:20,100,64.6118936
5/21/2015 12:25,77,62.97784314
5/21/2015 12:30,121,64.0776171
5/21/2015 12:35,99,64.43618789
5/21/2015 12:40,87,63.88888139
5/21/2015 12:45,97,64.77385913
5/21/2015 12:50,98,62.66277407
5/21/2015 12:55,103,64.83834597
5/21/2015 13:00,100,63.71722186
5/21/2015 13:05,98,64.7090741
5/21/2015 13:10,93,63.50870492
5/21/2015 13:15,100,63.14312502
5/21/2015 13:20,101,60.86816875
5/21/2015 13:25,99,63.27443112
5/21/2015 13:30,90,65.11661666
5/21/2015 13:35,98,64.14256403
5/21/2015 13:40,84,65.39709839
5/21/2015 13:45,96,64.51197914
5/21/2015 13:50,103,61.56510805
5/21/2015 13:55,88,65.668332
5/21/2015 14:00,97,65.14450327
5/21/2015 14:05,104,64.1660866
5/21/2015 14:10,96,65.37375905
5/21/2015 14:15,94,62.30381786
5/21/2015 14:20,91,65.0575771
5/21/2015 14:25,103,64.01624181
5/21/2015 14:30,79,64.82176258
5/21/2015 14:35,121,63.93056624
5/21/2015 14:40,99,67.26972719
5/21/2015 14:45,109,64.73006965
5/21/2015 14:50,64,60.82780181
5/21/2015 14:55,158,63.10838812
5/21/2015 15:00,111,64.80025551
5/21/2015 15:05,108,65.72506663
5/21/2015 15:10,105,63.13515024
5/21/2015 15:15,101,63.78923122
5/21/2015 15:20,110,64.41065646
5/21/2015 15:25,101,64.11157345
5/21/2015 15:30,99,65.48197658
5/21/2015 15:35,105,62.41590095
5/21/2015 15:40,111,63.19741915
5/21/2015 15:45,119,63.95945788
5/21/2015 15:50,106,56.81901201
5/21/2015 15:55,75,41.09452103
5/21/2015 16:00,,
5/21/2015 16:05,140,53.57242844
5/21/2015 16:10,79,61.41531304
5/21/2015 16:15,117,53.89584625
5/21/2015 16:20,93,45.68591632
5/21/2015 16:25,109,59.6538768
5/21/2015 16:30,111,62.91235412
5/21/2015 16:35,87,61.07255434
5/21/2015 16:40,109,63.1716649
5/21/2015 16:45,118,59.06582125
5/21/2015 16:50,109,46.09847961
5/21/2015 16:55,108,60.5797669
5/21/2015 17:00,67,37.41443617
5/21/2015 17:05,118,55.90739326
5/21/2015 17:10,105,62.17610378
5/21/2015 17:15,88,61.79357238
5/21/2015 17:20,128,64.38338898
5/21/2015 17:25,114,62.64421144
5/21/2015 17:30,61,32.43103892
5/21/2015 17:35,116,62.14838973
5/21/2015 17:40,115,62.99528768
5/21/2015 17:45,109,61.67540959
5/21/2015 17:50,110,63.52979054
5/21/2015 17:55,107,66.6027506
5/21/2015 18:00,98,63.77103615
5/21/2015 18:05,97,68.51792231
5/21/2015 18:10,98,65.20771273
5/21/2015 18:15,96,66.65227655
5/21/2015 18:20,97,66.38707546
5/21/2015 18:25,127,67.00203108
5/21/2015 18:30,110,67.13303804
5/21/2015 18:35,89,67.17661917
5/21/2015 18:40,99,67.40963242
5/21/2015 18:45,84,66.40093296
5/21/2015 18:50,89,66.46600456
5/21/2015 18:55,96,66.42751683
5/21/2015 19:00,101,67.2906412
5/21/2015 19:05,95,65.41001297
5/21/2015 19:10,83,67.41396351
5/21/2015 19:15,93,66.27913952
5/21/2015 19:20,80,66.26238712
5/21/2015 19:25,101,67.15623635
5/21/2015 19:30,83,68.57781164
5/21/2015 19:35,111,67.27875938
5/21/2015 19:40,96,66.2084905
5/21/2015 19:45,85,66.94970055
5/21/2015 19:50,87,65.71914204
5/21/2015 19:55,103,65.63668697
5/21/2015 20:00,78,67.43377104
5/21/2015 20:05,78,68.87283946
5/21/2015 20:10,92,67.313954
5/21/2015 20:15,89,66.73232208
5/21/2015 20:20,82,67.88109174
5/21/2015 20:25,85,66.49190198
5/21/2015 20:30,84,67.43176004
5/21/2015 20:35,77,67.85779601
5/21/2015 20:40,88,66.54607475
5/21/2015 20:45,79,65.99484201
5/21/2015 20:50,79,66.35030243
5/21/2015 20:55,73,67.23082038
5/21/2015 21:00,79,66.2440959
5/21/2015 21:05,82,67.81951758
5/21/2015 21:10,67,65.07038643
5/21/2015 21:15,75,68.32494036
5/21/2015 21:20,89,67.32325428
5/21/2015 21:25,71,68.5567362
5/21/2015 21:30,82,66.94803846
5/21/2015 21:35,71,65.99279024
5/21/2015 21:40,72,67.61136283
5/21/2015 21:45,71,67.77142261
5/21/2015 21:50,82,67.49508234
5/21/2015 21:55,60,69.10364639
5/21/2015 22:00,71,66.12606135
5/21/2015 22:05,73,65.17493373
5/21/2015 22:10,77,65.24601937
5/21/2015 22:15,72,64.29305805
5/21/2015 22:20,75,65.57083126
5/21/2015 22:25,72,66.59114824
5/21/2015 22:30,62,66.4233858
5/21/2015 22:35,53,67.1262911
5/21/2015 22:40,54,66.20145153
5/21/2015 22:45,69,65.09620137
5/21/2015 22:50,66,68.03933774
5/21/2015 22:55,64,65.34839733
5/21/2015 23:00,64,65.22299386
5/21/2015 23:05,45,66.60063625
5/21/2015 23:10,53,65.76787693
5/21/2015 23:15,57,65.69520885
5/21/2015 23:20,44,66.9813048
5/21/2015 23:25,52,65.94500886
5/21/2015 23:30,58,64.77234994
5/21/2015 23:35,56,67.00401933
5/21/2015 23:40,52,66.44029867
5/21/2015 23:45,50,65.37120761
5/21/2015 23:50,43,66.22781259
5/21/2015 23:55,54,66.07986811
5/22/2015 0:00,40,63.94084405
5/22/2015 0:05,48,62.48304234
5/22/2015 0:10,36,65.14579368
5/22/2015 0:15,36,63.30884803
5/22/2015 0:20,31,63.14684741
5/22/2015 0:25,39,62.60355058
5/22/2015 0:30,30,67.01340304
5/22/2015 0:35,32,65.92452436
5/22/2015 0:40,41,65.68458687
5/22/2015 0:45,41,67.39779303
5/22/2015 0:50,37,63.18654592
5/22/2015 0:55,36,65.14041395
5/22/2015 1:00,29,64.93328959
5/22/2015 1:05,25,63.33547812
5/22/2015 1:10,17,67.70356988
5/22/2015 1:15,33,65.21478963
5/22/2015 1:20,24,64.1462191
5/22/2015 1:25,28,69.14233987
5/22/2015 1:30,42,64.82972836
5/22/2015 1:35,31,63.77832859
5/22/2015 1:40,28,63.60177976
5/22/2015 1:45,30,64.94019392
5/22/2015 1:50,24,64.95400165
5/22/2015 1:55,17,65.140413
5/22/2015 2:00,26,66.61789519
5/22/2015 2:05,18,65.55466078
5/22/2015 2:10,26,64.35038432
5/22/2015 2:15,31,64.25543028
5/22/2015 2:20,23,68.09932448
5/22/2015 2:25,30,64.0012328
5/22/2015 2:30,16,67.89515925
5/22/2015 2:35,22,63.26150564
5/22/2015 2:40,29,66.59027975
5/22/2015 2:45,22,68.2946123
5/22/2015 2:50,26,63.57514943
5/22/2015 2:55,17,65.0590434
5/22/2015 3:00,22,65.21438572
5/22/2015 3:05,23,64.91257753
5/22/2015 3:10,23,64.91257753
5/22/2015 3:15,21,64.70545317
5/22/2015 3:20,26,67.64661078
5/22/2015 3:25,30,66.61986922
5/22/2015 3:30,27,64.0012328
5/22/2015 3:35,32,67.48844348
5/22/2015 3:40,44,66.59718409
5/22/2015 3:45,30,66.98452041
5/22/2015 3:50,46,66.34776451
5/22/2015 3:55,35,67.27822606
5/22/2015 4:00,38,66.16661792
5/22/2015 4:05,32,66.59521101
5/22/2015 4:10,36,67.6528865
5/22/2015 4:15,33,66.52814263
5/22/2015 4:20,43,65.92506195
5/22/2015 4:25,38,68.81654476
5/22/2015 4:30,49,68.15536413
5/22/2015 4:35,40,67.91932348
5/22/2015 4:40,49,67.59342976
5/22/2015 4:45,50,66.67314505
5/22/2015 4:50,47,68.44497927
5/22/2015 4:55,63,68.79897198
5/22/2015 5:00,45,68.16159529
5/22/2015 5:05,60,67.46572327
5/22/2015 5:10,69,70.60283049
5/22/2015 5:15,67,70.05753119
5/22/2015 5:20,87,67.26638975
5/22/2015 5:25,76,69.28911957
5/22/2015 5:30,85,69.27163449
5/22/2015 5:35,95,70.608123
5/22/2015 5:40,88,67.92856782
5/22/2015 5:45,88,68.51735153
5/22/2015 5:50,84,70.88147569
5/22/2015 5:55,86,70.27849362
5/22/2015 6:00,86,68.93077728
5/22/2015 6:05,97,70.91706023
5/22/2015 6:10,89,66.93530593
5/22/2015 6:15,95,68.21320334
5/22/2015 6:20,82,64.55535855
5/22/2015 6:25,92,71.11694651
5/22/2015 6:30,108,69.10043315
5/22/2015 6:35,93,67.60580959
5/22/2015 6:40,102,69.52670331
5/22/2015 6:45,101,69.51453018
5/22/2015 6:50,106,69.46946142
5/22/2015 6:55,89,68.0693861
5/22/2015 7:00,94,66.69413111
5/22/2015 7:05,107,67.11031973
5/22/2015 7:10,96,66.75445097
5/22/2015 7:15,97,66.96016609
5/22/2015 7:20,81,66.60932238
5/22/2015 7:25,129,65.65167892
5/22/2015 7:30,96,65.44602607
5/22/2015 7:35,108,67.3048616
5/22/2015 7:40,114,66.80630143
5/22/2015 7:45,115,59.17113085
5/22/2015 7:50,108,67.24994549
5/22/2015 7:55,105,68.26640806
5/22/2015 8:00,101,66.59453215
5/22/2015 8:05,101,66.46256852
5/22/2015 8:10,109,64.45215642
5/22/2015 8:15,105,64.60372848
5/22/2015 8:20,117,66.40259315
5/22/2015 8:25,109,65.91446462
5/22/2015 8:30,96,65.71888004
5/22/2015 8:35,113,66.65445252
5/22/2015 8:40,97,64.08170689
5/22/2015 8:45,107,64.61189383
5/22/2015 8:50,107,65.28400743
5/22/2015 8:55,99,64.29263329
5/22/2015 9:00,102,65.33122467
5/22/2015 9:05,112,64.22085172
5/22/2015 9:10,97,67.0376074
5/22/2015 9:15,92,63.83351871
5/22/2015 9:20,105,64.6159585
5/22/2015 9:25,98,65.4302576
5/22/2015 9:30,102,64.82011045
5/22/2015 9:35,91,63.87534483
5/22/2015 9:40,77,64.71057216
5/22/2015 9:45,117,63.75356198
5/22/2015 9:50,106,64.8278226
5/22/2015 9:55,106,66.40061842
5/22/2015 10:00,95,66.52650709
5/22/2015 10:05,93,65.59818597
5/22/2015 10:10,91,66.47772449
5/22/2015 10:15,96,64.83205129
5/22/2015 10:20,93,63.22401061
5/22/2015 10:25,91,64.61598505
5/22/2015 10:30,100,60.13131508
5/22/2015 10:35,88,65.18684044
5/22/2015 10:40,70,63.83128395
5/22/2015 10:45,100,46.83947194
5/22/2015 10:50,45,32.67870042
5/22/2015 10:55,120,53.73066463
5/22/2015 11:00,58,38.79305704
5/22/2015 11:05,66,37.76383421
5/22/2015 11:10,96,64.05952238
5/22/2015 11:15,102,64.74068974
5/22/2015 11:20,99,64.68728496
5/22/2015 11:25,102,64.13863842
5/22/2015 11:30,102,64.01135985
5/22/2015 11:35,99,61.823319
5/22/2015 11:40,77,66.42715085
5/22/2015 11:45,124,65.90706157
5/22/2015 11:50,102,66.53285393
5/22/2015 11:55,97,64.92618093
5/22/2015 12:00,89,64.7434263
5/22/2015 12:05,97,63.67399984
5/22/2015 12:10,104,64.0674033
5/22/2015 12:15,78,65.47329007
5/22/2015 12:20,91,66.19674759
5/22/2015 12:25,125,64.81711197
5/22/2015 12:30,87,63.81418785
5/22/2015 12:35,127,63.4377634
5/22/2015 12:40,102,64.2720644
5/22/2015 12:45,105,65.74851691
5/22/2015 12:50,103,65.46998929
5/22/2015 12:55,75,66.32829214
5/22/2015 13:00,131,64.85372381
5/22/2015 13:05,93,64.7728259
5/22/2015 13:10,110,64.63032183
5/22/2015 13:15,97,65.52102277
5/22/2015 13:20,108,66.06588024
5/22/2015 13:25,116,63.65591744
5/22/2015 13:30,106,65.49266967
5/22/2015 13:35,99,65.3338273
5/22/2015 13:40,103,60.72428577
5/22/2015 13:45,106,63.11873135
5/22/2015 13:50,102,63.43597616
5/22/2015 13:55,31,25.43738318
5/22/2015 14:00,25,22.40043148
5/22/2015 14:05,22,22.84574734
5/22/2015 14:10,37,26.97786577
5/22/2015 14:15,39,25.06197158
5/22/2015 14:20,68,38.00673368
5/22/2015 14:25,104,62.36624606
5/22/2015 14:30,100,63.22432065
5/22/2015 14:35,103,61.40437036
5/22/2015 14:40,107,61.71542857
5/22/2015 14:45,102,60.59289576
5/22/2015 14:50,114,54.35112372
5/22/2015 14:55,36,34.11312217
5/22/2015 15:00,115,55.24129607
5/22/2015 15:05,109,61.58076749
5/22/2015 15:10,101,57.80443754
5/22/2015 15:15,93,60.99579149
5/22/2015 15:20,102,63.27863943
5/22/2015 15:25,109,57.39344756
5/22/2015 15:30,79,49.95524276
5/22/2015 15:35,64,39.54068811
5/22/2015 15:40,85,41.8414594
5/22/2015 15:45,95,38.166345
5/22/2015 15:50,128,52.56836979
5/22/2015 15:55,78,39.09033266
5/22/2015 16:00,58,28.12923025
5/22/2015 16:05,101,53.70960461
5/22/2015 16:10,100,61.01488508
5/22/2015 16:15,114,64.28699471
5/22/2015 16:20,113,63.19978001
5/22/2015 16:25,102,63.85063069
5/22/2015 16:30,113,61.23654343
5/22/2015 16:35,47,24.49357613
5/22/2015 16:40,94,36.18719156
5/22/2015 16:45,93,44.31569168
5/22/2015 16:50,110,61.17780159
5/22/2015 16:55,119,61.75648101
5/22/2015 17:00,106,54.19406242
5/22/2015 17:05,57,37.37843635
5/22/2015 17:10,42,32.10911016
5/22/2015 17:15,78,33.5085767
5/22/2015 17:20,63,31.05528806
5/22/2015 17:25,72,33.36418086
5/22/2015 17:30,76,32.56937072
5/22/2015 17:35,89,33.12204321
5/22/2015 17:40,69,37.27997372
5/22/2015 17:45,72,34.24696722
5/22/2015 17:50,86,54.79507663
5/22/2015 17:55,108,66.59287954
5/22/2015 18:00,105,67.82449364
5/22/2015 18:05,91,68.21908179
5/22/2015 18:10,107,67.11066295
5/22/2015 18:15,93,67.48091148
5/22/2015 18:20,114,67.70282915
5/22/2015 18:25,96,67.02919995
5/22/2015 18:30,99,67.81046785
5/22/2015 18:35,105,66.53764202
5/22/2015 18:40,96,66.79354235
5/22/2015 18:45,109,67.90310559
5/22/2015 18:50,101,68.62209699
5/22/2015 18:55,95,65.92452436
5/22/2015 19:00,95,69.24836721
5/22/2015 19:05,86,67.68244776
5/22/2015 19:10,95,68.37579678
5/22/2015 19:15,101,66.99394537
5/22/2015 19:20,99,68.09439132
5/22/2015 19:25,93,67.32088583
5/22/2015 19:30,94,67.66732283
5/22/2015 19:35,103,68.82670879
5/22/2015 19:40,89,69.64782215
5/22/2015 19:45,97,67.53014066
5/22/2015 19:50,87,67.99107755
5/22/2015 19:55,89,65.17429279
5/22/2015 20:00,84,68.61034483
5/22/2015 20:05,92,70.04924637
5/22/2015 20:10,91,67.7103986
5/22/2015 20:15,86,68.65021874
5/22/2015 20:20,93,68.06857544
5/22/2015 20:25,98,69.21528575
5/22/2015 20:30,79,68.90726821
5/22/2015 20:35,84,68.63932464
5/22/2015 20:40,90,66.75479578
5/22/2015 20:45,86,67.03559514
5/22/2015 20:50,85,67.0553657
5/22/2015 20:55,77,67.48037388
5/22/2015 21:00,69,66.65086667
5/22/2015 21:05,76,67.38743368
5/22/2015 21:10,67,66.64803553
5/22/2015 21:15,78,70.06995748
5/22/2015 21:20,75,67.70283152
5/22/2015 21:25,89,68.52182959
5/22/2015 21:30,75,67.78442726
5/22/2015 21:35,82,66.84350823
5/22/2015 21:40,81,69.71488863
5/22/2015 21:45,71,66.53554
5/22/2015 21:50,75,68.97365678
5/22/2015 21:55,77,67.787942
5/22/2015 22:00,76,66.89697559
5/22/2015 22:05,75,67.63768881
5/22/2015 22:10,74,68.34123505
5/22/2015 22:15,81,63.88213634
5/22/2015 22:20,78,66.61146161
5/22/2015 22:25,80,68.10887127
5/22/2015 22:30,78,67.12030456
5/22/2015 22:35,66,68.18505599
5/22/2015 22:40,57,65.80267925
5/22/2015 22:45,65,69.11378577
5/22/2015 22:50,77,67.6157546
5/22/2015 22:55,64,68.55447869
5/22/2015 23:00,57,66.86475504
5/22/2015 23:05,60,69.18672312
5/22/2015 23:10,67,70.04872489
5/22/2015 23:15,49,66.40335616
5/22/2015 23:20,74,66.17555411
5/22/2015 23:25,59,66.05751672
5/22/2015 23:30,58,67.79712187
5/22/2015 23:35,56,68.04418082
5/22/2015 23:40,48,67.1560389
5/22/2015 23:45,54,65.35922031
5/22/2015 23:50,60,67.46118548
5/22/2015 23:55,52,67.23554969
5/23/2015 0:00,48,65.84362076
5/23/2015 0:05,52,69.53180002
5/23/2015 0:10,43,67.92277565
5/23/2015 0:15,34,66.84918473
5/23/2015 0:20,41,67.49768023
5/23/2015 0:25,43,65.55371928
5/23/2015 0:30,44,69.14233892
5/23/2015 0:35,40,64.86597374
5/23/2015 0:40,37,68.37302325
5/23/2015 0:45,34,65.67893502
5/23/2015 0:50,36,64.1343835
5/23/2015 0:55,34,65.21169585
5/23/2015 1:00,32,64.17038427
5/23/2015 1:05,27,67.49274707
5/23/2015 1:10,35,66.63681432
5/23/2015 1:15,37,64.49832975
5/23/2015 1:20,32,66.71455399
5/23/2015 1:25,21,68.8360925
5/23/2015 1:30,35,66.4151664
5/23/2015 1:35,30,67.11844526
5/23/2015 1:40,26,64.62704222
5/23/2015 1:45,31,66.43838817
5/23/2015 1:50,19,62.53065494
5/23/2015 1:55,25,65.08863239
5/23/2015 2:00,32,69.49001135
5/23/2015 2:05,25,64.91257753
5/23/2015 2:10,26,65.33718086
5/23/2015 2:15,21,64.78164453
5/23/2015 2:20,18,66.88617061
5/23/2015 2:25,23,65.74698946
5/23/2015 2:30,25,65.28540025
5/23/2015 2:35,33,65.40808067
5/23/2015 2:40,22,71.36891966
5/23/2015 2:45,28,68.88935316
5/23/2015 2:50,18,68.76507892
5/23/2015 2:55,20,66.88617061
5/23/2015 3:00,23,66.57548502
5/23/2015 3:05,26,65.62567436
5/23/2015 3:10,28,65.41411272
5/23/2015 3:15,18,63.11355926
5/23/2015 3:20,24,65.56760641
5/23/2015 3:25,15,64.0012328
5/23/2015 3:30,27,66.70863572
5/23/2015 3:35,21,66.56956675
5/23/2015 3:40,22,67.5430486
5/23/2015 3:45,26,67.62213177
5/23/2015 3:50,17,65.65822201
5/23/2015 3:55,24,66.56438897
5/23/2015 4:00,21,69.35686065
5/23/2015 4:05,20,66.07246979
5/23/2015 4:10,25,65.50288064
5/23/2015 4:15,25,66.96310152
5/23/2015 4:20,31,66.7234295
5/23/2015 4:25,27,67.27378806
5/23/2015 4:30,31,66.92069134
5/23/2015 4:35,33,67.63100823
5/23/2015 4:40,34,64.49389152
5/23/2015 4:45,35,64.89433063
5/23/2015 4:50,35,67.94398168
5/23/2015 4:55,35,67.50754181
5/23/2015 5:00,36,65.23016651
5/23/2015 5:05,44,67.59934329
5/23/2015 5:10,47,68.55418951
5/23/2015 5:15,56,67.12942943
5/23/2015 5:20,45,67.75707635
5/23/2015 5:25,56,67.48091148
5/23/2015 5:30,69,69.09508566
