Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
5/26/2015 11:50 AM,58.03606935
5/26/2015 11:55 AM,58.78171479
5/26/2015 12:00 PM,56.42050426
5/26/2015 12:05 PM,58.28461783
5/26/2015 12:10 PM,53.93501949
5/26/2015 12:15 PM,60.27300565
5/26/2015 12:20 PM,56.91760121
5/26/2015 12:25 PM,58.03606935
5/26/2015 12:30 PM,57.5389724
5/26/2015 12:35 PM,54.68066492
5/26/2015 12:40 PM,41.21762242
5/26/2015 12:45 PM,36.78517458
5/26/2015 12:50 PM,32.93267319
5/26/2015 12:55 PM,57.5389724
5/26/2015 1:00 PM,56.42050426
5/26/2015 1:05 PM,57.91179512
5/26/2015 1:10 PM,57.91179512
5/26/2015 1:15 PM,58.90598902
5/26/2015 1:20 PM,58.65744055
5/26/2015 1:25 PM,60.14873141
5/26/2015 1:30 PM,60.02445717
5/26/2015 1:35 PM,58.16034359
5/26/2015 1:40 PM,58.65744055
5/26/2015 1:45 PM,59.65163445
5/26/2015 1:50 PM,57.16614969
5/26/2015 1:55 PM,60.64582836
5/26/2015 2:00 PM,61.26719955
5/26/2015 2:05 PM,61.39147379
5/26/2015 2:10 PM,62.01284499
5/26/2015 2:15 PM,62.01284499
5/26/2015 2:20 PM,62.13711922
5/26/2015 2:25 PM,60.39727989
5/26/2015 2:30 PM,61.14292532
5/26/2015 2:35 PM,59.52736022
5/26/2015 2:40 PM,59.77590869
5/26/2015 2:45 PM,60.14873141
5/26/2015 2:50 PM,59.90018293
5/26/2015 2:55 PM,58.90598902
5/26/2015 3:00 PM,61.51574803
5/26/2015 3:05 PM,60.39727989
5/26/2015 3:10 PM,59.27881174
5/26/2015 3:15 PM,59.90018293
5/26/2015 3:20 PM,57.66324664
5/26/2015 3:25 PM,62.13711922
5/26/2015 3:30 PM,59.40308598
5/26/2015 3:35 PM,61.64002227
5/26/2015 3:40 PM,60.89437684
5/26/2015 3:45 PM,62.3856677
5/26/2015 3:50 PM,56.66905273
5/26/2015 3:55 PM,33.80259286
5/26/2015 4:00 PM,36.66090034
5/26/2015 4:05 PM,44.98727432
5/26/2015 4:10 PM,56.04768154
5/26/2015 4:15 PM,47.8455818
5/26/2015 4:20 PM,56.29623002
5/26/2015 4:25 PM,53.56219677
5/26/2015 4:30 PM,54.05929372
5/26/2015 4:35 PM,55.30203611
5/26/2015 4:40 PM,55.55058459
5/26/2015 4:45 PM,58.03606935
5/26/2015 4:50 PM,59.27881174
5/26/2015 4:55 PM,60.64582836
5/26/2015 5:00 PM,58.03606935
5/26/2015 5:05 PM,35.41815796
5/26/2015 5:10 PM,32.80839895
5/26/2015 5:15 PM,50.33106657
5/26/2015 5:20 PM,56.91760121
5/26/2015 5:25 PM,50.45534081
5/26/2015 5:30 PM,39.14638511
5/26/2015 5:35 PM,55.05348763
5/26/2015 5:40 PM,57.29042392
5/26/2015 5:45 PM,57.29042392
5/26/2015 5:50 PM,61.51574803
5/26/2015 5:55 PM,56.79332697
5/26/2015 6:00 PM,59.40308598
5/26/2015 6:05 PM,62.75849042
5/26/2015 6:10 PM,60.64582836
5/26/2015 6:15 PM,62.50994194
5/26/2015 6:20 PM,62.75849042
5/26/2015 6:25 PM,64.62260399
5/26/2015 6:30 PM,62.63421618
5/26/2015 6:35 PM,56.42050426
5/26/2015 6:40 PM,54.18356796
5/26/2015 6:45 PM,57.29042392
5/26/2015 6:50 PM,62.50994194
5/26/2015 6:55 PM,62.3856677
5/26/2015 7:00 PM,64.62260399
5/26/2015 7:05 PM,65.36824942
5/26/2015 7:10 PM,61.51574803
5/26/2015 7:15 PM,62.75849042
5/26/2015 7:20 PM,64.99542671
5/26/2015 7:25 PM,62.75849042
5/26/2015 7:30 PM,64.49832975
5/26/2015 7:35 PM,64.37405552
5/26/2015 7:40 PM,62.3856677
5/26/2015 7:45 PM,65.24397518
5/26/2015 7:50 PM,63.75268432
5/26/2015 7:55 PM,65.11970095
5/26/2015 8:00 PM,62.75849042
5/26/2015 8:05 PM,65.24397518
5/26/2015 8:10 PM,63.62841009
5/26/2015 8:15 PM,62.88276465
5/26/2015 8:20 PM,63.62841009
5/26/2015 8:25 PM,65.6167979
5/26/2015 8:30 PM,63.50413585
5/26/2015 8:35 PM,64.0012328
5/26/2015 8:40 PM,63.75268432
5/26/2015 8:45 PM,62.91383321
5/26/2015 8:50 PM,62.13711922
5/26/2015 8:55 PM,62.63421618
5/26/2015 9:00 PM,62.26139346
5/26/2015 9:05 PM,62.88276465
5/26/2015 9:10 PM,63.00703889
5/26/2015 9:15 PM,63.62841009
5/26/2015 9:20 PM,63.25558737
5/26/2015 9:25 PM,61.14292532
5/26/2015 9:30 PM,61.51574803
5/26/2015 9:35 PM,60.73903404
5/26/2015 9:40 PM,61.39147379
5/26/2015 9:45 PM,62.3856677
5/26/2015 9:50 PM,61.39147379
5/26/2015 9:55 PM,61.51574803
5/26/2015 10:00 PM,61.76429651
5/26/2015 10:05 PM,64.0012328
5/26/2015 10:10 PM,61.26719955
5/26/2015 10:15 PM,61.51574803
5/26/2015 10:20 PM,62.50994194
5/26/2015 10:25 PM,61.88857075
5/26/2015 10:30 PM,59.40308598
5/26/2015 10:35 PM,58.40889207
5/26/2015 10:40 PM,62.01284499
5/26/2015 10:45 PM,62.50994194
5/26/2015 10:50 PM,62.63421618
5/26/2015 10:55 PM,60.52155412
5/26/2015 11:00 PM,61.88857075
5/26/2015 11:05 PM,60.7701026
5/26/2015 11:10 PM,61.51574803
5/26/2015 11:15 PM,61.14292532
5/26/2015 11:20 PM,61.64002227
5/26/2015 11:25 PM,63.37986161
5/26/2015 11:30 PM,61.26719955
5/26/2015 11:35 PM,62.75849042
5/26/2015 11:40 PM,61.01865108
5/26/2015 11:45 PM,63.00703889
5/26/2015 11:50 PM,62.63421618
5/26/2015 11:55 PM,61.51574803
5/27/2015 12:00 AM,60.7701026
5/27/2015 12:05 AM,58.90598902
5/27/2015 12:10 AM,60.27300565
5/27/2015 12:15 AM,
5/27/2015 12:20 AM,
5/27/2015 12:25 AM,56.85546409
5/27/2015 12:30 AM,56.17195578
5/27/2015 12:35 AM,57.29042392
5/27/2015 12:40 AM,58.65744055
5/27/2015 12:45 AM,58.90598902
5/27/2015 12:50 AM,57.29042392
5/27/2015 12:55 AM,56.54477849
5/27/2015 1:00 AM,56.29623002
5/27/2015 1:05 AM,55.67485882
5/27/2015 1:10 AM,59.1545375
5/27/2015 1:15 AM,57.91179512
5/27/2015 1:20 AM,56.04768154
5/27/2015 1:25 AM,56.70012129
5/27/2015 1:30 AM,58.28461783
5/27/2015 1:35 AM,59.90018293
5/27/2015 1:40 AM,59.27881174
5/27/2015 1:45 AM,59.40308598
5/27/2015 1:50 AM,60.02445717
5/27/2015 1:55 AM,59.40308598
5/27/2015 2:00 AM,58.53316631
5/27/2015 2:05 AM,57.47683528
5/27/2015 2:10 AM,56.29623002
5/27/2015 2:15 AM,58.65744055
5/27/2015 2:20 AM,54.55639068
5/27/2015 2:25 AM,59.65163445
5/27/2015 2:30 AM,59.1545375
5/27/2015 2:35 AM,59.65163445
5/27/2015 2:40 AM,59.03026326
5/27/2015 2:45 AM,60.64582836
5/27/2015 2:50 AM,58.28461783
5/27/2015 2:55 AM,63.13131313
5/27/2015 3:00 AM,61.64002227
5/27/2015 3:05 AM,57.91179512
5/27/2015 3:10 AM,58.03606935
5/27/2015 3:15 AM,61.88857075
5/27/2015 3:20 AM,60.52155412
5/27/2015 3:25 AM,60.02445717
5/27/2015 3:30 AM,60.39727989
5/27/2015 3:35 AM,61.14292532
5/27/2015 3:40 AM,60.02445717
5/27/2015 3:45 AM,61.64002227
5/27/2015 3:50 AM,63.13131313
5/27/2015 3:55 AM,62.75849042
5/27/2015 4:00 AM,63.37986161
5/27/2015 4:05 AM,58.28461783
5/27/2015 4:10 AM,67.97800843
5/27/2015 4:15 AM,62.26139346
5/27/2015 4:20 AM,60.64582836
5/27/2015 4:25 AM,62.75849042
5/27/2015 4:30 AM,62.13711922
5/27/2015 4:35 AM,62.88276465
5/27/2015 4:40 AM,63.25558737
5/27/2015 4:45 AM,64.49832975
5/27/2015 4:50 AM,63.37986161
5/27/2015 4:55 AM,63.25558737
5/27/2015 5:00 AM,63.75268432
5/27/2015 5:05 AM,63.25558737
5/27/2015 5:10 AM,65.86534638
5/27/2015 5:15 AM,65.74107214
5/27/2015 5:20 AM,65.98962062
5/27/2015 5:25 AM,64.62260399
5/27/2015 5:30 AM,63.50413585
5/27/2015 5:35 AM,63.87695856
5/27/2015 5:40 AM,63.50413585
5/27/2015 5:45 AM,63.37986161
5/27/2015 5:50 AM,64.12550704
5/27/2015 5:55 AM,64.74687823
5/27/2015 6:00 AM,65.74107214
5/27/2015 6:05 AM,65.11970095
5/27/2015 6:10 AM,65.6167979
5/27/2015 6:15 AM,64.62260399
5/27/2015 6:20 AM,64.74687823
5/27/2015 6:25 AM,64.87115247
5/27/2015 6:30 AM,64.24978128
5/27/2015 6:35 AM,63.37986161
5/27/2015 6:40 AM,62.63421618
5/27/2015 6:45 AM,60.14873141
5/27/2015 6:50 AM,63.75268432
5/27/2015 6:55 AM,64.12550704
5/27/2015 7:00 AM,65.49252366
5/27/2015 7:05 AM,63.37986161
5/27/2015 7:10 AM,56.66905273
5/27/2015 7:15 AM,60.64582836
5/27/2015 7:20 AM,62.88276465
5/27/2015 7:25 AM,60.89437684
5/27/2015 7:30 AM,60.39727989
5/27/2015 7:35 AM,57.5389724
5/27/2015 7:40 AM,60.52155412
5/27/2015 7:45 AM,59.52736022
5/27/2015 7:50 AM,56.54477849
5/27/2015 7:55 AM,57.5389724
5/27/2015 8:00 AM,62.01284499
5/27/2015 8:05 AM,59.40308598
5/27/2015 8:10 AM,62.50994194
5/27/2015 8:15 AM,63.13131313
5/27/2015 8:20 AM,62.01284499
5/27/2015 8:25 AM,61.64002227
5/27/2015 8:30 AM,63.00703889
5/27/2015 8:35 AM,61.26719955
5/27/2015 8:40 AM,62.50994194
5/27/2015 8:45 AM,59.40308598
5/27/2015 8:50 AM,61.39147379
5/27/2015 8:55 AM,60.89437684
5/27/2015 9:00 AM,62.13711922
5/27/2015 9:05 AM,60.89437684
5/27/2015 9:10 AM,62.13711922
5/27/2015 9:15 AM,62.13711922
5/27/2015 9:20 AM,60.02445717
5/27/2015 9:25 AM,59.77590869
5/27/2015 9:30 AM,59.52736022
5/27/2015 9:35 AM,59.77590869
5/27/2015 9:40 AM,62.13711922
5/27/2015 9:45 AM,60.7701026
5/27/2015 9:50 AM,60.39727989
5/27/2015 9:55 AM,59.65163445
5/27/2015 10:00 AM,59.03026326
5/27/2015 10:05 AM,61.64002227
5/27/2015 10:10 AM,57.5389724
5/27/2015 10:15 AM,56.04768154
5/27/2015 10:20 AM,61.88857075
5/27/2015 10:25 AM,61.01865108
5/27/2015 10:30 AM,60.27300565
5/27/2015 10:35 AM,61.76429651
5/27/2015 10:40 AM,61.39147379
5/27/2015 10:45 AM,59.90018293
5/27/2015 10:50 AM,60.42834845
5/27/2015 10:55 AM,62.13711922
5/27/2015 11:00 AM,61.01865108
5/27/2015 11:05 AM,61.01865108
5/27/2015 11:10 AM,61.26719955
5/27/2015 11:15 AM,58.65744055
5/27/2015 11:20 AM,60.27300565
5/27/2015 11:25 AM,59.90018293
5/27/2015 11:30 AM,61.01865108
5/27/2015 11:35 AM,62.01284499
5/27/2015 11:40 AM,60.64582836
5/27/2015 11:45 AM,60.89437684
5/27/2015 11:50 AM,60.7701026
5/27/2015 11:55 AM,60.39727989
5/27/2015 12:00 PM,59.52736022
5/27/2015 12:05 PM,59.27881174
5/27/2015 12:10 PM,58.90598902
5/27/2015 12:15 PM,59.65163445
5/27/2015 12:20 PM,61.76429651
5/27/2015 12:25 PM,59.65163445
5/27/2015 12:30 PM,59.40308598
5/27/2015 12:35 PM,61.01865108
5/27/2015 12:40 PM,61.39147379
5/27/2015 12:45 PM,61.64002227
5/27/2015 12:50 PM,60.52155412
5/27/2015 12:55 PM,58.90598902
5/27/2015 1:00 PM,60.14873141
5/27/2015 1:05 PM,61.26719955
5/27/2015 1:10 PM,60.02445717
5/27/2015 1:15 PM,59.27881174
5/27/2015 1:20 PM,59.40308598
5/27/2015 1:25 PM,60.52155412
5/27/2015 1:30 PM,57.5389724
5/27/2015 1:35 PM,57.5389724
5/27/2015 1:40 PM,62.01284499
5/27/2015 1:45 PM,60.7701026
5/27/2015 1:50 PM,60.64582836
5/27/2015 1:55 PM,62.88276465
5/27/2015 2:00 PM,60.02445717
5/27/2015 2:05 PM,61.39147379
5/27/2015 2:10 PM,59.65163445
5/27/2015 2:15 PM,60.52155412
5/27/2015 2:20 PM,60.02445717
5/27/2015 2:25 PM,57.41469816
5/27/2015 2:30 PM,59.34094886
5/27/2015 2:35 PM,61.64002227
5/27/2015 2:40 PM,59.27881174
5/27/2015 2:45 PM,61.39147379
5/27/2015 2:50 PM,60.7701026
5/27/2015 2:55 PM,61.26719955
5/27/2015 3:00 PM,61.01865108
5/27/2015 3:05 PM,60.64582836
5/27/2015 3:10 PM,62.50994194
5/27/2015 3:15 PM,61.51574803
5/27/2015 3:20 PM,60.39727989
5/27/2015 3:25 PM,61.14292532
5/27/2015 3:30 PM,52.35052295
5/27/2015 3:35 PM,49.86503818
5/27/2015 3:40 PM,60.52155412
5/27/2015 3:45 PM,61.20506244
5/27/2015 3:50 PM,59.65163445
5/27/2015 3:55 PM,62.50994194
5/27/2015 4:00 PM,61.26719955
5/27/2015 4:05 PM,59.27881174
5/27/2015 4:10 PM,62.13711922
5/27/2015 4:15 PM,61.14292532
5/27/2015 4:20 PM,59.1545375
5/27/2015 4:25 PM,60.39727989
5/27/2015 4:30 PM,60.89437684
5/27/2015 4:35 PM,52.19518015
5/27/2015 4:40 PM,38.40073968
5/27/2015 4:45 PM,48.34267876
5/27/2015 4:50 PM,32.0006164
5/27/2015 4:55 PM,45.60864551
5/27/2015 5:00 PM,58.65744055
5/27/2015 5:05 PM,58.53316631
5/27/2015 5:10 PM,59.1545375
5/27/2015 5:15 PM,48.34267876
5/27/2015 5:20 PM,37.65509425
5/27/2015 5:25 PM,40.63767597
5/27/2015 5:30 PM,43.12316074
5/27/2015 5:35 PM,56.17195578
5/27/2015 5:40 PM,56.42050426
5/27/2015 5:45 PM,46.85138789
5/27/2015 5:50 PM,32.68412471
5/27/2015 5:55 PM,50.82816353
5/27/2015 6:00 PM,59.40308598
5/27/2015 6:05 PM,58.03606935
5/27/2015 6:10 PM,63.13131313
5/27/2015 6:15 PM,64.24978128
5/27/2015 6:20 PM,64.62260399
5/27/2015 6:25 PM,63.75268432
5/27/2015 6:30 PM,64.99542671
5/27/2015 6:35 PM,62.26139346
5/27/2015 6:40 PM,62.75849042
5/27/2015 6:45 PM,60.89437684
5/27/2015 6:50 PM,64.0012328
5/27/2015 6:55 PM,64.37405552
5/27/2015 7:00 PM,62.01284499
5/27/2015 7:05 PM,65.24397518
5/27/2015 7:10 PM,64.74687823
5/27/2015 7:15 PM,64.49832975
5/27/2015 7:20 PM,64.12550704
5/27/2015 7:25 PM,64.0012328
5/27/2015 7:30 PM,63.75268432
5/27/2015 7:35 PM,65.49252366
5/27/2015 7:40 PM,65.11970095
5/27/2015 7:45 PM,65.49252366
5/27/2015 7:50 PM,64.37405552
5/27/2015 7:55 PM,64.37405552
5/27/2015 8:00 PM,64.37405552
5/27/2015 8:05 PM,64.62260399
5/27/2015 8:10 PM,62.88276465
5/27/2015 8:15 PM,61.14292532
5/27/2015 8:20 PM,64.37405552
5/27/2015 8:25 PM,61.88857075
5/27/2015 8:30 PM,64.87115247
5/27/2015 8:35 PM,62.50994194
5/27/2015 8:40 PM,64.49832975
5/27/2015 8:45 PM,63.62841009
5/27/2015 8:50 PM,62.75849042
5/27/2015 8:55 PM,64.37405552
5/27/2015 9:00 PM,61.14292532
5/27/2015 9:05 PM,60.89437684
5/27/2015 9:10 PM,60.02445717
5/27/2015 9:15 PM,62.13711922
5/27/2015 9:20 PM,64.87115247
5/27/2015 9:25 PM,62.26139346
5/27/2015 9:30 PM,61.26719955
5/27/2015 9:35 PM,63.00703889
5/27/2015 9:40 PM,62.01284499
5/27/2015 9:45 PM,62.50994194
5/27/2015 9:50 PM,63.00703889
5/27/2015 9:55 PM,62.3856677
5/27/2015 10:00 PM,61.76429651
5/27/2015 10:05 PM,63.75268432
5/27/2015 10:10 PM,61.76429651
5/27/2015 10:15 PM,63.25558737
5/27/2015 10:20 PM,61.51574803
5/27/2015 10:25 PM,62.26139346
5/27/2015 10:30 PM,62.63421618
5/27/2015 10:35 PM,63.13131313
5/27/2015 10:40 PM,63.37986161
5/27/2015 10:45 PM,63.37986161
5/27/2015 10:50 PM,64.37405552
5/27/2015 10:55 PM,62.26139346
5/27/2015 11:00 PM,61.88857075
5/27/2015 11:05 PM,62.88276465
5/27/2015 11:10 PM,61.76429651
5/27/2015 11:15 PM,60.64582836
5/27/2015 11:20 PM,62.3856677
5/27/2015 11:25 PM,60.02445717
5/27/2015 11:30 PM,58.78171479
5/27/2015 11:35 PM,57.41469816
5/27/2015 11:40 PM,59.27881174
5/27/2015 11:45 PM,57.78752088
5/27/2015 11:50 PM,58.28461783
5/27/2015 11:55 PM,58.16034359
5/28/2015 12:00 AM,61.14292532
5/28/2015 12:05 AM,57.16614969
5/28/2015 12:10 AM,59.1545375
5/28/2015 12:15 AM,58.78171479
5/28/2015 12:20 AM,60.27300565
5/28/2015 12:25 AM,56.17195578
5/28/2015 12:30 AM,60.64582836
5/28/2015 12:35 AM,62.26139346
5/28/2015 12:40 AM,57.5389724
5/28/2015 12:45 AM,61.26719955
5/28/2015 12:50 AM,62.26139346
5/28/2015 12:55 AM,59.03026326
5/28/2015 1:00 AM,59.52736022
5/28/2015 1:05 AM,60.7701026
5/28/2015 1:10 AM,59.03026326
5/28/2015 1:15 AM,58.28461783
5/28/2015 1:20 AM,60.39727989
5/28/2015 1:25 AM,61.39147379
5/28/2015 1:30 AM,60.52155412
5/28/2015 1:35 AM,59.52736022
5/28/2015 1:40 AM,57.5389724
5/28/2015 1:45 AM,60.52155412
5/28/2015 1:50 AM,61.01865108
5/28/2015 1:55 AM,61.51574803
5/28/2015 2:00 AM,62.13711922
5/28/2015 2:05 AM,60.89437684
5/28/2015 2:10 AM,62.01284499
5/28/2015 2:15 AM,60.39727989
5/28/2015 2:20 AM,61.88857075
5/28/2015 2:25 AM,61.14292532
5/28/2015 2:30 AM,62.13711922
5/28/2015 2:35 AM,63.75268432
5/28/2015 2:40 AM,61.51574803
5/28/2015 2:45 AM,59.90018293
5/28/2015 2:50 AM,59.27881174
5/28/2015 2:55 AM,57.78752088
5/28/2015 3:00 AM,59.34094886
5/28/2015 3:05 AM,57.91179512
5/28/2015 3:10 AM,58.65744055
5/28/2015 3:15 AM,58.53316631
5/28/2015 3:20 AM,58.40889207
5/28/2015 3:25 AM,58.03606935
5/28/2015 3:30 AM,61.51574803
5/28/2015 3:35 AM,63.50413585
5/28/2015 3:40 AM,60.39727989
5/28/2015 3:45 AM,61.26719955
5/28/2015 3:50 AM,61.64002227
5/28/2015 3:55 AM,63.87695856
5/28/2015 4:00 AM,62.75849042
5/28/2015 4:05 AM,63.25558737
5/28/2015 4:10 AM,62.3856677
5/28/2015 4:15 AM,62.13711922
5/28/2015 4:20 AM,63.13131313
5/28/2015 4:25 AM,60.14873141
5/28/2015 4:30 AM,61.39147379
5/28/2015 4:35 AM,62.88276465
5/28/2015 4:40 AM,62.63421618
5/28/2015 4:45 AM,64.62260399
5/28/2015 4:50 AM,62.50994194
5/28/2015 4:55 AM,63.50413585
5/28/2015 5:00 AM,67.232363
5/28/2015 5:05 AM,64.12550704
5/28/2015 5:10 AM,63.75268432
5/28/2015 5:15 AM,64.0012328
5/28/2015 5:20 AM,65.11970095
5/28/2015 5:25 AM,65.49252366
5/28/2015 5:30 AM,65.6167979
5/28/2015 5:35 AM,64.99542671
5/28/2015 5:40 AM,64.74687823
5/28/2015 5:45 AM,63.6905472
5/28/2015 5:50 AM,62.13711922
5/28/2015 5:55 AM,
5/28/2015 6:00 AM,
5/28/2015 6:05 AM,
5/28/2015 6:10 AM,
5/28/2015 6:15 AM,
5/28/2015 6:20 AM,
5/28/2015 6:25 AM,
5/28/2015 6:30 AM,
5/28/2015 6:35 AM,
5/28/2015 6:40 AM,
5/28/2015 6:45 AM,
5/28/2015 6:50 AM,
5/28/2015 6:55 AM,
5/28/2015 7:00 AM,
5/28/2015 7:05 AM,
5/28/2015 7:10 AM,
5/28/2015 7:15 AM,
5/28/2015 7:20 AM,
5/28/2015 7:25 AM,
5/28/2015 7:30 AM,
5/28/2015 7:35 AM,
5/28/2015 7:40 AM,
5/28/2015 7:45 AM,
5/28/2015 7:50 AM,
5/28/2015 7:55 AM,
5/28/2015 8:00 AM,
5/28/2015 8:05 AM,
5/28/2015 8:10 AM,
5/28/2015 8:15 AM,
5/28/2015 8:20 AM,
5/28/2015 8:25 AM,
5/28/2015 8:30 AM,
5/28/2015 8:35 AM,
5/28/2015 8:40 AM,
5/28/2015 8:45 AM,
5/28/2015 8:50 AM,
5/28/2015 8:55 AM,
5/28/2015 9:00 AM,
5/28/2015 9:05 AM,
5/28/2015 9:10 AM,
5/28/2015 9:15 AM,
5/28/2015 9:20 AM,
5/28/2015 9:25 AM,
5/28/2015 9:30 AM,
5/28/2015 9:35 AM,
5/28/2015 9:40 AM,
5/28/2015 9:45 AM,
5/28/2015 9:50 AM,
5/28/2015 9:55 AM,
5/28/2015 10:00 AM,
5/28/2015 10:05 AM,
5/28/2015 10:10 AM,
5/28/2015 10:15 AM,
5/28/2015 10:20 AM,
5/28/2015 10:25 AM,
5/28/2015 10:30 AM,
5/28/2015 10:35 AM,
5/28/2015 10:40 AM,
5/28/2015 10:45 AM,
5/28/2015 10:50 AM,
5/28/2015 10:55 AM,
5/28/2015 11:00 AM,
5/28/2015 11:05 AM,
5/28/2015 11:10 AM,
5/28/2015 11:15 AM,
5/28/2015 11:20 AM,
5/28/2015 11:25 AM,
5/28/2015 11:30 AM,
5/28/2015 11:35 AM,
5/28/2015 11:40 AM,
5/28/2015 11:45 AM,
5/28/2015 11:50 AM,
5/28/2015 11:55 AM,
5/28/2015 12:00 PM,
5/28/2015 12:05 PM,59.34094886
5/28/2015 12:10 PM,60.52155412
5/28/2015 12:15 PM,60.02445717
5/28/2015 12:20 PM,60.39727989
5/28/2015 12:25 PM,61.76429651
5/28/2015 12:30 PM,60.27300565
5/28/2015 12:35 PM,60.64582836
5/28/2015 12:40 PM,61.01865108
5/28/2015 12:45 PM,61.64002227
5/28/2015 12:50 PM,60.89437684
5/28/2015 12:55 PM,60.14873141
5/28/2015 1:00 PM,59.40308598
5/28/2015 1:05 PM,62.01284499
5/28/2015 1:10 PM,59.40308598
5/28/2015 1:15 PM,60.64582836
5/28/2015 1:20 PM,61.01865108
5/28/2015 1:25 PM,61.76429651
5/28/2015 1:30 PM,59.77590869
5/28/2015 1:35 PM,61.01865108
5/28/2015 1:40 PM,61.39147379
5/28/2015 1:45 PM,59.52736022
5/28/2015 1:50 PM,57.78752088
5/28/2015 1:55 PM,61.14292532
5/28/2015 2:00 PM,60.64582836
5/28/2015 2:05 PM,61.67109083
5/28/2015 2:10 PM,61.26719955
5/28/2015 2:15 PM,59.65163445
5/28/2015 2:20 PM,58.40889207
5/28/2015 2:25 PM,40.14057902
5/28/2015 2:30 PM,50.45534081
5/28/2015 2:35 PM,55.17776187
5/28/2015 2:40 PM,58.78171479
5/28/2015 2:45 PM,59.03026326
5/28/2015 2:50 PM,58.53316631
5/28/2015 2:55 PM,60.7701026
5/28/2015 3:00 PM,56.04768154
5/28/2015 3:05 PM,58.78171479
5/28/2015 3:10 PM,59.1545375
5/28/2015 3:15 PM,58.90598902
5/28/2015 3:20 PM,55.30203611
5/28/2015 3:25 PM,40.88622445
5/28/2015 3:30 PM,35.04533524
5/28/2015 3:35 PM,38.64928816
5/28/2015 3:40 PM,53.18937406
5/28/2015 3:45 PM,54.3078422
5/28/2015 3:50 PM,50.95243776
5/28/2015 3:55 PM,38.02791696
5/28/2015 4:00 PM,54.3078422
5/28/2015 4:05 PM,46.72711366
5/28/2015 4:10 PM,56.54477849
5/28/2015 4:15 PM,39.27065935
5/28/2015 4:20 PM,32.93267319
5/28/2015 4:25 PM,52.94082558
5/28/2015 4:30 PM,63.13131313
5/28/2015 4:35 PM,61.14292532
5/28/2015 4:40 PM,56.91760121
5/28/2015 4:45 PM,59.03026326
5/28/2015 4:50 PM,58.78171479
5/28/2015 4:55 PM,54.05929372
5/28/2015 5:00 PM,57.5389724
5/28/2015 5:05 PM,53.81074525
5/28/2015 5:10 PM,41.63186988
5/28/2015 5:15 PM,45.60864551
5/28/2015 5:20 PM,58.03606935
5/28/2015 5:25 PM,48.46695299
5/28/2015 5:30 PM,35.72884355
5/28/2015 5:35 PM,44.6144516
5/28/2015 5:40 PM,54.05929372
5/28/2015 5:45 PM,51.20098624
5/28/2015 5:50 PM,43.99308041
5/28/2015 5:55 PM,53.68647101
5/28/2015 6:00 PM,56.29623002
5/28/2015 6:05 PM,64.0012328
5/28/2015 6:10 PM,64.74687823
5/28/2015 6:15 PM,61.76429651
5/28/2015 6:20 PM,61.51574803
5/28/2015 6:25 PM,61.51574803
5/28/2015 6:30 PM,62.3856677
5/28/2015 6:35 PM,60.7701026
5/28/2015 6:40 PM,63.50413585
5/28/2015 6:45 PM,63.00703889
5/28/2015 6:50 PM,62.13711922
5/28/2015 6:55 PM,61.01865108
5/28/2015 7:00 PM,63.75268432
5/28/2015 7:05 PM,64.0012328
5/28/2015 7:10 PM,62.50994194
5/28/2015 7:15 PM,63.62841009
5/28/2015 7:20 PM,63.22451881
5/28/2015 7:25 PM,65.49252366
5/28/2015 7:30 PM,62.88276465
5/28/2015 7:35 PM,65.49252366
5/28/2015 7:40 PM,63.75268432
5/28/2015 7:45 PM,62.75849042
5/28/2015 7:50 PM,62.01284499
5/28/2015 7:55 PM,63.25558737
5/28/2015 8:00 PM,64.74687823
5/28/2015 8:05 PM,66.48671757
5/28/2015 8:10 PM,64.37405552
5/28/2015 8:15 PM,65.24397518
5/28/2015 8:20 PM,63.62841009
5/28/2015 8:25 PM,65.36824942
5/28/2015 8:30 PM,63.50413585
5/28/2015 8:35 PM,63.75268432
5/28/2015 8:40 PM,63.75268432
5/28/2015 8:45 PM,62.88276465
5/28/2015 8:50 PM,64.0012328
5/28/2015 8:55 PM,62.88276465
5/28/2015 9:00 PM,61.39147379
5/28/2015 9:05 PM,62.63421618
5/28/2015 9:10 PM,63.00703889
5/28/2015 9:15 PM,61.51574803
5/28/2015 9:20 PM,60.39727989
5/28/2015 9:25 PM,64.0012328
5/28/2015 9:30 PM,64.0012328
5/28/2015 9:35 PM,62.88276465
5/28/2015 9:40 PM,64.12550704
5/28/2015 9:45 PM,63.25558737
5/28/2015 9:50 PM,61.64002227
5/28/2015 9:55 PM,64.49832975
5/28/2015 10:00 PM,62.75849042
5/28/2015 10:05 PM,60.39727989
5/28/2015 10:10 PM,60.89437684
5/28/2015 10:15 PM,61.76429651
5/28/2015 10:20 PM,62.13711922
5/28/2015 10:25 PM,59.27881174
5/28/2015 10:30 PM,60.14873141
5/28/2015 10:35 PM,61.76429651
5/28/2015 10:40 PM,63.06917601
5/28/2015 10:45 PM,61.88857075
5/28/2015 10:50 PM,63.50413585
5/28/2015 10:55 PM,61.51574803
5/28/2015 11:00 PM,58.78171479
5/28/2015 11:05 PM,61.64002227
5/28/2015 11:10 PM,60.7701026
5/28/2015 11:15 PM,61.01865108
5/28/2015 11:20 PM,62.50994194
5/28/2015 11:25 PM,64.24978128
5/28/2015 11:30 PM,63.25558737
