Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/23/2015 14:45,71.23607995,99
5/23/2015 14:50,71.55182291,97
5/23/2015 14:55,72.44736504,90
5/23/2015 15:00,71.20187211,97
5/23/2015 15:05,71.64865142,93
5/23/2015 15:10,71.12244855,95
5/23/2015 15:15,70.6542072,94
5/23/2015 15:20,70.62788407,98
5/23/2015 15:25,70.79200283,99
5/23/2015 15:30,71.3607818,101
5/23/2015 15:35,71.28242869,89
5/23/2015 15:40,70.22580658,102
5/23/2015 15:45,70.13983803,98
5/23/2015 15:50,69.95716518,81
5/23/2015 15:55,71.80574258,111
5/23/2015 16:00,69.99432363,95
5/23/2015 16:05,70.86053892,97
5/23/2015 16:10,71.07202093,90
5/23/2015 16:15,69.01354776,100
5/23/2015 16:20,71.78102559,100
5/23/2015 16:25,73.44375483,95
5/23/2015 16:30,70.95635388,92
5/23/2015 16:35,72.23338469,90
5/23/2015 16:40,71.72788345,97
5/23/2015 16:45,71.83976649,92
5/23/2015 16:50,71.64741979,96
5/23/2015 16:55,70.79048107,102
5/23/2015 17:00,72.81990142,98
5/23/2015 17:05,70.3316661,94
5/23/2015 17:10,72.03171496,98
5/23/2015 17:15,71.85220889,108
5/23/2015 17:20,70.37065824,93
5/23/2015 17:25,72.48150746,92
5/23/2015 17:30,73.43483096,115
5/23/2015 17:35,71.64015327,92
5/23/2015 17:40,73.33003336,94
5/23/2015 17:45,71.7976929,83
5/23/2015 17:50,71.92352208,95
5/23/2015 17:55,71.25383382,87
5/23/2015 18:00,71.60869123,103
5/23/2015 18:05,70.96223422,95
5/23/2015 18:10,72.53284719,100
5/23/2015 18:15,70.48211082,94
5/23/2015 18:20,69.72362572,90
5/23/2015 18:25,71.76823428,90
5/23/2015 18:30,71.99729948,94
5/23/2015 18:35,74.10726788,89
5/23/2015 18:40,70.4039426,93
5/23/2015 18:45,72.55391859,85
5/23/2015 18:50,71.63785214,77
5/23/2015 18:55,71.5714247,81
5/23/2015 19:00,73.49045817,72
5/23/2015 19:05,72.44726928,77
5/23/2015 19:10,73.07325221,74
5/23/2015 19:15,71.62105968,87
5/23/2015 19:20,72.46449219,80
5/23/2015 19:25,71.48900313,93
5/23/2015 19:30,70.3697888,87
5/23/2015 19:35,73.69906163,68
5/23/2015 19:40,72.02413556,76
5/23/2015 19:45,73.14716614,83
5/23/2015 19:50,70.25366001,79
5/23/2015 19:55,74.14906698,61
5/23/2015 20:00,69.40062572,83
5/23/2015 20:05,72.00218902,84
5/23/2015 20:10,71.17684982,88
5/23/2015 20:15,70.48256593,78
5/23/2015 20:20,72.8479786,78
5/23/2015 20:25,71.67933598,57
5/23/2015 20:30,71.51728606,69
5/23/2015 20:35,69.37051667,70
5/23/2015 20:40,73.44733026,60
5/23/2015 20:45,67.91978143,62
5/23/2015 20:50,68.6414864,68
5/23/2015 20:55,67.15908622,71
5/23/2015 21:00,67.3697687,71
5/23/2015 21:05,68.96601195,70
5/23/2015 21:10,68.31926956,67
5/23/2015 21:15,68.93171309,69
5/23/2015 21:20,68.31483038,80
5/23/2015 21:25,67.73871757,56
5/23/2015 21:30,68.6052979,64
5/23/2015 21:35,69.33614859,67
5/23/2015 21:40,68.36658919,64
5/23/2015 21:45,68.82488552,63
5/23/2015 21:50,66.95296309,48
5/23/2015 21:55,66.29552665,64
5/23/2015 22:00,69.31113199,49
5/23/2015 22:05,65.54085306,50
5/23/2015 22:10,70.17351966,31
5/23/2015 22:15,69.73833227,48
5/23/2015 22:20,69.83939042,59
5/23/2015 22:25,68.82697901,59
5/23/2015 22:30,68.95592851,54
5/23/2015 22:35,68.25937383,43
5/23/2015 22:40,68.68124274,38
5/23/2015 22:45,68.49779052,48
5/23/2015 22:50,69.05379713,45
5/23/2015 22:55,67.66781681,48
5/23/2015 23:00,68.01943349,45
5/23/2015 23:05,71.37519633,44
5/23/2015 23:10,68.48705476,48
5/23/2015 23:15,68.40167026,52
5/23/2015 23:20,69.64615153,46
5/23/2015 23:25,71.09374085,38
5/23/2015 23:30,69.26316194,41
5/23/2015 23:35,68.05834789,40
5/23/2015 23:40,68.96233887,29
5/23/2015 23:45,68.74171113,41
5/23/2015 23:50,70.11828688,27
5/23/2015 23:55,67.60518572,32
5/24/2015 00:00,72.41798795,36
5/24/2015 00:05,71.36353993,30
5/24/2015 00:10,67.90699485,37
5/24/2015 00:15,67.78987052,28
5/24/2015 00:20,68.16441979,31
5/24/2015 00:25,70.33921801,33
5/24/2015 00:30,70.23467072,28
5/24/2015 00:35,69.92497213,26
5/24/2015 00:40,66.27959415,23
5/24/2015 00:45,68.10228267,24
5/24/2015 00:50,70.04234204,25
5/24/2015 00:55,69.12754514,16
5/24/2015 01:00,71.66481147,13
5/24/2015 01:05,65.24397518,11
5/24/2015 01:10,68.66151674,19
5/24/2015 01:15,70.91916509,15
5/24/2015 01:20,67.21658252,27
5/24/2015 01:25,65.81931906,24
5/24/2015 01:30,66.5902788,15
5/24/2015 01:35,66.79740317,19
5/24/2015 01:40,67.18576016,9
5/24/2015 01:45,68.04014555,18
5/24/2015 01:50,71.77724916,17
5/24/2015 01:55,67.36699422,17
5/24/2015 02:00,68.97220234,11
5/24/2015 02:05,71.32823438,11
5/24/2015 02:10,73.72421192,18
5/24/2015 02:15,69.80069695,22
5/24/2015 02:20,68.45439333,17
5/24/2015 02:25,66.88370498,20
5/24/2015 02:30,67.72945995,11
5/24/2015 02:35,67.41877436,12
5/24/2015 02:40,67.52233654,20
5/24/2015 02:45,63.94945147,11
5/24/2015 02:50,64.82972741,8
5/24/2015 02:55,68.0845288,13
5/24/2015 03:00,65.49252366,15
5/24/2015 03:05,67.41877436,9
5/24/2015 03:10,70.9398781,18
5/24/2015 03:15,66.56956769,17
5/24/2015 03:20,68.55795551,17
5/24/2015 03:25,69.1586137,17
5/24/2015 03:30,66.79740317,11
5/24/2015 03:35,65.63233218,9
5/24/2015 03:40,68.35083115,6
5/24/2015 03:45,64.46726119,9
5/24/2015 03:50,67.57411716,18
5/24/2015 03:55,72.70042949,11
5/24/2015 04:00,67.41877436,15
5/24/2015 04:05,69.17932575,14
5/24/2015 04:10,68.66151674,11
5/24/2015 04:15,71.97549612,12
5/24/2015 04:20,73.63248628,12
5/24/2015 04:25,67.41877436,11
5/24/2015 04:30,69.0136274,17
5/24/2015 04:35,66.79740317,11
5/24/2015 04:40,69.17932575,13
5/24/2015 04:45,70.93987739,19
5/24/2015 04:50,69.68234098,20
5/24/2015 04:55,70.76234225,24
5/24/2015 05:00,71.9015234,16
5/24/2015 05:05,71.04343933,19
5/24/2015 05:10,67.25899333,19
5/24/2015 05:15,64.41548058,13
5/24/2015 05:20,68.43368032,20
5/24/2015 05:25,71.32823438,16
5/24/2015 05:30,73.45495138,19
5/24/2015 05:35,70.00782131,24
5/24/2015 05:40,69.81549168,19
5/24/2015 05:45,71.7683727,25
5/24/2015 05:50,69.63499859,22
5/24/2015 05:55,70.23565773,24
5/24/2015 06:00,70.59467177,27
5/24/2015 06:05,68.41296827,24
5/24/2015 06:10,71.31270081,35
5/24/2015 06:15,70.96404232,33
5/24/2015 06:20,71.63028979,32
5/24/2015 06:25,72.88213335,40
5/24/2015 06:30,72.71768938,33
5/24/2015 06:35,70.83631592,34
5/24/2015 06:40,68.82425596,45
5/24/2015 06:45,75.02021496,31
5/24/2015 06:50,72.33796328,23
5/24/2015 06:55,71.30974073,36
5/24/2015 07:00,70.58776744,27
5/24/2015 07:05,68.52836604,25
5/24/2015 07:10,71.62930373,36
5/24/2015 07:15,70.20687513,34
5/24/2015 07:20,73.17385525,33
5/24/2015 07:25,72.36338284,42
5/24/2015 07:30,73.5323317,42
5/24/2015 07:35,70.87455429,47
5/24/2015 07:40,70.65913941,43
5/24/2015 07:45,70.4691422,40
5/24/2015 07:50,71.34376937,43
5/24/2015 07:55,71.13405707,31
5/24/2015 08:00,71.28508347,43
5/24/2015 08:05,70.8802507,42
5/24/2015 08:10,70.1646432,58
5/24/2015 08:15,71.15762349,48
5/24/2015 08:20,70.41399759,59
5/24/2015 08:25,72.04651065,60
5/24/2015 08:30,71.37362147,57
5/24/2015 08:35,70.94050576,56
5/24/2015 08:40,71.77543348,67
5/24/2015 08:45,72.09977036,69
5/24/2015 08:50,72.86505266,61
5/24/2015 08:55,72.09654385,60
5/24/2015 09:00,71.15360244,63
5/24/2015 09:05,72.92904149,63
5/24/2015 09:10,72.29963199,58
5/24/2015 09:15,70.72753234,60
5/24/2015 09:20,73.58522733,65
5/24/2015 09:25,70.95713799,73
5/24/2015 09:30,72.15116887,60
5/24/2015 09:35,70.21014525,73
5/24/2015 09:40,71.34971798,85
5/24/2015 09:45,71.41207602,78
5/24/2015 09:50,72.19477939,77
5/24/2015 09:55,71.78859173,81
5/24/2015 10:00,72.35825721,70
5/24/2015 10:05,72.82611551,66
5/24/2015 10:10,70.4653762,68
5/24/2015 10:15,70.39770101,78
5/24/2015 10:20,72.50525545,71
5/24/2015 10:25,69.51023132,80
5/24/2015 10:30,70.36289015,68
5/24/2015 10:35,70.19028747,85
5/24/2015 10:40,71.65567238,78
5/24/2015 10:45,71.83200978,100
5/24/2015 10:50,70.88038438,81
5/24/2015 10:55,70.29823289,90
5/24/2015 11:00,72.64244995,98
5/24/2015 11:05,70.50035962,93
5/24/2015 11:10,70.61904459,79
5/24/2015 11:15,71.9015234,89
5/24/2015 11:20,71.46369166,92
5/24/2015 11:25,71.88252463,85
5/24/2015 11:30,70.92448224,98
5/24/2015 11:35,72.3709869,87
5/24/2015 11:40,71.34801039,96
5/24/2015 11:45,72.94115204,95
5/24/2015 11:50,71.09539061,94
5/24/2015 11:55,71.08060062,88
5/24/2015 12:00,73.65853351,98
5/24/2015 12:05,70.46133619,84
5/24/2015 12:10,72.359815,107
5/24/2015 12:15,70.82048795,81
5/24/2015 12:20,72.94193426,94
5/24/2015 12:25,70.71996241,97
5/24/2015 12:30,71.54133936,89
5/24/2015 12:35,71.92684909,93
5/24/2015 12:40,72.3960803,93
5/24/2015 12:45,70.8086872,98
5/24/2015 12:50,70.67850796,89
5/24/2015 12:55,71.93492248,92
5/24/2015 13:00,71.42581263,93
5/24/2015 13:05,71.72581367,99
5/24/2015 13:10,71.07989236,87
5/24/2015 13:15,71.09192517,90
5/24/2015 13:20,70.10111422,94
5/24/2015 13:25,72.71354887,90
5/24/2015 13:30,69.73552579,106
5/24/2015 13:35,72.73193609,91
5/24/2015 13:40,68.65427108,97
5/24/2015 13:45,71.99578104,75
5/24/2015 13:50,70.94538583,128
5/24/2015 13:55,69.76207173,91
5/24/2015 14:00,71.93694012,101
5/24/2015 14:05,71.46880686,90
5/24/2015 14:10,71.37267239,98
5/24/2015 14:15,71.07024412,87
5/24/2015 14:20,71.81767489,103
5/24/2015 14:25,70.76778219,72
5/24/2015 14:30,70.71128791,100
5/24/2015 14:35,71.39138767,97
5/24/2015 14:40,70.90247314,101
5/24/2015 14:45,72.97605772,79
5/24/2015 14:50,73.18125238,71
5/24/2015 14:55,72.57568972,109
5/24/2015 15:00,70.80805479,111
5/24/2015 15:05,69.89555049,98
5/24/2015 15:10,67.98076087,72
5/24/2015 15:15,68.42616065,91
5/24/2015 15:20,67.76710859,96
5/24/2015 15:25,68.20787576,70
5/24/2015 15:30,67.55929113,63
5/24/2015 15:35,62.26484563,32
5/24/2015 15:40,54.47354119,22
5/24/2015 15:45,51.96339853,41
5/24/2015 15:50,51.11707515,65
5/24/2015 15:55,62.41077437,64
5/24/2015 16:00,62.7541451,61
5/24/2015 16:05,63.16130556,46
5/24/2015 16:10,58.49013131,63
5/24/2015 16:15,64.82724424,91
5/24/2015 16:20,68.33378364,99
5/24/2015 16:25,69.34502505,88
5/24/2015 16:30,67.78069255,98
5/24/2015 16:35,63.25558832,60
5/24/2015 16:40,62.87811215,92
5/24/2015 16:45,69.98103454,90
5/24/2015 16:50,67.90251206,89
5/24/2015 16:55,70.53907965,80
5/24/2015 17:00,69.60020859,95
5/24/2015 17:05,70.80707442,95
5/24/2015 17:10,68.9340474,89
5/24/2015 17:15,70.48753132,100
5/24/2015 17:20,68.66073832,94
5/24/2015 17:25,69.62605387,93
5/24/2015 17:30,69.08583374,99
5/24/2015 17:35,71.14428131,102
5/24/2015 17:40,70.00088474,82
5/24/2015 17:45,69.96968889,102
5/24/2015 17:50,68.87475849,95
5/24/2015 17:55,70.49034634,95
5/24/2015 18:00,68.98403793,90
5/24/2015 18:05,71.93023205,79
5/24/2015 18:10,71.35040728,85
5/24/2015 18:15,69.80107146,97
5/24/2015 18:20,69.82483557,76
5/24/2015 18:25,69.86917236,86
5/24/2015 18:30,71.64053062,73
5/24/2015 18:35,71.60357413,82
5/24/2015 18:40,71.01717309,98
5/24/2015 18:45,71.34477534,91
5/24/2015 18:50,71.64393254,74
5/24/2015 18:55,70.48384212,90
5/24/2015 19:00,72.20578537,93
5/24/2015 19:05,72.84623308,97
5/24/2015 19:10,71.20197451,85
5/24/2015 19:15,71.34722059,85
5/24/2015 19:20,72.65836728,76
5/24/2015 19:25,72.44921201,68
5/24/2015 19:30,71.72323474,79
5/24/2015 19:35,71.54618528,87
5/24/2015 19:40,72.48458416,73
5/24/2015 19:45,69.50448372,79
5/24/2015 19:50,72.8208742,72
5/24/2015 19:55,72.69007963,75
5/24/2015 20:00,71.68917765,86
5/24/2015 20:05,70.52970731,72
5/24/2015 20:10,70.01101084,83
5/24/2015 20:15,70.6184008,84
5/24/2015 20:20,71.04171372,94
5/24/2015 20:25,69.91210212,77
5/24/2015 20:30,69.85198927,75
5/24/2015 20:35,69.20016486,80
5/24/2015 20:40,71.25492323,69
5/24/2015 20:45,68.73235966,73
5/24/2015 20:50,67.9361349,73
5/24/2015 20:55,68.00957666,80
5/24/2015 21:00,69.1134672,76
5/24/2015 21:05,69.55654877,67
5/24/2015 21:10,69.02250386,60
5/24/2015 21:15,68.17557273,70
5/24/2015 21:20,69.54631932,70
5/24/2015 21:25,68.60747292,72
5/24/2015 21:30,69.20003876,52
5/24/2015 21:35,67.66006105,69
5/24/2015 21:40,69.65684841,69
5/24/2015 21:45,67.34323532,76
5/24/2015 21:50,70.60946556,56
5/24/2015 21:55,67.5156114,48
5/24/2015 22:00,69.97872487,65
5/24/2015 22:05,68.14159813,62
5/24/2015 22:10,69.11190182,60
5/24/2015 22:15,69.98020492,62
5/24/2015 22:20,70.60130968,59
5/24/2015 22:25,69.18622914,55
5/24/2015 22:30,71.12817151,61
5/24/2015 22:35,69.35686065,55
5/24/2015 22:40,69.50951074,45
5/24/2015 22:45,68.14747373,48
5/24/2015 22:50,67.26191075,49
5/24/2015 22:55,68.51401883,52
5/24/2015 23:00,70.14165467,51
5/24/2015 23:05,67.66848904,44
5/24/2015 23:10,69.16587643,33
5/24/2015 23:15,68.91006522,39
5/24/2015 23:20,67.66418545,36
5/24/2015 23:25,67.64069251,37
5/24/2015 23:30,69.14794241,43
5/24/2015 23:35,69.6675453,31
5/24/2015 23:40,68.94664814,39
5/24/2015 23:45,70.17943793,26
5/24/2015 23:50,67.00452753,19
5/24/2015 23:55,71.38371344,24
5/25/2015 00:00,69.03433946,36
5/25/2015 00:05,67.05724965,36
5/25/2015 00:10,67.84781687,30
5/25/2015 00:15,66.56956675,22
5/25/2015 00:20,66.52814263,20
5/25/2015 00:25,69.24146287,29
5/25/2015 00:30,66.85954028,17
5/25/2015 00:35,69.59357353,21
5/25/2015 00:40,69.59357353,22
5/25/2015 00:45,69.18968226,22
5/25/2015 00:50,65.45972854,18
5/25/2015 00:55,69.1911623,22
5/25/2015 01:00,66.50742963,18
5/25/2015 01:05,68.91006522,17
5/25/2015 01:10,71.56124858,17
5/25/2015 01:15,72.30393558,19
5/25/2015 01:20,69.02398248,21
5/25/2015 01:25,68.10228267,12
5/25/2015 01:30,66.45564901,25
5/25/2015 01:35,69.01658583,18
5/25/2015 01:40,70.13209555,20
5/25/2015 01:45,69.28288793,11
5/25/2015 01:50,69.64535367,10
5/25/2015 01:55,66.05175773,15
5/25/2015 02:00,68.5776815,32
5/25/2015 02:05,66.17603197,12
5/25/2015 02:10,64.20835622,13
5/25/2015 02:15,64.24978128,14
5/25/2015 02:20,64.46726119,11
5/25/2015 02:25,66.59027975,21
5/25/2015 02:30,65.11452246,14
5/25/2015 02:35,68.68222975,20
5/25/2015 02:40,67.31521218,12
5/25/2015 02:45,68.72365386,20
5/25/2015 02:50,66.07246979,15
5/25/2015 02:55,65.86534638,12
5/25/2015 03:00,66.02068918,21
5/25/2015 03:05,66.07246979,12
5/25/2015 03:10,69.17932575,18
5/25/2015 03:15,67.62589777,15
5/25/2015 03:20,67.72945995,11
5/25/2015 03:25,69.77110843,18
5/25/2015 03:30,66.48671757,11
5/25/2015 03:35,66.48671757,12
5/25/2015 03:40,66.40904617,11
5/25/2015 03:45,66.48671757,17
5/25/2015 03:50,68.76507798,14
5/25/2015 03:55,69.72302626,13
5/25/2015 04:00,67.9957623,20
5/25/2015 04:05,70.68097312,12
5/25/2015 04:10,67.29450012,21
5/25/2015 04:15,66.45219684,19
5/25/2015 04:20,68.86864087,15
5/25/2015 04:25,67.98836493,27
5/25/2015 04:30,66.54885469,19
5/25/2015 04:35,67.62589777,13
5/25/2015 04:40,71.62930373,21
5/25/2015 04:45,68.86864016,21
5/25/2015 04:50,69.66754625,26
5/25/2015 04:55,69.80069695,18
5/25/2015 05:00,70.00782131,18
5/25/2015 05:05,69.77998489,23
5/25/2015 05:10,70.50343798,17
5/25/2015 05:15,68.60973541,34
5/25/2015 05:20,70.81042584,23
5/25/2015 05:25,71.16475538,25
5/25/2015 05:30,71.23083675,30
5/25/2015 05:35,74.10887118,25
5/25/2015 05:40,71.0493576,29
5/25/2015 05:45,71.73385198,27
5/25/2015 05:50,72.89460799,27
5/25/2015 05:55,72.43116896,26
5/25/2015 06:00,71.84826369,29
5/25/2015 06:05,71.50207036,29
5/25/2015 06:10,70.53845293,39
5/25/2015 06:15,72.44994681,51
5/25/2015 06:20,73.22859501,36
5/25/2015 06:25,73.34816174,35
5/25/2015 06:30,71.47926197,40
5/25/2015 06:35,68.66644895,32
5/25/2015 06:40,72.50460408,40
5/25/2015 06:45,73.57034916,39
5/25/2015 06:50,69.0032709,25
5/25/2015 06:55,69.40295055,43
5/25/2015 07:00,73.28727996,27
5/25/2015 07:05,71.63656646,37
5/25/2015 07:10,71.56150932,42
5/25/2015 07:15,72.57023793,43
5/25/2015 07:20,73.12167073,41
5/25/2015 07:25,71.26042598,23
5/25/2015 07:30,73.26777867,41
5/25/2015 07:35,72.52782586,40
5/25/2015 07:40,73.2182385,52
5/25/2015 07:45,73.74932428,50
5/25/2015 07:50,71.18533351,38
5/25/2015 07:55,70.53837708,65
5/25/2015 08:00,71.18842657,53
5/25/2015 08:05,71.97253793,45
5/25/2015 08:10,71.99809212,60
5/25/2015 08:15,68.90118876,52
5/25/2015 08:20,72.68012229,57
5/25/2015 08:25,70.83783388,69
5/25/2015 08:30,71.90571796,60
5/25/2015 08:35,72.06885397,57
5/25/2015 08:40,70.14374555,50
5/25/2015 08:45,72.67508958,78
5/25/2015 08:50,71.99656752,73
5/25/2015 08:55,71.44427665,63
5/25/2015 09:00,70.01937152,75
5/25/2015 09:05,70.84464435,68
5/25/2015 09:10,71.97549612,68
5/25/2015 09:15,71.09913765,75
5/25/2015 09:20,68.9690166,83
5/25/2015 09:25,69.54071867,78
5/25/2015 09:30,69.67870013,67
5/25/2015 09:35,67.75179996,65
5/25/2015 09:40,66.24507343,72
5/25/2015 09:45,69.30615617,63
5/25/2015 09:50,67.86226932,66
5/25/2015 09:55,70.13068567,79
5/25/2015 10:00,68.27118762,79
5/25/2015 10:05,68.58324138,89
5/25/2015 10:10,69.83736426,90
5/25/2015 10:15,69.01562418,92
5/25/2015 10:20,70.46552695,90
5/25/2015 10:25,68.84055349,85
5/25/2015 10:30,70.88580962,88
5/25/2015 10:35,70.86245606,90
5/25/2015 10:40,71.34548171,97
5/25/2015 10:45,71.7137619,98
5/25/2015 10:50,69.84336786,98
5/25/2015 10:55,69.13513403,103
5/25/2015 11:00,68.90280344,104
5/25/2015 11:05,69.0704815,82
5/25/2015 11:10,69.00424463,92
5/25/2015 11:15,67.22815612,125
5/25/2015 11:20,69.79566328,100
5/25/2015 11:25,68.28927618,103
5/25/2015 11:30,61.78978813,54
5/25/2015 11:35,51.76298224,87
5/25/2015 11:40,68.65412032,95
5/25/2015 11:45,67.50271768,95
5/25/2015 11:50,69.58250593,116
5/25/2015 11:55,69.2868265,107
5/25/2015 12:00,70.44779774,120
5/25/2015 12:05,72.45333451,103
5/25/2015 12:10,70.00781562,107
5/25/2015 12:15,68.28343471,121
5/25/2015 12:20,69.59176354,110
5/25/2015 12:25,70.8647752,106
5/25/2015 12:30,69.13635712,122
5/25/2015 12:35,68.34908278,108
5/25/2015 12:40,70.62415125,99
5/25/2015 12:45,69.74090552,110
5/25/2015 12:50,69.81403913,120
5/25/2015 12:55,69.81178446,110
5/25/2015 13:00,70.782548,117
5/25/2015 13:05,70.69091908,110
5/25/2015 13:10,70.29351875,110
5/25/2015 13:15,69.67502989,105
5/25/2015 13:20,70.42278777,113
5/25/2015 13:25,70.3130608,122
5/25/2015 13:30,71.01175448,103
5/25/2015 13:35,70.22829449,106
5/25/2015 13:40,70.49230993,99
5/25/2015 13:45,70.27878659,107
5/25/2015 13:50,67.68933668,117
5/25/2015 13:55,68.98403793,112
5/25/2015 14:00,69.10030421,108
5/25/2015 14:05,71.15577747,104
5/25/2015 14:10,68.96179464,112
5/25/2015 14:15,67.52983441,108
5/25/2015 14:20,70.62085837,100
5/25/2015 14:25,70.80310267,108
5/25/2015 14:30,68.60445879,112
5/25/2015 14:35,69.6489144,107
5/25/2015 14:40,70.50886441,105
5/25/2015 14:45,71.43312372,97
5/25/2015 14:50,71.39820928,93
5/25/2015 14:55,70.76100348,104
5/25/2015 15:00,71.28246946,95
5/25/2015 15:05,68.33718935,103
5/25/2015 15:10,70.99841229,107
5/25/2015 15:15,70.82385076,119
5/25/2015 15:20,70.1594,109
5/25/2015 15:25,70.05062496,108
5/25/2015 15:30,68.96136134,106
5/25/2015 15:35,69.22558537,100
5/25/2015 15:40,69.3085322,100
5/25/2015 15:45,69.354464,82
5/25/2015 15:50,68.36831574,105
5/25/2015 15:55,69.6335451,99
5/25/2015 16:00,70.25135888,106
5/25/2015 16:05,68.00331232,101
5/25/2015 16:10,71.61397046,86
5/25/2015 16:15,70.61345247,96
5/25/2015 16:20,69.30971453,104
5/25/2015 16:25,71.31990476,103
5/25/2015 16:30,72.25389575,115
5/25/2015 16:35,71.26457906,92
5/25/2015 16:40,70.19919237,99
5/25/2015 16:45,70.35647885,107
5/25/2015 16:50,72.00338178,105
5/25/2015 16:55,70.11122989,89
5/25/2015 17:00,69.80319813,101
5/25/2015 17:05,70.64546728,99
5/25/2015 17:10,73.31588241,100
5/25/2015 17:15,73.65991304,89
5/25/2015 17:20,70.91790691,91
5/25/2015 17:25,71.38288193,95
5/25/2015 17:30,71.91812339,91
5/25/2015 17:35,70.84611491,88
5/25/2015 17:40,70.23172011,102
5/25/2015 17:45,72.68679054,99
5/25/2015 17:50,70.89455903,102
5/25/2015 17:55,70.95168051,88
5/25/2015 18:00,69.86992329,86
5/25/2015 18:05,72.30359899,96
5/25/2015 18:10,71.0317744,92
5/25/2015 18:15,70.67306945,89
5/25/2015 18:20,70.73015394,80
5/25/2015 18:25,73.0180033,99
5/25/2015 18:30,71.91593793,117
5/25/2015 18:35,72.13792055,88
5/25/2015 18:40,72.68752629,87
5/25/2015 18:45,72.52848007,81
5/25/2015 18:50,70.50481586,85
5/25/2015 18:55,73.54349033,93
5/25/2015 19:00,73.25673098,89
5/25/2015 19:05,72.04616173,83
5/25/2015 19:10,72.54064846,87
5/25/2015 19:15,72.06044257,90
5/25/2015 19:20,72.39553133,84
5/25/2015 19:25,70.90071624,89
5/25/2015 19:30,72.16253135,81
5/25/2015 19:35,71.18943918,90
5/25/2015 19:40,70.97267227,84
5/25/2015 19:45,72.75902437,81
5/25/2015 19:50,71.15231298,69
5/25/2015 19:55,70.65157707,75
5/25/2015 20:00,69.76519016,84
5/25/2015 20:05,71.4371533,79
5/25/2015 20:10,72.12982536,91
5/25/2015 20:15,71.67442843,80
5/25/2015 20:20,70.9850208,64
5/25/2015 20:25,71.09146058,77
5/25/2015 20:30,70.19768389,62
5/25/2015 20:35,69.2859324,91
5/25/2015 20:40,68.150723,68
5/25/2015 20:45,70.15981908,78
5/25/2015 20:50,71.74244115,66
5/25/2015 20:55,70.04028932,61
5/25/2015 21:00,67.58782343,61
5/25/2015 21:05,69.29114905,60
5/25/2015 21:10,67.63793627,63
5/25/2015 21:15,68.17172993,67
5/25/2015 21:20,67.95782733,62
5/25/2015 21:25,69.55591542,66
5/25/2015 21:30,68.26187407,47
5/25/2015 21:35,66.35598652,62
5/25/2015 21:40,68.76435455,57
5/25/2015 21:45,68.26396092,47
5/25/2015 21:50,67.85880293,63
5/25/2015 21:55,69.70939513,51
5/25/2015 22:00,68.65089476,40
5/25/2015 22:05,67.53802726,50
5/25/2015 22:10,68.60973613,48
5/25/2015 22:15,69.39296856,57
5/25/2015 22:20,67.66732283,58
5/25/2015 22:25,68.38880404,37
5/25/2015 22:30,70.51998132,38
5/25/2015 22:35,72.09161164,41
5/25/2015 22:40,70.68837143,30
5/25/2015 22:45,69.98522625,49
5/25/2015 22:50,69.07576357,38
5/25/2015 22:55,66.70074532,32
5/25/2015 23:00,69.51072435,29
5/25/2015 23:05,69.63499859,21
5/25/2015 23:10,70.9867265,34
5/25/2015 23:15,64.68474111,31
5/25/2015 23:20,64.17137009,27
5/25/2015 23:25,67.78863794,27
5/25/2015 23:30,65.65822296,27
5/25/2015 23:35,68.20288619,24
5/25/2015 23:40,69.9871083,25
5/25/2015 23:45,69.93877985,30
5/25/2015 23:50,68.130796,36
5/25/2015 23:55,67.12826322,26
5/26/2015 00:00,68.59494139,25
5/26/2015 00:05,66.92685471,21
5/26/2015 00:10,66.52814263,16
5/26/2015 00:15,66.57548502,19
5/26/2015 00:20,65.40375621,21
5/26/2015 00:25,67.72945995,18
5/26/2015 00:30,67.10808876,22
5/26/2015 00:35,68.03126909,23
5/26/2015 00:40,68.24726991,19
5/26/2015 00:45,66.53849819,20
5/26/2015 00:50,67.48781581,20
5/26/2015 00:55,66.97000585,16
5/26/2015 01:00,67.00452658,16
5/26/2015 01:05,67.37069195,17
5/26/2015 01:10,66.2278133,12
5/26/2015 01:15,69.59357353,12
5/26/2015 01:20,68.14370773,15
5/26/2015 01:25,67.10808876,10
5/26/2015 01:30,65.03685145,10
5/26/2015 01:35,66.07247074,15
5/26/2015 01:40,65.33274263,17
5/26/2015 01:45,67.18576016,12
5/26/2015 01:50,69.88699829,28
5/26/2015 01:55,67.03041736,13
5/26/2015 02:00,65.16112506,16
5/26/2015 02:05,65.49252366,22
5/26/2015 02:10,68.71329807,22
5/26/2015 02:15,66.19082671,17
5/26/2015 02:20,66.44529251,19
5/26/2015 02:25,67.52233583,12
5/26/2015 02:30,67.72945995,9
5/26/2015 02:35,65.34063303,23
5/26/2015 02:40,67.98096757,17
5/26/2015 02:45,67.56967893,23
5/26/2015 02:50,72.49330513,11
5/26/2015 02:55,66.48671757,14
5/26/2015 03:00,64.77054942,17
5/26/2015 03:05,65.15520774,19
5/26/2015 03:10,66.73526605,16
5/26/2015 03:15,64.39476852,25
5/26/2015 03:20,65.43630363,22
5/26/2015 03:25,67.00452658,17
5/26/2015 03:30,68.55795551,19
5/26/2015 03:35,66.43493695,17
5/26/2015 03:40,69.26217588,19
5/26/2015 03:45,67.8182274,22
5/26/2015 03:50,69.09647658,27
