Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
6/7/2015 17:05,66.73526605
6/7/2015 17:10,63.13131313
6/7/2015 17:15,66.98381452
6/7/2015 17:20,65.24397518
6/7/2015 17:25,67.60518572
6/7/2015 17:30,68.35083115
6/7/2015 17:35,66.85954028
6/7/2015 17:40,68.35083115
6/7/2015 17:45,69.71784777
6/7/2015 17:50,67.72945995
6/7/2015 17:55,69.09647658
6/7/2015 18:00,69.09647658
6/7/2015 18:05,69.71784777
6/7/2015 18:10,69.09647658
6/7/2015 18:15,71.20913863
6/7/2015 18:20,68.72365386
6/7/2015 18:25,69.71784777
6/7/2015 18:30,69.71784777
6/7/2015 18:35,68.8479281
6/7/2015 18:40,70.83631592
6/7/2015 18:45,69.46929929
6/7/2015 18:50,68.97220234
6/7/2015 18:55,70.33921896
6/7/2015 19:00,67.72945995
6/7/2015 19:05,69.34502505
6/7/2015 19:10,69.09647658
6/7/2015 19:15,68.8479281
6/7/2015 19:20,68.10228267
6/7/2015 19:25,70.4634932
6/7/2015 19:30,69.71784777
6/7/2015 19:35,69.96639625
6/7/2015 19:40,68.04014555
6/7/2015 19:45,70.58776744
6/7/2015 19:50,67.35663724
6/7/2015 19:55,68.72365386
6/7/2015 20:00,68.72365386
6/7/2015 20:05,68.59937962
6/7/2015 20:10,69.46929929
6/7/2015 20:15,69.09647658
6/7/2015 20:20,69.34502505
6/7/2015 20:25,68.22655691
6/7/2015 20:30,67.10808876
6/7/2015 20:35,67.60518572
6/7/2015 20:40,67.10808876
6/7/2015 20:45,68.72365386
6/7/2015 20:50,65.24397518
6/7/2015 20:55,66.48671757
6/7/2015 21:00,66.23816909
6/7/2015 21:05,67.85373419
6/7/2015 21:10,66.36244333
6/7/2015 21:15,63.13131313
6/7/2015 21:20,64.74687823
6/7/2015 21:25,65.36824942
6/7/2015 21:30,62.88276465
6/7/2015 21:35,63.37986161
6/7/2015 21:40,63.13131313
6/7/2015 21:45,63.37986161
6/7/2015 21:50,63.87695856
6/7/2015 21:55,64.87115247
6/7/2015 22:00,64.62260399
6/7/2015 22:05,64.24978128
6/7/2015 22:10,65.36824942
6/7/2015 22:15,63.62841009
6/7/2015 22:20,66.73526605
6/7/2015 22:25,64.49832975
6/7/2015 22:30,64.62260399
6/7/2015 22:35,64.0012328
6/7/2015 22:40,64.87115247
6/7/2015 22:45,66.61099181
6/7/2015 22:50,64.49832975
6/7/2015 22:55,65.98962062
6/7/2015 23:00,64.74687823
6/7/2015 23:05,64.87115247
6/7/2015 23:10,64.24978128
6/7/2015 23:15,63.75268432
6/7/2015 23:20,65.49252366
6/7/2015 23:25,66.85954028
6/7/2015 23:30,64.0012328
6/7/2015 23:35,65.49252366
6/7/2015 23:40,64.24978128
6/7/2015 23:45,63.53520441
6/7/2015 23:50,66.85954028
6/7/2015 23:55,64.74687823
6/8/2015 0:00,63.75268432
6/8/2015 0:05,66.48671757
6/8/2015 0:10,63.50413585
6/8/2015 0:15,64.62260399
6/8/2015 0:20,64.87115247
6/8/2015 0:25,63.75268432
6/8/2015 0:30,64.12550704
6/8/2015 0:35,64.62260399
6/8/2015 0:40,65.98962062
6/8/2015 0:45,65.74107214
6/8/2015 0:50,66.98381452
6/8/2015 0:55,66.98381452
6/8/2015 1:00,66.73526605
6/8/2015 1:05,63.25558737
6/8/2015 1:10,61.51574803
6/8/2015 1:15,65.86534638
6/8/2015 1:20,64.74687823
6/8/2015 1:25,61.51574803
6/8/2015 1:30,64.24978128
6/8/2015 1:35,63.50413585
6/8/2015 1:40,63.13131313
6/8/2015 1:45,64.74687823
6/8/2015 1:50,63.13131313
6/8/2015 1:55,65.36824942
6/8/2015 2:00,61.88857075
6/8/2015 2:05,62.91383321
6/8/2015 2:10,64.0012328
6/8/2015 2:15,64.49832975
6/8/2015 2:20,61.76429651
6/8/2015 2:25,61.04971964
6/8/2015 2:30,65.86534638
6/8/2015 2:35,62.3856677
6/8/2015 2:40,61.76429651
6/8/2015 2:45,66.85954028
6/8/2015 2:50,63.75268432
6/8/2015 2:55,63.84589
6/8/2015 3:00,62.88276465
6/8/2015 3:05,64.24978128
6/8/2015 3:10,63.87695856
6/8/2015 3:15,66.48671757
6/8/2015 3:20,62.26139346
6/8/2015 3:25,65.86534638
6/8/2015 3:30,62.13711922
6/8/2015 3:35,63.62841009
6/8/2015 3:40,66.48671757
6/8/2015 3:45,64.37405552
6/8/2015 3:50,64.24978128
6/8/2015 3:55,64.74687823
6/8/2015 4:00,62.50994194
6/8/2015 4:05,65.74107214
6/8/2015 4:10,66.11389485
6/8/2015 4:15,65.11970095
6/8/2015 4:20,64.74687823
6/8/2015 4:25,64.87115247
6/8/2015 4:30,66.73526605
6/8/2015 4:35,65.74107214
6/8/2015 4:40,67.232363
6/8/2015 4:45,68.59937962
6/8/2015 4:50,65.98962062
6/8/2015 4:55,66.85954028
6/8/2015 5:00,66.85954028
6/8/2015 5:05,67.48091148
6/8/2015 5:10,67.60518572
6/8/2015 5:15,68.59937962
6/8/2015 5:20,68.72365386
6/8/2015 5:25,71.08486439
6/8/2015 5:30,69.59357353
6/8/2015 5:35,68.72365386
6/8/2015 5:40,68.97220234
6/8/2015 5:45,69.96639625
6/8/2015 5:50,68.59937962
6/8/2015 5:55,68.59937962
6/8/2015 6:00,68.59937962
6/8/2015 6:05,68.72365386
6/8/2015 6:10,69.46929929
6/8/2015 6:15,68.8479281
6/8/2015 6:20,67.85373419
6/8/2015 6:25,68.8479281
6/8/2015 6:30,67.85373419
6/8/2015 6:35,68.10228267
6/8/2015 6:40,67.232363
6/8/2015 6:45,68.10228267
6/8/2015 6:50,68.72365386
6/8/2015 6:55,66.48671757
6/8/2015 7:00,66.48671757
6/8/2015 7:05,67.35663724
6/8/2015 7:10,66.36244333
6/8/2015 7:15,65.86534638
6/8/2015 7:20,67.10808876
6/8/2015 7:25,67.35663724
6/8/2015 7:30,65.6167979
6/8/2015 7:35,65.36824942
6/8/2015 7:40,67.232363
6/8/2015 7:45,66.61099181
6/8/2015 7:50,64.49832975
6/8/2015 7:55,67.10808876
6/8/2015 8:00,65.11970095
6/8/2015 8:05,66.98381452
6/8/2015 8:10,66.23816909
6/8/2015 8:15,67.10808876
6/8/2015 8:20,65.86534638
6/8/2015 8:25,65.11970095
6/8/2015 8:30,64.87115247
6/8/2015 8:35,66.36244333
6/8/2015 8:40,67.60518572
6/8/2015 8:45,66.11389485
6/8/2015 8:50,64.49832975
6/8/2015 8:55,63.87695856
6/8/2015 9:00,66.98381452
6/8/2015 9:05,66.11389485
6/8/2015 9:10,63.75268432
6/8/2015 9:15,65.36824942
6/8/2015 9:20,65.86534638
6/8/2015 9:25,63.62841009
6/8/2015 9:30,65.49252366
6/8/2015 9:35,64.62260399
6/8/2015 9:40,62.13711922
6/8/2015 9:45,65.24397518
6/8/2015 9:50,64.12550704
6/8/2015 9:55,52.94082558
6/8/2015 10:00,62.75849042
6/8/2015 10:05,65.11970095
6/8/2015 10:10,65.36824942
6/8/2015 10:15,64.74687823
6/8/2015 10:20,63.50413585
6/8/2015 10:25,64.0012328
6/8/2015 10:30,64.99542671
6/8/2015 10:35,64.24978128
6/8/2015 10:40,63.87695856
6/8/2015 10:45,64.0012328
6/8/2015 10:50,64.12550704
6/8/2015 10:55,63.87695856
6/8/2015 11:00,64.37405552
6/8/2015 11:05,64.49832975
6/8/2015 11:10,66.73526605
6/8/2015 11:15,64.87115247
6/8/2015 11:20,62.88276465
6/8/2015 11:25,63.87695856
6/8/2015 11:30,64.87115247
6/8/2015 11:35,64.87115247
6/8/2015 11:40,63.62841009
6/8/2015 11:45,64.37405552
6/8/2015 11:50,64.0012328
6/8/2015 11:55,64.49832975
6/8/2015 12:00,62.63421618
6/8/2015 12:05,65.11970095
6/8/2015 12:10,64.62260399
6/8/2015 12:15,64.87115247
6/8/2015 12:20,62.50994194
6/8/2015 12:25,64.12550704
6/8/2015 12:30,63.53520441
6/8/2015 12:35,64.99542671
6/8/2015 12:40,63.87695856
6/8/2015 12:45,64.87115247
6/8/2015 12:50,65.86534638
6/8/2015 12:55,64.12550704
6/8/2015 13:00,64.62260399
6/8/2015 13:05,63.37986161
6/8/2015 13:10,65.49252366
6/8/2015 13:15,64.37405552
6/8/2015 13:20,65.36824942
6/8/2015 13:25,63.37986161
6/8/2015 13:30,64.49832975
6/8/2015 13:35,64.62260399
6/8/2015 13:40,64.12550704
6/8/2015 13:45,65.49252366
6/8/2015 13:50,65.08863239
6/8/2015 13:55,65.36824942
6/8/2015 14:00,65.24397518
6/8/2015 14:05,64.62260399
6/8/2015 14:10,64.62260399
6/8/2015 14:15,65.24397518
6/8/2015 14:20,65.98962062
6/8/2015 14:25,64.49832975
6/8/2015 14:30,64.24978128
6/8/2015 14:35,64.24978128
6/8/2015 14:40,65.36824942
6/8/2015 14:45,65.24397518
6/8/2015 14:50,65.6167979
6/8/2015 14:55,64.87115247
6/8/2015 15:00,65.98962062
6/8/2015 15:05,62.01284499
6/8/2015 15:10,64.3119184
6/8/2015 15:15,65.98962062
6/8/2015 15:20,63.50413585
6/8/2015 15:25,63.75268432
6/8/2015 15:30,64.74687823
6/8/2015 15:35,63.6905472
6/8/2015 15:40,63.25558737
6/8/2015 15:45,65.24397518
6/8/2015 15:50,64.0012328
6/8/2015 15:55,51.82235743
6/8/2015 16:00,38.7735624
6/8/2015 16:05,19.13823272
6/8/2015 16:10,28.83162332
6/8/2015 16:15,19.26250696
6/8/2015 16:20,25.47621888
6/8/2015 16:25,23.98492802
6/8/2015 16:30,22.49363716
6/8/2015 16:35,26.71896127
6/8/2015 16:40,32.68412471
6/8/2015 16:45,27.34033246
6/8/2015 16:50,41.63186988
6/8/2015 16:55,26.22186431
6/8/2015 17:00,21.62371749
6/8/2015 17:05,20.13242663
6/8/2015 17:10,28.08597789
6/8/2015 17:15,17.7712161
6/8/2015 17:20,23.61210531
6/8/2015 17:25,15.28573133
6/8/2015 17:30,25.47621888
6/8/2015 17:35,27.21605822
6/8/2015 17:40,29.0801718
6/8/2015 17:45,61.76429651
6/8/2015 17:50,66.36244333
6/8/2015 17:55,64.37405552
6/8/2015 18:00,67.97800843
6/8/2015 18:05,66.48671757
6/8/2015 18:10,65.86534638
6/8/2015 18:15,67.35663724
6/8/2015 18:20,69.34502505
6/8/2015 18:25,67.35663724
6/8/2015 18:30,65.55466078
6/8/2015 18:35,61.51574803
6/8/2015 18:40,62.63421618
6/8/2015 18:45,65.98962062
6/8/2015 18:50,68.22655691
6/8/2015 18:55,67.10808876
6/8/2015 19:00,66.98381452
6/8/2015 19:05,66.36244333
6/8/2015 19:10,67.60518572
6/8/2015 19:15,67.48091148
6/8/2015 19:20,68.47510538
6/8/2015 19:25,67.85373419
6/8/2015 19:30,67.232363
6/8/2015 19:35,67.97800843
6/8/2015 19:40,69.84212201
6/8/2015 19:45,67.85373419
6/8/2015 19:50,66.73526605
6/8/2015 19:55,68.10228267
6/8/2015 20:00,67.35663724
6/8/2015 20:05,65.98962062
6/8/2015 20:10,67.72945995
6/8/2015 20:15,66.73526605
6/8/2015 20:20,66.73526605
6/8/2015 20:25,66.61099181
6/8/2015 20:30,66.23816909
6/8/2015 20:35,66.36244333
6/8/2015 20:40,68.59937962
6/8/2015 20:45,67.85373419
6/8/2015 20:50,66.85954028
6/8/2015 20:55,67.60518572
6/8/2015 21:00,66.61099181
6/8/2015 21:05,66.36244333
6/8/2015 21:10,65.74107214
6/8/2015 21:15,65.36824942
6/8/2015 21:20,66.98381452
6/8/2015 21:25,66.98381452
6/8/2015 21:30,64.62260399
6/8/2015 21:35,64.74687823
6/8/2015 21:40,65.98962062
6/8/2015 21:45,66.36244333
6/8/2015 21:50,65.98962062
6/8/2015 21:55,66.85954028
6/8/2015 22:00,63.25558737
6/8/2015 22:05,66.85954028
6/8/2015 22:10,66.61099181
6/8/2015 22:15,65.74107214
6/8/2015 22:20,65.74107214
6/8/2015 22:25,67.232363
6/8/2015 22:30,65.86534638
6/8/2015 22:35,65.49252366
6/8/2015 22:40,65.49252366
6/8/2015 22:45,66.48671757
6/8/2015 22:50,65.86534638
6/8/2015 22:55,65.98962062
6/8/2015 23:00,65.98962062
6/8/2015 23:05,64.74687823
6/8/2015 23:10,67.232363
6/8/2015 23:15,64.99542671
6/8/2015 23:20,65.36824942
6/8/2015 23:25,65.6167979
6/8/2015 23:30,65.24397518
6/8/2015 23:35,65.74107214
6/8/2015 23:40,66.98381452
6/8/2015 23:45,65.36824942
6/8/2015 23:50,69.09647658
6/8/2015 23:55,63.75268432
6/9/2015 0:00,64.99542671
6/9/2015 0:05,63.25558737
6/9/2015 0:10,65.6167979
6/9/2015 0:15,65.11970095
6/9/2015 0:20,66.23816909
6/9/2015 0:25,68.35083115
6/9/2015 0:30,62.3856677
6/9/2015 0:35,66.11389485
6/9/2015 0:40,63.62841009
6/9/2015 0:45,64.74687823
6/9/2015 0:50,66.48671757
6/9/2015 0:55,65.86534638
6/9/2015 1:00,63.13131313
6/9/2015 1:05,64.87115247
6/9/2015 1:10,63.75268432
6/9/2015 1:15,65.24397518
6/9/2015 1:20,65.36824942
6/9/2015 1:25,62.75849042
6/9/2015 1:30,64.0012328
6/9/2015 1:35,66.73526605
6/9/2015 1:40,69.84212201
6/9/2015 1:45,66.36244333
6/9/2015 1:50,67.97800843
6/9/2015 1:55,63.06917601
6/9/2015 2:00,64.62260399
6/9/2015 2:05,65.11970095
6/9/2015 2:10,61.64002227
6/9/2015 2:15,63.62841009
6/9/2015 2:20,63.00703889
6/9/2015 2:25,60.39727989
6/9/2015 2:30,63.00703889
6/9/2015 2:35,65.36824942
6/9/2015 2:40,64.49832975
6/9/2015 2:45,63.75268432
6/9/2015 2:50,64.24978128
6/9/2015 2:55,65.36824942
6/9/2015 3:00,64.37405552
6/9/2015 3:05,63.00703889
6/9/2015 3:10,63.75268432
6/9/2015 3:15,61.01865108
6/9/2015 3:20,64.74687823
6/9/2015 3:25,63.87695856
6/9/2015 3:30,64.49832975
6/9/2015 3:35,64.49832975
6/9/2015 3:40,65.74107214
6/9/2015 3:45,65.39931798
6/9/2015 3:50,64.62260399
6/9/2015 3:55,65.6167979
6/9/2015 4:00,64.37405552
6/9/2015 4:05,65.6167979
6/9/2015 4:10,65.24397518
6/9/2015 4:15,64.62260399
6/9/2015 4:20,65.86534638
6/9/2015 4:25,66.11389485
6/9/2015 4:30,64.99542671
6/9/2015 4:35,67.97800843
6/9/2015 4:40,66.73526605
6/9/2015 4:45,66.23816909
6/9/2015 4:50,67.10808876
6/9/2015 4:55,68.35083115
6/9/2015 5:00,67.10808876
6/9/2015 5:05,67.10808876
6/9/2015 5:10,67.97800843
6/9/2015 5:15,69.71784777
6/9/2015 5:20,68.47510538
6/9/2015 5:25,67.232363
6/9/2015 5:30,68.59937962
6/9/2015 5:35,66.48671757
6/9/2015 5:40,70.21494472
6/9/2015 5:45,68.59937962
6/9/2015 5:50,72.45188101
6/9/2015 5:55,67.85373419
6/9/2015 6:00,69.59357353
6/9/2015 6:05,68.47510538
6/9/2015 6:10,66.98381452
6/9/2015 6:15,67.60518572
6/9/2015 6:20,69.96639625
6/9/2015 6:25,68.47510538
6/9/2015 6:30,67.35663724
6/9/2015 6:35,70.09067048
6/9/2015 6:40,67.232363
6/9/2015 6:45,66.85954028
6/9/2015 6:50,67.232363
6/9/2015 6:55,66.48671757
6/9/2015 7:00,66.11389485
6/9/2015 7:05,66.61099181
6/9/2015 7:10,67.72945995
6/9/2015 7:15,67.10808876
6/9/2015 7:20,66.73526605
6/9/2015 7:25,66.61099181
6/9/2015 7:30,64.37405552
6/9/2015 7:35,66.98381452
6/9/2015 7:40,66.36244333
6/9/2015 7:45,66.98381452
6/9/2015 7:50,67.72945995
6/9/2015 7:55,66.73526605
6/9/2015 8:00,67.10808876
6/9/2015 8:05,66.73526605
6/9/2015 8:10,66.36244333
6/9/2015 8:15,65.86534638
6/9/2015 8:20,64.37405552
6/9/2015 8:25,65.24397518
6/9/2015 8:30,64.12550704
6/9/2015 8:35,65.6167979
6/9/2015 8:40,64.0012328
6/9/2015 8:45,66.36244333
6/9/2015 8:50,64.24978128
6/9/2015 8:55,64.99542671
6/9/2015 9:00,65.6167979
6/9/2015 9:05,64.12550704
6/9/2015 9:10,63.75268432
6/9/2015 9:15,65.36824942
6/9/2015 9:20,64.49832975
6/9/2015 9:25,63.50413585
6/9/2015 9:30,67.35663724
6/9/2015 9:35,63.37986161
6/9/2015 9:40,64.74687823
6/9/2015 9:45,63.75268432
6/9/2015 9:50,66.85954028
6/9/2015 9:55,62.88276465
6/9/2015 10:00,63.62841009
6/9/2015 10:05,64.37405552
6/9/2015 10:10,64.74687823
6/9/2015 10:15,66.11389485
6/9/2015 10:20,64.62260399
6/9/2015 10:25,64.0012328
6/9/2015 10:30,62.88276465
6/9/2015 10:35,65.74107214
6/9/2015 10:40,63.53520441
6/9/2015 10:45,64.37405552
6/9/2015 10:50,62.88276465
6/9/2015 10:55,64.87115247
6/9/2015 11:00,63.75268432
6/9/2015 11:05,64.62260399
6/9/2015 11:10,63.62841009
6/9/2015 11:15,64.0012328
6/9/2015 11:20,62.63421618
6/9/2015 11:25,64.87115247
6/9/2015 11:30,61.88857075
6/9/2015 11:35,62.75849042
6/9/2015 11:40,66.61099181
6/9/2015 11:45,64.3119184
6/9/2015 11:50,64.0012328
6/9/2015 11:55,63.37986161
6/9/2015 12:00,64.49832975
6/9/2015 12:05,61.88857075
6/9/2015 12:10,62.3856677
6/9/2015 12:15,62.88276465
6/9/2015 12:20,64.62260399
6/9/2015 12:25,63.25558737
6/9/2015 12:30,64.37405552
6/9/2015 12:35,64.24978128
6/9/2015 12:40,64.24978128
6/9/2015 12:45,64.74687823
6/9/2015 12:50,63.87695856
6/9/2015 12:55,63.62841009
6/9/2015 13:00,63.25558737
6/9/2015 13:05,63.13131313
6/9/2015 13:10,62.75849042
6/9/2015 13:15,64.24978128
6/9/2015 13:20,63.75268432
6/9/2015 13:25,65.11970095
6/9/2015 13:30,64.99542671
6/9/2015 13:35,61.88857075
6/9/2015 13:40,65.49252366
6/9/2015 13:45,62.75849042
6/9/2015 13:50,63.75268432
6/9/2015 13:55,62.50994194
6/9/2015 14:00,65.6167979
6/9/2015 14:05,62.01284499
6/9/2015 14:10,63.87695856
6/9/2015 14:15,63.84589
6/9/2015 14:20,63.87695856
6/9/2015 14:25,62.88276465
6/9/2015 14:30,64.49832975
6/9/2015 14:35,63.25558737
6/9/2015 14:40,64.3119184
6/9/2015 14:45,65.24397518
6/9/2015 14:50,66.23816909
6/9/2015 14:55,63.25558737
6/9/2015 15:00,64.0012328
6/9/2015 15:05,63.50413585
6/9/2015 15:10,60.7701026
6/9/2015 15:15,61.51574803
6/9/2015 15:20,63.62841009
6/9/2015 15:25,62.88276465
6/9/2015 15:30,57.63217808
6/9/2015 15:35,57.41469816
6/9/2015 15:40,58.65744055
6/9/2015 15:45,64.12550704
6/9/2015 15:50,56.29623002
6/9/2015 15:55,25.60049312
6/9/2015 16:00,29.57726875
6/9/2015 16:05,37.40654577
6/9/2015 16:10,35.16960948
6/9/2015 16:15,49.58542114
6/9/2015 16:20,61.39147379
6/9/2015 16:25,65.36824942
6/9/2015 16:30,62.26139346
6/9/2015 16:35,63.25558737
6/9/2015 16:40,63.25558737
6/9/2015 16:45,61.39147379
6/9/2015 16:50,59.40308598
6/9/2015 16:55,63.25558737
6/9/2015 17:00,59.40308598
6/9/2015 17:05,63.00703889
6/9/2015 17:10,64.24978128
6/9/2015 17:15,63.87695856
6/9/2015 17:20,66.27959384
6/9/2015 17:25,64.12550704
6/9/2015 17:30,64.87115247
6/9/2015 17:35,63.37986161
6/9/2015 17:40,36.78517458
6/9/2015 17:45,24.2334765
6/9/2015 17:50,31.56565657
6/9/2015 17:55,59.03026326
6/9/2015 18:00,65.49252366
6/9/2015 18:05,64.24978128
6/9/2015 18:10,64.74687823
6/9/2015 18:15,64.62260399
6/9/2015 18:20,64.99542671
6/9/2015 18:25,66.98381452
6/9/2015 18:30,66.48671757
6/9/2015 18:35,65.49252366
6/9/2015 18:40,66.23816909
6/9/2015 18:45,65.86534638
6/9/2015 18:50,66.73526605
6/9/2015 18:55,66.48671757
6/9/2015 19:00,66.98381452
6/9/2015 19:05,66.36244333
6/9/2015 19:10,66.98381452
6/9/2015 19:15,67.35663724
6/9/2015 19:20,67.48091148
6/9/2015 19:25,67.48091148
6/9/2015 19:30,67.35663724
6/9/2015 19:35,67.10808876
6/9/2015 19:40,66.36244333
6/9/2015 19:45,67.97800843
6/9/2015 19:50,65.6167979
6/9/2015 19:55,64.99542671
6/9/2015 20:00,67.72945995
6/9/2015 20:05,65.86534638
6/9/2015 20:10,65.36824942
6/9/2015 20:15,66.61099181
6/9/2015 20:20,65.74107214
6/9/2015 20:25,64.74687823
6/9/2015 20:30,65.86534638
6/9/2015 20:35,66.36244333
6/9/2015 20:40,67.60518572
6/9/2015 20:45,66.95274596
6/9/2015 20:50,67.232363
6/9/2015 20:55,67.97800843
6/9/2015 21:00,65.6167979
6/9/2015 21:05,65.86534638
6/9/2015 21:10,65.98962062
6/9/2015 21:15,65.74107214
6/9/2015 21:20,65.24397518
6/9/2015 21:25,65.36824942
6/9/2015 21:30,65.49252366
6/9/2015 21:35,66.48671757
6/9/2015 21:40,65.24397518
6/9/2015 21:45,63.00703889
6/9/2015 21:50,64.87115247
6/9/2015 21:55,65.74107214
6/9/2015 22:00,63.00703889
6/9/2015 22:05,65.6167979
6/9/2015 22:10,65.24397518
6/9/2015 22:15,66.11389485
6/9/2015 22:20,66.61099181
6/9/2015 22:25,66.23816909
6/9/2015 22:30,64.99542671
6/9/2015 22:35,65.98962062
6/9/2015 22:40,65.11970095
6/9/2015 22:45,65.24397518
6/9/2015 22:50,65.36824942
6/9/2015 22:55,64.24978128
6/9/2015 23:00,66.73526605
6/9/2015 23:05,63.75268432
6/9/2015 23:10,67.35663724
6/9/2015 23:15,65.49252366
6/9/2015 23:20,67.35663724
6/9/2015 23:25,64.87115247
6/9/2015 23:30,65.6167979
6/9/2015 23:35,65.11970095
6/9/2015 23:40,62.01284499
6/9/2015 23:45,64.37405552
6/9/2015 23:50,62.88276465
6/9/2015 23:55,64.37405552
6/10/2015 0:00,64.12550704
6/10/2015 0:05,64.62260399
6/10/2015 0:10,64.62260399
6/10/2015 0:15,69.09647658
6/10/2015 0:20,63.75268432
6/10/2015 0:25,65.49252366
6/10/2015 0:30,64.99542671
6/10/2015 0:35,67.97800843
6/10/2015 0:40,66.23816909
6/10/2015 0:45,63.75268432
6/10/2015 0:50,64.24978128
6/10/2015 0:55,67.97800843
6/10/2015 1:00,62.50994194
6/10/2015 1:05,64.49832975
6/10/2015 1:10,65.11970095
6/10/2015 1:15,63.75268432
6/10/2015 1:20,62.44780482
6/10/2015 1:25,63.37986161
6/10/2015 1:30,65.6167979
6/10/2015 1:35,62.88276465
6/10/2015 1:40,62.26139346
6/10/2015 1:45,65.74107214
6/10/2015 1:50,63.50413585
6/10/2015 1:55,63.62841009
6/10/2015 2:00,65.86534638
6/10/2015 2:05,62.63421618
6/10/2015 2:10,62.26139346
6/10/2015 2:15,64.77794679
6/10/2015 2:20,63.87695856
6/10/2015 2:25,64.62260399
6/10/2015 2:30,65.24397518
6/10/2015 2:35,63.13131313
6/10/2015 2:40,64.62260399
6/10/2015 2:45,63.87695856
6/10/2015 2:50,62.3856677
6/10/2015 2:55,63.00703889
6/10/2015 3:00,63.50413585
6/10/2015 3:05,61.39147379
6/10/2015 3:10,62.01284499
6/10/2015 3:15,61.01865108
6/10/2015 3:20,63.87695856
6/10/2015 3:25,66.98381452
6/10/2015 3:30,64.62260399
6/10/2015 3:35,65.86534638
6/10/2015 3:40,66.36244333
6/10/2015 3:45,64.74687823
6/10/2015 3:50,63.00703889
6/10/2015 3:55,64.0012328
6/10/2015 4:00,64.12550704
6/10/2015 4:05,65.6167979
6/10/2015 4:10,63.62841009
6/10/2015 4:15,65.74107214
6/10/2015 4:20,63.84589
6/10/2015 4:25,64.99542671
6/10/2015 4:30,66.48671757
6/10/2015 4:35,66.48671757
6/10/2015 4:40,65.11970095
6/10/2015 4:45,66.85954028
6/10/2015 4:50,66.48671757
6/10/2015 4:55,64.74687823
6/10/2015 5:00,67.10808876
6/10/2015 5:05,66.11389485
6/10/2015 5:10,68.97220234
6/10/2015 5:15,67.72945995
6/10/2015 5:20,66.61099181
6/10/2015 5:25,70.33921896
6/10/2015 5:30,66.73526605
6/10/2015 5:35,63.75268432
6/10/2015 5:40,65.36824942
6/10/2015 5:45,65.74107214
6/10/2015 5:50,66.98381452
6/10/2015 5:55,69.22075082
6/10/2015 6:00,67.85373419
6/10/2015 6:05,67.10808876
6/10/2015 6:10,66.79740317
6/10/2015 6:15,65.36824942
6/10/2015 6:20,66.23816909
6/10/2015 6:25,68.10228267
6/10/2015 6:30,66.73526605
6/10/2015 6:35,67.60518572
6/10/2015 6:40,68.10228267
6/10/2015 6:45,65.11970095
6/10/2015 6:50,66.36244333
6/10/2015 6:55,66.98381452
6/10/2015 7:00,67.60518572
6/10/2015 7:05,64.87115247
6/10/2015 7:10,65.74107214
6/10/2015 7:15,66.73526605
6/10/2015 7:20,66.23816909
6/10/2015 7:25,65.6167979
6/10/2015 7:30,65.36824942
6/10/2015 7:35,65.24397518
6/10/2015 7:40,66.23816909
6/10/2015 7:45,66.61099181
6/10/2015 7:50,66.11389485
6/10/2015 7:55,64.62260399
6/10/2015 8:00,66.11389485
6/10/2015 8:05,66.85954028
6/10/2015 8:10,65.49252366
6/10/2015 8:15,64.99542671
6/10/2015 8:20,65.74107214
6/10/2015 8:25,64.99542671
6/10/2015 8:30,65.24397518
6/10/2015 8:35,65.49252366
6/10/2015 8:40,65.74107214
6/10/2015 8:45,64.0012328
6/10/2015 8:50,64.99542671
6/10/2015 8:55,63.62841009
6/10/2015 9:00,63.37986161
6/10/2015 9:05,64.87115247
6/10/2015 9:10,63.00703889
6/10/2015 9:15,64.87115247
6/10/2015 9:20,64.99542671
6/10/2015 9:25,62.01284499
6/10/2015 9:30,64.87115247
6/10/2015 9:35,64.12550704
6/10/2015 9:40,64.0012328
6/10/2015 9:45,64.12550704
6/10/2015 9:50,64.74687823
6/10/2015 9:55,63.62841009
6/10/2015 10:00,65.36824942
6/10/2015 10:05,63.75268432
6/10/2015 10:10,63.25558737
6/10/2015 10:15,64.0012328
6/10/2015 10:20,64.62260399
6/10/2015 10:25,64.74687823
6/10/2015 10:30,62.63421618
6/10/2015 10:35,64.87115247
6/10/2015 10:40,62.63421618
6/10/2015 10:45,63.62841009
6/10/2015 10:50,63.37986161
6/10/2015 10:55,63.00703889
6/10/2015 11:00,64.12550704
6/10/2015 11:05,64.87115247
6/10/2015 11:10,62.75849042
6/10/2015 11:15,64.24978128
6/10/2015 11:20,64.24978128
6/10/2015 11:25,64.49832975
6/10/2015 11:30,63.75268432
6/10/2015 11:35,64.12550704
6/10/2015 11:40,64.49832975
6/10/2015 11:45,64.49832975
6/10/2015 11:50,63.87695856
6/10/2015 11:55,61.26719955
6/10/2015 12:00,63.75268432
6/10/2015 12:05,63.75268432
6/10/2015 12:10,62.63421618
6/10/2015 12:15,64.12550704
6/10/2015 12:20,63.62841009
6/10/2015 12:25,64.37405552
6/10/2015 12:30,63.75268432
6/10/2015 12:35,63.37986161
6/10/2015 12:40,62.75849042
6/10/2015 12:45,64.62260399
6/10/2015 12:50,64.62260399
6/10/2015 12:55,63.50413585
6/10/2015 13:00,64.87115247
6/10/2015 13:05,63.62841009
6/10/2015 13:10,63.75268432
6/10/2015 13:15,63.62841009
6/10/2015 13:20,64.49832975
6/10/2015 13:25,62.26139346
6/10/2015 13:30,61.76429651
